Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
s,      m,Km/h,     ,    deg,    deg,    ,    ,m/s²,  m/s²,      °,    °/s,  km/h,      ,   Dig,km/h,km/h,V,m/s²,m/s²,m/s²,°C,mm,mm,bar,bar,,G,G,,Amps,Volts,Percen,,,Amps,Amps,Celsiu,Celsiu,,Percen,Percen,,Amphou,,,,,,Amps,Volts,Volts,kW,Volts,Volts,Volts,Celsiu,ID,Celsiu,ID,Celsiu,Celsiu,#,Volts,mOhms,Volts,,,,,Ohm,A,A,A,A,V,V,,V,,A,°C,°C,,°C,,Nm,Nm,rpm,,V,,,,,,,,,,,,°C,,,,,m,revs,m,%,°C,°C,°C,,,deg,deg,m,km/h,deg,deg/s,m,m,m/s²,m/s²,deg,*s,s,sec,sec,sec/sec,m,m
784.8,5792,128.58,7.09,41.0795128,-69.7016482,10.15,51.41,-32.77,-32.77,0,0,0,2147483647,65472,139.5,131.5,11.86,3.8,1.7,-2.11,27,32.85,30,0,0,16,65533,-3,-1,409.6,101.9,91.5,65,1909,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,4017.88,430.938,4017.813,436,4067.81,27.13,93.36,101.25,120,428.19,59,35,8,55,12,71.81,62.13,4625,19.96,3.29,2,64,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6020.89,0,5843.55,58.33,17.6,17.8,33,2.6,1,-0.2049385,41.0795415,395.61,129.2,332.36,12.68,162.8,0.01,0.88,7.94,-39.01,784.88,25791.43,0,0,0,0,0
784.96,5798,129.44,7.09,41.0795589,-69.7016797,10.15,51.57,-32.77,-32.77,0,0,0,2147483647,65472,139.5,135,11.86,1,2,-2.48,27,33.19,28.71,0,0,16,65533,-3,-1,408.6,101.8,91.5,65,1899,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3212,4013.81,431.25,4006.75,428,4067.06,27.06,95.31,101.31,120,429.06,61,35,8,54,12,109.94,99.13,4622,30.4,3.95,2,64,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6027.12,0,5849.4,57.81,17.6,17.8,33,2.6,1,-0.2049689,41.079588,395.97,129.7,334.29,11.72,173.9,0.01,0.85,7.37,-36.93,785.04,25791.59,0,0,0,0,0
785.12,5804,129.77,7.09,41.0796056,-69.7017095,10.15,51.73,-32.77,-32.77,0,0,0,2147483647,65472,139.5,135.5,11.86,-0.5,1.9,-0.32,27,31.89,26.42,0,0,16,65533,-3,-1,409.1,101.7,91.5,65,1903,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3210,4016.31,431.125,4022.313,427,4067.25,27.69,97.27,101.19,120,429.25,62,36,8,55,12,119.88,118.38,4619,32,4.09,2,64,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6033.28,0,5855.41,57.72,17.7,17.8,33,2.6,1,-0.2049975,41.0796353,396.31,130.1,336.13,11.25,184.7,0.01,1.01,7.1,-35.92,785.2,25791.75,0,0,0,0,0
785.28,5809,130.26,7.09,41.0796533,-69.7017373,10.15,51.89,-32.77,-32.77,0,0,0,2147483647,65472,140,131.5,11.86,-0.2,1.9,-1.33,27,31.5,26.65,0,0,16,65533,-3,-1,409.6,101.9,91.5,65,1909,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4014.63,430.375,4014.125,430,4067.06,27.13,94.14,101.19,120,429.06,62,35,8,55,12,119.88,119.75,4626,32,4.09,2,64,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6039.55,0,5861.34,57.87,17.7,17.8,33.1,2.6,1,-0.2050241,41.0796836,396.64,130.8,337.9,10.56,197,0.01,1.24,6.7,-34.33,785.36,25791.91,0,0,0,0,0
785.44,5815,130.85,7.09,41.0797019,-69.7017632,10.15,52.05,-32.77,-32.77,0,0,0,2147483647,65472,140.5,137.5,11.86,-2.1,2.1,-1.1,27,30.86,26.62,0,0,16,65533,-3,-1,409.1,101.7,91.5,65,1903,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4015.81,429.625,4015.563,430,4067.63,27.06,94.53,101.13,120,428.63,63,35,8,55,12,119.88,119.81,4629,32,4.1,2,64,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6045.78,0,5867.27,58.59,17.7,17.8,33.1,2.6,1,-0.205049,41.0797327,396.93,131.7,339.51,9.74,210.1,0,1.32,6.21,-32.35,785.52,25792.07,0,0,0,0,0
785.6,5820,131.91,7.09,41.0797514,-69.7017875,10.15,52.21,-32.77,-32.77,0,0,0,2147483647,65472,141.5,140.5,11.86,-3.6,1.9,-1.8,27,26.19,23.66,0,0,16,65533,-3,-1,408,101.8,91.5,65,1880,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4013.81,427.5,4012.25,422,4068.06,27.5,97.27,101.13,120,428.88,64,36,8,55,12,119.88,119.81,4650,32,4.09,2,64,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6052.05,0,5873.43,58.46,17.7,17.8,33.1,2.6,1,-0.2050722,41.0797827,397.19,132.4,341.01,9.23,219.9,0,1.05,5.92,-31.12,785.68,25792.23,0,0,0,0,0
785.76,5826,132.58,7.09,41.0798015,-69.7018101,10.15,52.37,-32.77,-32.77,0,0,0,2147483647,65472,143,138,11.86,-1.8,1.5,-3.78,27,24.2,23.31,0,0,16,65533,-3,-1,407.6,101.8,91.5,65,1889,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4013.69,423.625,4017.313,421,4067.44,27.63,95.7,101.06,120,427.5,63,35,8,55,12,119.88,119.81,4697,32,4.04,2,65,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6058.4,0,5879.66,59.03,17.7,17.8,33.1,2.6,1,-0.2050939,41.0798331,397.47,132.8,342.45,9.24,223.1,0,1.04,5.95,-31.27,785.84,25792.39,0,0,0,0,0
785.92,5832,132.78,7.09,41.0798521,-69.7018313,10.15,52.53,-32.77,-32.77,0,0,0,2147483647,65472,144,138.5,11.86,-1.5,1.8,-3.13,27,26.65,27.63,0,0,16,65533,-3,-1,405,101.8,91.5,65,1861,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4012.13,419.25,4006.438,424,4068.25,27.19,94.14,101.13,120,425.75,63,35,8,55,12,119.88,119.81,4738,32,4.1,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6064.79,0,5885.78,58.18,17.7,17.8,33.1,2.6,1,-0.2051141,41.0798841,397.69,133.5,343.96,9.8,221.8,0,1.22,6.35,-32.91,786,25792.55,0,0,0,0,0
786.08,5838,133.82,7.09,41.0799034,-69.7018509,10.15,52.69,-32.77,-32.77,0,0,0,2147483647,65472,145,139.5,11.86,2.4,1.8,-4.22,27,30.44,26.89,0,0,16,65533,-3,-1,404.4,101.8,91.5,65,1855,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4009.19,415.563,4005.313,403,4067.81,27.94,95.7,101.13,120,424.56,65,35,8,55,12,119.88,119.81,4778,32,4.09,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6071.21,0,5891.9,57.85,17.7,17.8,33.2,2.6,1,-0.2051325,41.0799358,397.95,134.3,345.59,9.92,224.6,0,1.14,6.45,-33.34,786.16,25792.71,0,0,0,0,0
786.24,5843,134.38,7.09,41.0799554,-69.7018685,10.15,52.85,-32.77,-32.77,0,0,0,2147483647,65472,145,140.5,11.86,0.5,2.1,-4.47,27,33.31,28.97,0,0,16,65533,-3,-1,403,101.6,91.5,65,1841,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4011.31,414.438,3997.313,404,4069.19,27.88,94.14,101.19,120,422.75,64,35,8,55,12,119.88,119.81,4796,32,4.1,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6077.67,0,5898.06,56.79,17.7,17.8,33.2,2.6,1,-0.2051489,41.0799882,398.24,134.9,347.16,9.25,236.4,0,1.16,6.05,-31.66,786.32,25792.87,0,0,0,0,0
786.4,5849,134.97,7.09,41.0800081,-69.7018842,10.15,53.01,-32.77,-32.77,0,0,0,2147483647,65472,145.5,146,11.86,-1,1.8,-3.5,27,31.96,26.38,0,0,16,65533,-3,-1,402.9,101.7,91.5,65,1840,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4011.69,414.125,4005.25,417,4068.25,27.5,94.53,101.13,120,422.19,65,35,8,55,12,119.88,119.81,4802,32,4.11,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6084.13,0,5904.49,57.87,17.7,17.9,33.3,2.6,1,-0.2051635,41.0800412,398.52,135.6,348.56,8.46,254,0,1.2,5.56,-29.55,786.48,25793.03,0,0,0,0,0
786.56,5855,135.74,7.09,41.0800612,-69.7018982,10.15,53.17,-32.77,-32.77,0,0,0,2147483647,65472,146,142.5,11.85,0.7,1.8,-3.56,27,30.87,26.3,0,0,16,65533,-3,-1,402.2,101.8,91.5,65,1833,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4012.63,412.875,4028.313,422,4066.19,27.25,97.66,101.19,120,421.81,64,35,8,55,12,119.88,119.81,4807,32,4.11,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6090.63,0,5910.91,58.76,17.7,17.9,33.3,2.6,1,-0.2051766,41.0800947,398.82,136.3,349.86,7.97,273.8,0,1.15,5.26,-28.23,786.64,25793.19,0,0,0,0,0
786.72,5861,136.42,7.09,41.0801149,-69.7019107,10.15,53.33,-32.77,-32.77,0,0,0,2147483647,65472,146.5,143,11.86,0.2,2.1,-3.59,27,31.04,27.45,0,0,16,65533,-3,-1,402.5,101.7,91.5,65,1837,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4013,412.813,4008,411,4068,27.5,94.92,101.19,120,421.69,64,35,8,55,12,119.88,119.75,4811,32,4.1,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6097.16,0,5917.25,58.02,17.7,17.9,33.3,2.6,1,-0.2051882,41.0801488,399.15,136.9,351.12,7.49,298.8,0,0.99,4.97,-26.89,786.8,25793.35,0,0,0,0,0
786.88,5867,137.12,7.09,41.0801692,-69.7019217,10.15,53.49,-32.77,-32.77,0,0,0,2147483647,65472,146.5,145.5,11.86,-2.9,2.1,-3.35,27,30.39,26.26,0,0,16,65533,-3,-1,401.5,101.7,91.5,65,1826,600,100,24,18,1882,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4012.81,412.75,4026.313,431,4066.69,26.81,96.09,101.06,120,421.44,63,35,8,55,12,119.88,119.81,4810,32,4.09,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6103.66,0,5923.64,58.5,17.7,17.9,33.3,2.6,1,-0.2051982,41.0802031,399.5,137.4,352.28,6.62,336.9,0,1.02,4.41,-24.22,786.96,25793.51,0,0,0,0,0
787.04,5873,137.38,7.09,41.0802236,-69.7019312,10.15,53.64,-32.77,-32.77,0,0,0,2147483647,65472,147,146,11.85,-3.1,1.8,-3.46,27,26.75,24.12,0,0,16,65533,-3,-1,401.3,101.7,91,65,1823,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4012.75,412.625,4013.375,423,4068.19,27.44,95.7,101.06,120,421.5,64,35,8,55,12,119.88,119.81,4813,32,4.07,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6110.2,0,5930.18,58.56,17.8,17.9,33.3,2.6,1,-0.2052069,41.0802578,399.85,138.1,353.25,5.57,393.1,0,1.19,3.73,-20.83,787.12,25793.67,0,0,0,0,0
787.2,5879,138.24,7.09,41.0802785,-69.7019396,10.15,53.81,-32.77,-32.77,0,0,0,2147483647,65472,147,146.5,11.85,-2.9,1.9,-3.13,27,25.54,24.37,0,0,16,65533,-3,-1,401.2,101.7,91,65,1822,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4012.44,413.813,4024.688,406,4067.56,28.44,96.88,101.06,120,421.06,65,35,8,56,12,119.88,119.81,4815,32,4.07,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0.64,6116.73,0,5936.67,58.97,17.8,18,33.3,2.6,1,-0.2052148,41.080313,400.19,138.8,354.07,4.68,469.7,0,1.18,3.15,-17.78,787.28,25793.83,0,0,0,0,0
787.36,5885,138.89,7.09,41.0803337,-69.7019471,10.15,53.98,-32.77,-32.77,0,0,0,2147483647,65472,147.5,146.5,11.85,-3.9,1.9,-3.72,27,25.44,24.21,0,0,16,65533,-3,-1,401.7,101.7,91,65,1827,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4011.75,411.625,4012.5,415,4066.81,27.25,96.88,101,120,420.94,65,35,8,56,12,119.88,119.81,4820,32,4.07,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,49.99,6123.31,0,5943.17,58.58,17.8,18,33.3,2.6,1,-0.2052216,41.0803684,400.54,139.4,354.75,3.78,575,0,1.12,2.55,-14.59,787.44,25793.99,0,0,0,0,0
787.52,5891,139.6,7.09,41.0803893,-69.7019536,10.15,54.13,-32.77,-32.77,0,0,0,2147483647,65472,148,146.5,11.85,-4,1.8,-2.7,27,24.82,23.54,0,0,16,65533,-3,-1,401.2,101.7,91,65,1822,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4011.75,411.438,4006.188,421,4067.69,27.44,95.7,101,120,420.81,64,35,8,56,12,119.88,119.81,4829,32,4.1,2,66,0,29,10,30,20,45,40,60,80,65502,2,2,80,0.01,6129.88,0,5949.71,58.17,17.8,18,33.3,2.6,1,-0.2052277,41.0804242,400.86,140.1,355.29,2.99,717.3,0,1.14,2.03,-11.69,787.6,25794.15,0,0,0,0,0
787.68,5897,140.18,7.09,41.0804452,-69.7019595,10.15,54.29,-32.77,-32.77,0,0,0,2147483647,65472,148,147.5,11.85,-5.1,1.7,-3.83,27,23.77,23.33,0,0,16,65533,-3,-1,400.5,101.7,91,65,1814,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4012.13,410.688,4020.75,414,4067,27.69,96.88,101.13,120,420.31,65,36,8,56,12,119.88,119.81,4837,32,4.07,2,67,0,29,10,30,20,45,40,60,80,65502,2,2,80,81.28,6136.45,0,5956.28,57.68,17.8,18,33.4,2.6,1,-0.2052334,41.0804803,401.16,140.8,355.71,2.46,907.9,0,1.08,1.68,-9.72,787.76,25794.31,0,0,0,0,0
787.84,5903,140.96,7.09,41.0805014,-69.7019649,10.15,54.45,-32.77,-32.77,0,0,0,2147483647,65472,148.5,147.5,11.85,-4.9,1.7,-2.7,27,22.29,22.29,0,0,16,65533,-3,-1,399.8,101.6,91,65,1807,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3187,4010.94,410.438,4002.75,399,4067.69,28.38,96.88,101,120,419.81,65,35,8,56,12,119.88,119.81,4849,32,4.09,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,0.66,6143.07,0,5962.82,58.25,17.8,18,33.4,2.6,1,-0.2052384,41.0805366,401.44,141.3,356.07,1.87,1217.4,0,1.09,1.28,-7.43,787.92,25794.47,0,0,0,0,0
788,5909,141.34,7.09,41.0805578,-69.7019699,10.15,54.61,-32.77,-32.77,0,0,0,2147483647,65472,149.5,147.5,11.85,-3.6,1.9,-3.07,27,22.16,22.94,0,0,16,65533,-3,-1,399.4,101.7,91,65,1805,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3187,4009.75,408.938,4013.5,402,4066.75,28.13,98.05,101.06,120,419.56,64,35,8,56,12,119.88,119.81,4864,32,4.08,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,49.99,6149.72,0,5969.39,59.23,17.8,18,33.4,2.6,1,-0.2052432,41.0805933,401.73,142,356.32,1.28,1850.4,0,1.14,0.88,-5.13,788.08,25794.63,0,0,0,0,0
788.16,5915,142.19,7.09,41.0806147,-69.7019744,10.15,54.77,-32.77,-32.77,0,0,0,2147483647,65472,150,148.5,11.85,-5.1,1.7,-2.68,27,22.05,23.43,0,0,16,65533,-3,-1,399.2,101.6,91,65,1801,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3187,4011.63,407.063,4011.688,413,4068.19,27.5,94.14,101.06,120,418.88,65,35,8,56,12,119.88,119.81,4880,32,4.09,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,0.01,6156.36,0,5975.97,58.02,17.8,18,33.4,2.6,1,-0.2052477,41.0806503,402.03,142.7,356.49,0.7,3102.5,0,0.98,0.48,-2.81,788.24,25794.79,0,0,0,0,0
788.32,5921,142.8,7.09,41.0806716,-69.7019791,10.15,54.92,-32.77,-32.77,0,0,0,2147483647,65472,150,149.5,11.85,-5.8,1.6,-2.52,27,20.8,22.22,0,0,16,65533,-3,-1,398.2,101.7,91,65,1792,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3187,4010.69,405.188,4012.688,407,4067.81,27.81,96.88,101,120,418.06,65,35,8,56,12,119.88,119.81,4899,32,4.07,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,81.26,6163.01,0,5982.61,58.19,17.8,18,33.4,2.6,1,-0.2052522,41.0807074,402.31,143.1,356.55,0.03,-998.5,0,0.86,0.02,-0.14,788.4,25794.95,0,0,0,0,0
788.48,5927,143.24,7.09,41.0807289,-69.7019835,10.15,55.09,-32.77,-32.77,0,0,0,2147483647,65472,151.5,149.5,11.85,-4.6,1.4,-2.48,27,20.78,22.84,0,0,16,65533,-3,-1,397.8,101.6,91,65,1787,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3187,4010.81,404.75,4014.125,404,4067.63,28,95.7,101.13,120,417.31,65,36,8,56,12,119.88,119.81,4918,32,4.07,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6169.78,0,5989.26,58.27,17.9,18,33.5,2.6,1,-0.2052568,41.0807646,402.62,143.6,356.51,-0.71,-2269.5,0,0.91,-0.5,2.89,788.56,25795.11,0,0,0,0,0
788.64,5934,143.69,7.09,41.0807861,-69.7019881,10.15,55.25,-32.77,-32.77,0,0,0,2147483647,65472,151.5,150,11.85,-4.8,1.3,-0.78,27,20.99,23.14,0,0,16,65533,-3,-1,397.1,101.7,91,65,1805,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3187,4007.56,402.5,3997.313,402,4068.38,27.75,94.92,101.13,120,416.75,64,36,8,56,12,110.06,112.94,4935,28.15,3.76,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6176.5,0,5995.95,58.48,17.9,18,33.5,2.6,1,-0.2052614,41.0808221,402.93,144.2,356.35,-2.01,-1011.7,0,0.82,-1.41,8.16,788.72,25795.27,0,0,0,0,0
788.8,5940,144.38,7.09,41.0808437,-69.7019928,10.15,55.41,-32.77,-32.77,0,0,0,2147483647,65472,152,151.5,11.85,-6,1.4,-4.18,27,20.97,21.16,0,0,16,65533,-3,-1,397.5,101.9,91,65,1787,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4010.75,399.438,3999.625,414,4069.5,27.38,91.8,101,120,415.81,66,35,8,56,12,61.94,65.56,4959,15.58,3.01,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6183.23,0,6002.64,58.58,17.9,18,33.5,2.6,1,-0.2052664,41.0808798,403.16,144.6,355.9,-3.81,-598.8,0,0.57,-2.67,15.2,788.88,25795.43,0,0,0,0,0
788.96,5946,144.68,7.09,41.0809015,-69.701998,10.15,55.57,-32.77,-32.77,0,0,0,2147483647,65472,153,152.5,11.85,-6.1,1.1,-4.85,27,20.64,19.5,0,0,16,65533,-3,-1,396,101.9,91,65,1784,600,100,24,18,1882,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,4009.63,396.25,4001.625,409,4068.63,27.94,94.14,101.06,119.56,414.75,64,36,8,56,12,46.31,47,5000,12.16,2.77,2,69,0,29,10,30,20,45,40,60,80,65502,2,2,80,0,6190.06,0,6009.44,56.17,17.9,18,33.5,2.6,1,-0.2052723,41.0809376,403.36,144.9,355.15,-5.5,-417.4,0,0.29,-3.86,21.48,789.04,25795.59,0,0,0,0,0
