Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1280.16,32495,116.51,13.5,41.082273,-69.7095157,10.15,41.77,-32.77,-32.77,0,0,0,2147483647,65472,123.0,121.0,11.81,-2.3,1.1,-1.49,33.5,28.82,22.62,0.0,0,16,65533,-3,-1,176.5,99.4,83.0,4161,1848,600,119,46,30,1935,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,235.75,2509.313,247,4080.31,24.81,73.05,98.88,120.0,185.13,67,56,9,109,12.0,24.44,24.44,3973,8.18,2.44,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34176.28,0,33825.0,57.16,36.9,35.4,68.2,2.6,1,-0.2127793,41.0822325,390.07,116.8,172.8,-1.6,-1114.2,0.0,0.51,-0.91,5.29,1280.24,49841.79,0,0,0,0,0
1280.32,32500,116.89,13.5,41.0822267,-69.7095079,10.15,41.94,-32.77,-32.77,0,0,0,2147483647,65472,123.5,121.0,11.81,-2.3,1.1,-1.46,33.5,28.83,23.33,0.0,0,16,65533,-3,-1,172.5,99.4,83.0,4161,1807,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,229.625,1079.25,227,4079.38,25.38,75.0,98.88,120.0,183.25,68,57,9,109,12.0,23.88,23.88,3982,7.99,2.42,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34181.8,0,33830.4,57.47,36.9,35.4,68.2,2.6,1,-0.2127713,41.0821859,390.21,117.1,172.55,-1.7,-1078.1,0.0,0.38,-0.96,5.61,1280.4,49841.95,0,0,0,0,0
1280.48,32506,117.18,13.5,41.08218,-69.7094999,10.15,42.09,-32.77,-32.77,0,0,0,2147483647,65472,123.5,121.0,11.81,-2.0,0.9,-1.3,33.5,28.83,23.27,0.0,0,16,65533,-3,-1,168.9,99.5,83.0,4161,1786,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,226.25,524.063,221,4078.94,25.56,75.78,98.94,120.0,180.06,67,56,9,109,12.0,23.38,23.44,3989,7.79,2.4,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34187.24,0,33835.81,57.41,36.9,35.4,68.2,2.6,1,-0.2127629,41.0821394,390.35,117.2,172.26,-1.81,-1026.3,0.0,0.31,-1.03,6.0,1280.56,49842.11,0,0,0,0,0
1280.64,32511,117.2,13.5,41.0821336,-69.7094914,10.15,42.25,-32.77,-32.77,0,0,0,2147483647,65472,123.5,121.5,11.81,-3.5,1.1,-1.35,33.5,28.84,23.39,0.0,0,16,65533,-3,-1,165.7,99.5,83.0,4161,1807,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,222.063,1538.375,220,4080.75,25.38,73.44,99.06,120.0,175.63,67,56,9,109,12.0,23.13,23.0,3996,7.72,2.4,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34192.75,0,33841.17,55.18,36.9,35.4,68.2,2.6,1,-0.2127543,41.0820928,390.5,117.4,171.97,-1.86,-973.3,0.0,0.32,-1.06,6.15,1280.72,49842.27,0,0,0,0,0
1280.8,32516,117.53,13.5,41.0820869,-69.7094828,10.15,42.41,-32.77,-32.77,0,0,0,2147483647,65472,124.0,121.5,11.81,-2.4,0.9,-1.09,33.5,28.84,22.29,0.0,0,16,65533,-3,-1,168.1,99.5,83.0,4161,1763,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,224.063,2049.813,221,4080.5,25.25,74.61,99.0,120.0,174.5,67,56,9,109,12.0,23.19,23.19,4001,7.74,2.4,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,34198.27,0,33846.61,55.95,36.9,35.4,68.2,2.6,1,-0.2127452,41.0820461,390.64,117.6,171.67,-2.03,-901.4,0.0,0.33,-1.16,6.74,1280.88,49842.43,0,0,0,0,0
1280.96,32521,117.56,13.5,41.0820403,-69.7094737,10.15,42.57,-32.77,-32.77,0,0,0,2147483647,65472,124.0,122.0,11.81,-2.4,1.0,-1.47,33.5,28.84,22.96,0.0,0,16,65533,-3,-1,162.8,99.6,83.0,4161,1877,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,218.125,1492.188,217,4080.38,25.44,73.83,99.0,120.0,173.31,67,57,9,109,12.0,22.69,22.63,4010,7.57,2.38,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,34203.78,0,33852.01,56.78,36.9,35.4,68.2,2.6,1,-0.2127359,41.0819995,390.77,117.8,171.32,-2.35,-827.5,0.0,0.35,-1.35,7.81,1281.04,49842.59,0,0,0,0,0
1281.12,32526,117.89,13.5,41.0819936,-69.7094642,10.15,42.73,-32.77,-32.77,0,0,0,2147483647,65472,124.5,122.0,11.81,-2.4,1.0,-1.11,33.5,28.85,23.02,0.0,0,16,65533,-3,-1,161.3,99.6,83.0,4161,1929,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,215.375,2557.375,222,4081.81,24.94,70.31,99.0,120.0,170.06,67,56,9,109,12.0,22.31,22.31,4017,7.5,2.38,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,34209.34,0,33857.46,57.31,36.9,35.4,68.2,2.6,1,-0.212726,41.0819528,390.91,118.0,170.92,-2.42,-785.0,0.0,0.31,-1.38,8.03,1281.2,49842.75,0,0,0,0,0
1281.28,32532,118.04,13.5,41.0819469,-69.7094544,10.15,42.88,-32.77,-32.77,0,0,0,2147483647,65472,124.5,122.0,11.81,-2.1,0.9,-1.28,33.5,28.85,23.15,0.0,0,16,65533,-3,-1,160.8,99.6,83.0,4161,1896,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,214.625,566.375,210,4081.44,25.44,72.27,99.06,120.0,168.38,66,56,9,109,12.0,22.31,22.25,4023,7.49,2.38,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34214.85,0,33862.9,57.41,36.9,35.4,68.2,2.6,1,-0.2127158,41.0819061,391.06,118.2,170.54,-2.44,-754.4,0.0,0.29,-1.4,8.12,1281.36,49842.91,0,0,0,0,0
1281.44,32537,118.18,13.5,41.0819003,-69.7094441,10.15,43.05,-32.77,-32.77,0,0,0,2147483647,65472,124.5,122.5,11.81,-3.0,0.9,-1.2,33.5,28.85,22.99,0.0,0,16,65533,-3,-1,164.2,99.5,83.0,4161,1865,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3070,0.0,218.75,1485.25,219,4081.44,25.13,71.48,99.06,120.0,170.0,66,56,9,109,12.0,22.75,22.69,4029,7.63,2.39,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34220.41,0,33868.34,56.65,36.9,35.4,68.2,2.6,1,-0.2127051,41.0818593,391.2,118.3,170.14,-2.62,-715.5,0.0,0.28,-1.5,8.7,1281.52,49843.07,0,0,0,0,0
1281.6,32542,118.43,13.5,41.0818534,-69.7094333,10.15,43.21,-32.77,-32.77,0,0,0,2147483647,65472,125.0,123.0,11.81,-1.9,0.9,-1.14,33.5,28.86,22.93,0.0,0,16,65533,-3,-1,167.5,99.6,83.0,4161,1783,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,222.313,514.813,220,4080.69,25.56,73.83,99.0,120.0,173.56,67,57,9,109,12.0,23.06,23.0,4036,7.71,2.39,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34225.96,0,33873.81,57.02,36.9,35.4,68.2,2.6,1,-0.2126939,41.0818126,391.35,118.5,169.7,-2.81,-676.3,0.0,0.25,-1.61,9.34,1281.68,49843.23,0,0,0,0,0
1281.76,32547,118.46,13.5,41.0818067,-69.7094222,10.15,43.37,-32.77,-32.77,0,0,0,2147483647,65472,125.0,122.5,11.81,-2.8,0.9,-1.54,33.5,28.86,23.15,0.0,0,16,65533,-3,-1,165.8,99.5,83.0,4161,1778,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,219.438,2093.813,225,4081.56,25.25,71.88,98.94,120.0,173.69,66,56,9,109,12.0,22.81,22.69,4042,7.64,2.39,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34231.55,0,33879.25,54.98,36.9,35.4,68.2,2.6,1,-0.2126822,41.0817659,391.48,118.6,169.25,-2.95,-644.5,0.0,0.27,-1.7,9.82,1281.84,49843.39,0,0,0,0,0
1281.92,32553,118.68,13.5,41.0817601,-69.7094103,10.15,43.53,-32.77,-32.77,0,0,0,2147483647,65472,125.5,123.5,11.81,-1.9,0.9,-1.06,33.5,28.87,22.97,0.0,0,16,65533,-3,-1,162.6,99.5,83.0,4161,1813,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,216.438,1024.813,215,4081.19,25.5,72.27,99.0,120.0,172.56,66,56,9,109,12.0,22.44,22.44,4049,7.48,2.37,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34237.11,0,33884.73,56.35,36.9,35.4,68.2,2.6,1,-0.21267,41.0817193,391.63,118.8,168.76,-3.04,-619.3,0.0,0.3,-1.75,10.13,1282.0,49843.55,0,0,0,0,0
1282.08,32558,118.81,13.5,41.0817134,-69.7093981,10.15,43.69,-32.77,-32.77,0,0,0,2147483647,65472,125.0,123.0,11.81,-2.7,0.8,-0.77,33.5,28.89,22.99,0.0,0,16,65533,-3,-1,160.7,99.6,83.0,4161,1859,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,213.313,1998.313,214,4081.75,25.38,71.88,99.06,120.0,168.19,66,56,9,109,12.0,22.25,22.13,4054,7.47,2.38,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34242.7,0,33890.25,56.31,36.9,35.4,68.2,2.6,1,-0.2126573,41.0816725,391.78,119.0,168.27,-3.15,-594.2,0.0,0.21,-1.82,10.49,1282.16,49843.71,0,0,0,0,0
1282.24,32563,119.06,13.5,41.0816667,-69.7093852,10.15,43.85,-32.77,-32.77,0,0,0,2147483647,65472,126.0,123.5,11.81,-2.7,0.8,-1.44,33.5,28.89,22.94,0.0,0,16,65533,-3,-1,168.2,99.5,83.0,4161,1777,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,221.688,2097.375,224,4081.0,25.38,72.66,98.94,120.0,171.69,67,56,9,109,12.0,23.0,23.0,4060,7.72,2.39,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34248.25,0,33895.69,55.45,36.9,35.4,68.2,2.6,1,-0.2126439,41.081626,391.93,119.0,167.75,-3.39,-566.7,0.0,0.25,-1.96,11.27,1282.32,49843.87,0,0,0,0,0
1282.4,32569,118.99,13.5,41.0816202,-69.7093718,10.15,44.02,-32.77,-32.77,0,0,0,2147483647,65472,125.5,123.5,11.81,-1.1,0.8,-0.77,33.5,28.93,22.94,0.0,0,16,65533,-3,-1,168.8,99.4,83.0,4161,1783,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,222.313,2051.625,222,4080.13,25.63,75.0,98.94,120.0,175.81,66,56,9,109,12.0,23.13,23.06,4069,7.73,2.4,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34253.88,0,33901.24,57.02,36.9,35.4,68.2,2.6,1,-0.2126299,41.0815794,392.07,119.3,167.19,-3.55,-546.9,0.0,0.32,-2.05,11.82,1282.48,49844.03,0,0,0,0,0
1282.56,32574,119.33,13.5,41.0815736,-69.7093577,10.15,44.17,-32.77,-32.77,0,0,0,2147483647,65472,126.0,124.0,11.81,-2.2,1.0,-0.76,33.5,28.99,23.38,0.0,0,15,65533,-3,-1,170.1,99.5,83.0,4161,1820,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,223.0,2507.813,225,4080.75,25.56,73.44,98.88,120.0,177.75,66,56,9,109,12.0,23.19,23.13,4078,7.76,2.4,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34259.47,0,33906.72,57.39,36.9,35.4,68.2,2.52,1,-0.2126154,41.0815329,392.22,119.4,166.62,-3.58,-539.1,0.0,0.33,-2.08,11.95,1282.64,49844.19,0,0,0,0,0
1282.72,32579,119.47,13.5,41.0815271,-69.7093432,10.15,44.32,-32.77,-32.77,0,0,0,2147483647,65472,126.5,124.0,11.81,-3.0,1.0,-0.91,33.5,29.0,23.03,0.0,0,15,65533,-3,-1,169.1,99.4,83.0,4161,1784,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,221.875,2554.375,223,4081.13,25.56,73.05,98.88,120.0,176.69,66,56,9,109,12.0,23.0,23.0,4082,7.7,2.4,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34265.1,0,33912.24,57.7,36.9,35.4,68.2,2.5,1,-0.2126001,41.0814864,392.37,119.6,166.04,-3.59,-539.9,0.0,0.33,-2.08,11.99,1282.8,49844.35,0,0,0,0,0
1282.88,32585,119.62,13.5,41.0814805,-69.7093278,10.15,44.49,-32.77,-32.77,0,0,0,2147483647,65472,126.5,124.5,11.81,-1.9,1.1,-0.82,33.5,29.01,23.3,0.0,0,15,65533,-3,-1,172.2,99.4,83.0,4161,1805,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,225.063,1540.875,222,4080.38,25.88,75.0,98.94,120.0,177.88,66,57,9,109,12.0,23.5,23.31,4090,7.89,2.41,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34270.73,0,33917.79,57.41,36.9,35.4,68.2,2.5,1,-0.2125843,41.08144,392.51,119.8,165.46,-3.6,-551.8,0.0,0.38,-2.09,12.04,1282.96,49844.51,0,0,0,0,0
1283.04,32590,119.92,13.5,41.0814342,-69.7093119,10.15,44.65,-32.77,-32.77,0,0,0,2147483647,65472,126.5,124.5,11.81,-1.5,1.0,-0.72,33.5,29.03,23.67,0.0,0,15,65533,-3,-1,176.6,99.3,83.0,4161,1847,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,230.188,2095.313,236,4080.56,25.56,73.83,98.88,120.0,182.31,67,56,9,109,12.0,23.75,23.88,4099,7.93,2.42,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34276.36,0,33923.31,57.06,36.9,35.4,68.2,2.53,1,-0.2125677,41.0813936,392.68,120.1,164.89,-3.32,-585.1,0.0,0.35,-1.93,11.14,1283.12,49844.67,0,0,0,0,0
1283.2,32595,120.06,13.5,41.0813877,-69.7092952,10.15,44.81,-32.77,-32.77,0,0,0,2147483647,65472,126.5,124.5,11.81,-2.8,0.9,-1.27,33.5,29.04,23.24,0.0,0,16,65533,-3,-1,170.8,99.4,83.0,4161,1790,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,223.188,2513.625,228,4080.75,25.56,73.05,98.88,120.0,181.31,66,56,9,109,12.0,23.19,23.13,4103,7.73,2.39,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34282.03,0,33928.9,57.64,36.9,35.4,68.2,2.6,1,-0.2125506,41.0813472,392.84,120.3,164.39,-3.02,-633.6,0.0,0.3,-1.76,10.18,1283.28,49844.83,0,0,0,0,0
1283.36,32601,120.32,13.5,41.0813415,-69.709278,10.15,44.97,-32.77,-32.77,0,0,0,2147483647,65472,127.0,124.5,11.81,-2.9,0.9,-0.84,33.5,29.02,22.6,0.0,0,16,65533,-3,-1,161.1,99.5,83.0,4161,1886,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,211.938,2096.813,209,4081.38,25.88,73.83,98.94,120.0,175.13,66,56,9,109,12.0,22.0,22.0,4103,7.37,2.36,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34287.62,0,33934.41,57.13,36.9,35.4,68.2,2.6,1,-0.2125329,41.081301,393.0,120.4,163.92,-2.75,-691.2,0.0,0.3,-1.6,9.28,1283.44,49844.99,0,0,0,0,0
1283.52,32606,120.38,13.5,41.0812951,-69.7092603,10.15,45.13,-32.77,-32.77,0,0,0,2147483647,65472,127.0,125.0,11.81,-3.5,0.8,-1.14,33.5,29.0,22.4,0.0,0,16,65533,-3,-1,161.9,99.5,83.0,4161,1827,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,213.0,1492.688,215,4081.13,25.63,72.27,99.0,120.0,170.56,66,56,9,109,12.0,22.13,22.06,4104,7.39,2.37,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34293.32,0,33939.97,56.07,36.9,35.4,68.2,2.6,1,-0.2125148,41.0812547,393.14,120.6,163.51,-2.47,-750.7,0.0,0.31,-1.45,8.38,1283.6,49845.15,0,0,0,0,0
1283.68,32612,120.63,13.5,41.0812489,-69.7092422,10.15,45.29,-32.77,-32.77,0,0,0,2147483647,65472,127.5,124.5,11.81,-1.8,0.9,-1.09,33.5,28.98,22.65,0.0,0,16,65533,-3,-1,159.7,99.6,83.0,4161,1936,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,210.0,1078.75,209,4081.38,25.69,73.05,99.06,120.0,168.06,66,56,9,109,12.0,21.81,21.75,4106,7.36,2.37,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34298.95,0,33945.52,56.32,36.9,35.3,68.2,2.6,1,-0.2124963,41.0812085,393.29,120.8,163.13,-2.34,-796.1,0.0,0.27,-1.37,7.95,1283.76,49845.31,0,0,0,0,0
1283.84,32617,120.8,13.5,41.0812027,-69.7092235,10.15,45.45,-32.77,-32.77,0,0,0,2147483647,65472,127.0,125.0,11.81,-2.4,0.8,-1.14,33.5,28.99,23.26,0.0,0,16,65533,-3,-1,164.5,99.4,83.0,4161,1827,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,215.563,1487.75,222,4081.31,25.31,73.44,98.94,120.0,169.5,66,56,9,109,12.0,22.38,22.38,4112,7.48,2.38,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34304.62,0,33951.11,56.92,36.8,35.3,68.2,2.6,1,-0.2124773,41.0811622,393.43,120.9,162.76,-2.29,-821.5,0.0,0.22,-1.34,7.78,1283.92,49845.47,0,0,0,0,0
1284.0,32622,120.88,13.5,41.0811565,-69.7092045,10.15,45.61,-32.77,-32.77,0,0,0,2147483647,65472,128.0,125.0,11.81,-0.8,0.9,-1.54,33.5,29.07,23.93,0.0,0,16,65533,-3,-1,164.7,99.5,83.0,4161,1833,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,215.063,1029.0,214,4081.19,25.75,72.66,99.0,120.0,171.19,66,56,9,109,12.0,22.5,22.31,4118,7.53,2.38,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,34310.32,0,33956.63,56.16,36.8,35.3,68.1,2.6,1,-0.2124579,41.0811161,393.59,121.0,162.4,-2.26,-828.8,0.0,0.24,-1.33,7.71,1284.08,49845.63,0,0,0,0,0
1284.16,32628,121.08,13.5,41.0811103,-69.7091851,10.15,45.77,-32.77,-32.77,0,0,0,2147483647,65472,127.5,125.5,11.81,-3.1,0.9,-1.4,33.5,29.19,24.23,0.0,0,16,65533,-3,-1,165.7,99.4,83.0,4161,1801,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,216.75,2047.125,218,4081.25,25.75,73.44,98.94,120.0,173.25,65,56,9,109,12.0,22.38,22.44,4122,7.52,2.38,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,34315.99,0,33962.22,57.38,36.8,35.3,68.1,2.6,1,-0.2124382,41.08107,393.76,121.2,162.05,-2.22,-811.9,0.0,0.17,-1.3,7.56,1284.24,49845.79,0,0,0,0,0
1284.32,32633,121.18,13.5,41.0810642,-69.7091653,10.15,45.93,-32.77,-32.77,0,0,0,2147483647,65472,127.5,125.0,11.81,-0.9,0.6,-0.89,33.5,29.2,22.48,0.0,0,16,65533,-3,-1,164.6,99.5,82.5,4161,1859,600,120,46,30,1936,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,214.813,2557.875,215,4081.44,25.75,73.05,98.94,120.0,172.0,66,56,9,109,12.0,22.38,22.31,4124,7.48,2.37,2,80,0,29,10,30,20,45,40,60,80,65516,2,2,80,0.0,34321.66,0,33967.81,56.07,36.8,35.3,68.1,2.6,1,-0.2124181,41.0810239,393.92,121.2,161.68,-2.53,-756.6,0.0,0.11,-1.49,8.62,1284.4,49845.95,0,0,0,0,0
