Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
934.4,21635,77.06,13.44,41.0805005,-69.7070275,10.15,56.02,-32.77,-32.77,0,0,0,2147483647,65472,83.0,83.0,11.81,-2.8,2.7,-1.46,33.8,24.76,23.58,0.0,0,16,65533,-3,-1,253.9,103.1,81.0,4161,1828,600,120,41,28,1929,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,435.625,1028.375,432,4075.94,19.13,66.41,102.75,120.0,189.0,70,58,9,112,9.81,48.88,45.13,2710,17.03,3.11,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22646.47,0,22551.03,58.1,36.2,34.9,64.6,2.6,1,-0.210305,41.0805272,409.54,78.1,348.38,7.13,174.5,0.01,2.58,2.71,-15.45,934.48,49496.03,0,0,0,0,0
934.56,21639,78.32,13.44,41.0805311,-69.7070356,10.15,56.16,-32.77,-32.77,0,0,0,2147483647,65472,84.0,85.5,11.81,-2.0,3.0,-1.99,33.8,16.64,24.27,0.0,0,16,65533,-3,-1,306.0,102.4,81.0,4161,1881,600,120,41,28,1929,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,533.063,3080.563,524,4072.13,20.13,76.56,101.63,120.0,286.25,78,57,9,112,10.94,55.69,55.31,2771,18.72,3.21,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22650.17,0,22554.74,57.25,36.2,34.9,64.7,2.6,1,-0.2103127,41.0805587,409.52,80.1,349.35,5.47,222.7,0.0,3.23,2.13,-12.23,934.64,49496.19,0,0,0,0,0
934.72,21642,80.61,13.44,41.0805627,-69.7070433,10.15,56.33,-32.77,-32.77,0,0,0,2147483647,65472,86.0,86.5,11.81,-3.1,3.9,-2.53,33.8,16.9,24.59,0.0,0,16,65533,-3,-1,318.4,102.2,81.0,4161,1775,600,120,41,28,1929,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,545.188,1525.563,543,4069.69,20.0,79.69,101.44,120.0,324.38,82,58,9,111,11.94,56.94,56.56,2826,19.17,3.24,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22653.98,0,22558.59,57.55,36.2,34.9,64.7,2.6,1,-0.2103201,41.080591,409.48,82.0,350.15,4.64,289.3,0.0,3.23,1.84,-10.65,934.8,49496.35,0,0,0,0,0
934.88,21646,82.35,13.44,41.080595,-69.7070506,10.15,56.49,-32.77,-32.77,0,0,0,2147483647,65472,87.5,88.0,11.81,-3.8,3.9,-1.54,33.8,18.62,25.73,0.0,0,16,65533,-3,-1,333.4,101.8,81.0,4161,1839,600,54,41,28,1863,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,566.938,1471.0,563,4069.56,20.13,82.03,100.94,120.0,345.31,85,58,9,111,12.0,57.94,58.81,2879,19.18,3.24,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22657.84,0,22562.48,56.97,36.2,34.9,64.7,2.6,1,-0.2103272,41.0806241,409.48,83.8,350.83,3.22,412.3,0.0,3.26,1.31,-7.6,934.96,49496.51,0,0,0,0,0
935.04,21650,84.3,13.44,41.0806283,-69.7070577,10.15,56.65,-32.77,-32.77,0,0,0,2147483647,65472,89.5,90.5,11.81,-4.0,3.5,-1.09,33.8,15.82,23.5,0.0,0,16,65533,-3,-1,315.2,102.1,81.0,4161,1864,600,17,41,28,1826,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,520.75,1675.625,519,4070.75,20.88,78.13,101.25,120.0,344.56,84,57,9,111,12.0,53.38,54.06,2938,17.69,3.15,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22661.77,0,22566.45,60.1,36.2,34.9,64.7,2.6,1,-0.2103341,41.080658,409.45,85.8,351.2,1.75,667.5,0.0,3.17,0.73,-4.24,935.12,49496.67,0,0,0,0,0
935.2,21654,86.23,13.44,41.0806623,-69.7070646,10.15,56.81,-32.77,-32.77,0,0,0,2147483647,65472,91.5,92.0,11.81,-2.2,3.3,-0.55,33.8,17.16,23.35,0.0,0,16,65533,-3,-1,319.3,102.0,81.0,4161,1830,600,16,41,28,1826,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,514.125,3044.0,518,4070.81,20.25,78.13,101.25,120.0,335.38,87,58,9,111,12.0,53.69,53.38,3001,18.09,3.17,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22665.81,0,22570.53,59.66,36.2,34.9,64.7,2.6,1,-0.210341,41.0806926,409.41,87.6,351.4,1.03,1240.4,0.0,3.08,0.44,-2.55,935.28,49496.83,0,0,0,0,0
935.36,21657,87.88,13.44,41.0806969,-69.7070714,10.15,56.97,-32.77,-32.77,0,0,0,2147483647,65472,93.0,94.0,11.81,-2.3,3.4,-1.3,33.8,18.86,25.03,0.0,0,16,65533,-3,-1,337.6,101.6,81.0,4161,1847,600,10,41,28,1819,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,535.75,33.813,539,4069.0,21.88,85.16,100.88,120.0,347.38,89,57,9,111,12.0,55.75,55.56,3058,18.65,3.21,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22669.93,0,22574.68,57.02,36.2,34.9,64.7,2.6,1,-0.2103479,41.0807279,409.38,89.3,351.52,0.21,2873.8,0.0,3.03,0.09,-0.53,935.44,49496.99,0,0,0,0,0
935.52,21661,89.65,13.44,41.0807324,-69.7070784,10.15,57.13,-32.77,-32.77,0,0,0,2147483647,65472,95.5,96.0,11.81,-3.9,3.6,-1.92,33.8,16.71,23.45,0.0,0,16,65533,-3,-1,341.9,101.5,81.0,4161,1848,600,10,41,28,1819,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,511.75,532.125,2611.875,527,4070.38,22.0,82.03,100.81,120.0,357.0,91,58,9,111,12.0,55.19,55.19,3122,18.42,3.19,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22674.16,0,22578.88,62.16,36.2,34.9,64.7,2.6,1,-0.2103551,41.0807639,409.33,91.0,351.47,-0.32,-2227.3,0.0,3.0,-0.14,0.82,935.6,49497.15,0,0,0,0,0
935.68,21665,91.41,13.44,41.0807684,-69.7070856,10.15,57.29,-32.77,-32.77,0,0,0,2147483647,65472,97.0,98.0,11.81,-4.6,3.3,-1.8,33.8,14.3,23.12,0.0,0,16,65533,-3,-1,348.6,101.5,81.0,4161,1815,600,6,41,28,1814,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,534.688,1971.375,532,4067.75,22.19,87.89,100.63,120.0,365.63,92,57,9,111,12.0,55.31,55.56,3194,18.33,3.19,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22678.43,0,22583.26,59.05,36.2,34.9,64.7,2.6,1,-0.2103624,41.0808006,409.27,92.8,351.42,-0.63,-2648.1,0.0,2.96,-0.28,1.66,935.76,49497.31,0,0,0,0,0
935.84,21670,93.12,13.44,41.0808052,-69.7070929,10.15,57.45,-32.77,-32.77,0,0,0,2147483647,65472,99.5,99.5,11.81,-0.3,3.5,0.89,33.8,24.9,26.71,0.0,0,16,65533,-3,-1,310.9,101.8,81.0,4161,1831,600,0,41,28,1809,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,469.625,2115.875,476,4069.88,22.5,82.81,101.0,120.0,358.13,90,58,9,111,12.0,47.44,48.94,3257,15.65,3.02,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22682.77,0,22587.61,59.29,36.2,34.9,64.8,2.6,1,-0.2103699,41.0808378,409.23,94.4,351.27,-1.24,-1707.4,0.0,2.97,-0.57,3.31,935.92,49497.47,0,0,0,0,0
936.0,21674,94.8,13.44,41.0808425,-69.7071005,10.15,57.61,-32.77,-32.77,0,0,0,2147483647,65472,100.5,101.5,11.81,-2.2,2.8,-0.79,33.8,23.7,26.15,0.0,0,16,65533,-3,-1,321.2,101.7,81.0,4161,1838,600,0,41,28,1809,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,471.625,3144.0,460,4070.31,23.44,80.86,101.06,120.0,330.0,90,57,9,111,12.0,50.0,48.75,3293,16.81,3.09,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22687.27,0,22592.1,59.3,36.2,34.9,64.8,2.6,1,-0.2103779,41.0808758,409.19,96.2,351.02,-1.27,-1722.0,0.0,2.94,-0.59,3.44,936.08,49497.63,0,0,0,0,0
936.16,21678,96.55,13.44,41.0808806,-69.7071085,10.15,57.77,-32.77,-32.77,0,0,0,2147483647,65472,102.0,102.5,11.81,-6.2,3.8,-1.4,33.8,16.59,22.27,0.0,0,16,65533,-3,-1,338.7,101.4,81.0,4161,1888,600,3,41,28,1812,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,512.0,493.063,3062.75,495,4067.94,23.31,88.67,100.5,120.0,349.81,91,57,9,111,12.0,51.25,51.19,3364,17.29,3.12,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22691.76,0,22596.67,56.91,36.2,34.9,64.8,2.6,1,-0.2103861,41.0809144,409.14,97.8,350.84,-0.85,-2752.9,0.0,2.87,-0.41,2.36,936.24,49497.79,0,0,0,0,0
936.32,21683,98.19,13.44,41.0809192,-69.7071168,10.15,57.93,-32.77,-32.77,0,0,0,2147483647,65472,104.5,105.0,11.81,-0.2,3.1,-0.79,33.8,21.07,24.6,0.0,0,16,65533,-3,-1,360.9,101.1,81.5,4161,1845,600,2,41,28,1811,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,516.625,1985.5,522,4067.56,23.63,90.63,100.25,120.0,367.13,93,57,9,111,12.0,53.5,53.63,3417,17.57,3.14,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22696.37,0,22601.28,56.89,36.2,34.9,64.8,2.6,1,-0.2103946,41.0809536,409.1,99.5,350.73,-0.2,585.5,0.0,2.78,-0.1,0.56,936.4,49497.95,0,0,0,0,0
936.48,21687,99.95,13.44,41.0809586,-69.7071252,10.15,58.09,-32.77,-32.77,0,0,0,2147483647,65472,105.5,106.0,11.81,1.1,2.1,-0.7,33.8,22.65,24.91,0.0,0,16,65533,-3,-1,319.9,101.6,81.5,4161,1845,600,2,41,28,1811,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,450.625,2037.438,453,4069.69,24.0,84.38,100.75,120.0,360.25,91,57,9,111,12.0,46.63,46.75,3470,15.47,3.0,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22701.06,0,22605.97,57.48,36.2,34.9,64.8,2.6,1,-0.2104033,41.0809935,409.07,101.1,350.76,0.85,1793.2,0.0,2.57,0.42,-2.44,936.56,49498.11,0,0,0,0,0
936.64,21691,101.3,13.44,41.0809985,-69.707134,10.15,58.25,-32.77,-32.77,0,0,0,2147483647,65472,107.5,107.0,11.81,-4.1,3.2,0.34,33.8,23.97,25.58,0.0,0,16,65533,-3,-1,308.9,101.6,81.5,4161,1853,600,1,41,28,1810,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,428.063,593.813,423,4068.94,24.88,87.5,101.0,120.0,336.56,89,57,9,111,12.0,44.81,44.38,3514,14.99,2.97,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22705.82,0,22610.73,58.69,36.2,34.9,64.8,2.6,1,-0.2104118,41.081034,409.05,102.6,350.98,1.9,826.8,0.0,2.3,0.95,-5.5,936.72,49498.27,0,0,0,0,0
936.8,21696,102.91,13.44,41.0810391,-69.7071424,10.15,58.41,-32.77,-32.77,0,0,0,2147483647,65472,108.5,108.5,11.81,-6.2,2.4,-1.46,33.8,18.8,22.53,0.0,0,16,65533,-3,-1,277.8,102.1,81.5,4161,1839,600,0,41,28,1809,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3073,0.0,391.75,1049.375,399,4071.38,24.63,84.77,101.31,120.0,321.31,89,57,9,111,12.0,38.81,40.63,3555,12.57,2.8,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22710.62,0,22615.56,53.39,36.2,34.9,64.8,2.6,1,-0.2104201,41.081075,409.0,103.8,351.36,3.14,528.4,0.0,1.93,1.58,-9.13,936.88,49498.43,0,0,0,0,0
936.96,21701,103.97,13.44,41.0810802,-69.7071507,10.15,58.57,-32.77,-32.77,0,0,0,2147483647,65472,110.5,109.0,11.81,-1.1,2.1,-0.9,33.8,23.26,22.12,0.0,0,16,65533,-3,-1,245.8,102.6,81.5,4161,1870,600,0,41,28,1809,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,340.688,3576.875,340,4076.19,24.44,78.91,102.06,120.0,276.75,85,57,9,111,12.0,34.88,35.31,3587,11.52,2.72,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22715.49,0,22620.4,58.84,36.2,34.9,64.8,2.6,1,-0.210428,41.0811165,408.95,104.8,351.97,4.58,390.2,0.0,1.7,2.33,-13.33,937.04,49498.59,0,0,0,0,0
937.12,21705,104.98,13.44,41.0811217,-69.7071586,10.15,58.73,-32.77,-32.77,0,0,0,2147483647,65472,111.0,109.0,11.81,-1.9,1.6,-2.48,33.8,30.13,26.01,0.0,0,16,65533,-3,-1,219.2,103.0,81.5,4161,1850,600,35,41,28,1844,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,302.875,1597.313,298,4077.0,25.31,74.61,102.38,120.0,250.5,83,57,9,111,12.0,31.06,31.38,3619,10.31,2.63,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22720.44,0,22625.2,58.59,36.2,34.9,64.9,2.6,1,-0.2104352,41.0811584,408.9,105.7,352.81,5.7,326.6,0.0,1.42,2.92,-16.57,937.2,49498.75,0,0,0,0,0
937.28,21710,105.89,13.44,41.0811637,-69.7071656,10.15,58.89,-32.77,-32.77,0,0,0,2147483647,65472,113.0,110.5,11.81,-1.4,1.4,-0.42,33.8,31.93,25.63,0.0,0,16,65533,-3,-1,218.6,103.0,81.5,4161,1793,600,36,41,28,1845,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,298.688,2986.563,308,4077.0,25.13,75.0,102.44,120.0,232.06,82,57,9,111,12.0,31.0,30.94,3655,10.36,2.63,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22725.39,0,22630.07,58.78,36.2,34.9,64.9,2.6,1,-0.2104414,41.0812007,408.86,106.4,353.81,6.25,308.6,0.0,1.23,3.22,-18.19,937.36,49498.91,0,0,0,0,0
937.44,21715,106.5,13.44,41.081206,-69.7071717,10.15,59.05,-32.77,-32.77,0,0,0,2147483647,65472,113.0,110.0,11.81,0.6,1.3,-2.2,33.8,33.44,26.21,0.0,0,16,65533,-3,-1,205.4,103.2,81.5,4161,1790,600,30,41,28,1839,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,283.813,1601.063,285,4078.13,25.38,73.44,102.56,120.0,225.81,80,57,9,111,12.0,28.69,29.5,3690,9.42,2.55,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22730.49,0,22634.98,57.09,36.2,34.9,64.9,2.6,1,-0.2104466,41.0812434,408.79,107.0,354.84,5.81,333.9,0.0,1.34,3.01,-17.08,937.52,49499.07,0,0,0,0,0
937.6,21719,107.23,13.44,41.0812487,-69.7071768,10.15,59.21,-32.77,-32.77,0,0,0,2147483647,65472,114.0,112.5,11.81,0.1,1.4,-1.58,33.8,35.19,25.61,0.0,0,16,65533,-3,-1,194.8,103.4,81.5,4161,1841,600,31,41,28,1840,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3072,0.0,265.5,2577.063,271,4080.38,25.13,70.31,102.81,120.0,207.5,79,57,9,111,12.0,27.69,27.5,3702,9.3,2.54,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22735.51,0,22639.93,56.41,36.2,34.9,64.9,2.6,1,-0.2104508,41.0812864,408.74,108.0,355.7,4.34,419.0,0.0,1.29,2.27,-13.02,937.68,49499.23,0,0,0,0,0
937.76,21724,108.15,13.44,41.0812919,-69.7071809,10.15,59.37,-32.77,-32.77,0,0,0,2147483647,65472,114.0,113.0,11.81,-6.0,1.6,-3.51,33.8,28.75,23.28,0.0,0,16,65533,-3,-1,208.6,103.2,81.5,4161,1799,600,36,41,28,1845,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3070,0.0,280.938,3562.375,276,4079.5,25.5,72.66,102.69,120.0,206.56,78,57,9,111,12.0,30.56,29.0,3710,10.63,2.65,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22740.58,0,22644.96,57.15,36.2,34.9,64.9,2.6,1,-0.2104547,41.0813297,408.7,108.6,356.26,3.05,608.6,0.0,1.16,1.6,-9.29,937.84,49499.39,0,0,0,0,0
937.92,21729,108.6,13.44,41.0813351,-69.7071847,10.15,59.53,-32.77,-32.77,0,0,0,2147483647,65472,116.0,115.0,11.81,-0.1,1.8,0.19,33.8,32.9,24.9,0.0,0,16,65533,-3,-1,246.3,102.5,81.5,4161,1848,600,36,41,28,1845,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,327.813,2064.25,331,4074.75,25.94,80.86,101.94,120.0,245.19,80,57,9,111,12.0,32.88,34.31,3761,10.59,2.64,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22745.71,0,22650.06,57.89,36.2,34.9,64.9,2.6,1,-0.2104579,41.0813734,408.67,109.4,356.68,1.62,1268.9,0.0,0.92,0.86,-5.0,938.0,49499.55,0,0,0,0,0
938.08,21734,109.72,13.44,41.0813789,-69.7071879,10.15,59.69,-32.77,-32.77,0,0,0,2147483647,65472,115.0,115.0,11.81,-4.9,1.0,-1.36,33.8,19.49,20.49,0.0,0,16,65533,-3,-1,205.3,103.4,81.5,4161,1829,600,28,41,28,1837,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,269.938,2038.0,267,4078.75,26.0,74.22,102.63,120.0,229.0,76,57,9,111,12.0,28.75,27.94,3789,9.75,2.58,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22750.85,0,22655.16,57.69,36.2,34.9,64.9,2.6,1,-0.2104611,41.0814172,408.59,109.5,356.8,-0.06,196.9,0.0,0.93,-0.03,0.19,938.16,49499.71,0,0,0,0,0
938.24,21739,109.35,13.44,41.0814226,-69.7071911,10.15,59.85,-32.77,-32.77,0,0,0,2147483647,65472,116.5,115.0,11.81,-2.6,1.7,-2.88,33.8,23.45,20.94,0.0,0,16,65533,-3,-1,229.8,103.0,81.5,4161,1840,600,26,41,28,1835,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,305.625,3082.938,296,4076.56,26.44,78.52,102.31,120.0,227.25,78,57,9,111,12.0,32.19,31.75,3781,11.2,2.69,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22756.03,0,22660.29,60.86,36.2,34.9,64.9,2.6,1,-0.2104645,41.0814611,408.48,110.1,356.68,-1.46,-1372.2,0.0,1.77,-0.78,4.54,938.32,49499.87,0,0,0,0,0
938.4,21744,110.22,13.44,41.0814666,-69.7071945,10.15,7.74,-32.77,-32.77,0,0,0,2147483647,65472,117.5,117.0,11.81,-5.0,2.3,-1.83,33.8,24.5,23.29,0.0,0,16,65533,-3,-1,295.8,102.2,81.5,4161,1855,600,51,41,28,1860,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,959.88,380.75,2482.125,374,4071.19,26.69,86.72,101.38,120.0,265.81,79,57,9,111,12.0,40.44,39.44,3819,13.58,2.88,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22761.2,0,22665.43,60.27,36.2,34.9,64.9,2.6,1,-0.2104681,41.0815055,408.34,111.7,356.36,-2.76,-649.0,0.0,2.21,-1.5,8.66,938.48,49500.03,0,0,0,0,0
938.56,21749,112.17,13.45,41.0815112,-69.7071982,10.15,0.17,-32.77,-32.77,0,0,0,2147483647,65472,118.5,118.5,11.81,-1.9,1.9,-1.81,33.8,23.67,25.11,0.0,0,16,65533,-3,-1,304.4,101.7,81.5,4161,1847,600,51,41,28,1860,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,527.81,389.5,2574.313,394,4071.25,26.81,87.11,101.06,120.0,308.19,81,58,9,111,12.0,40.5,40.44,3877,13.69,2.88,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22766.49,0,22670.72,58.49,36.2,34.9,64.9,2.6,1,-0.2104723,41.0815505,408.25,112.9,355.8,-4.49,-432.9,0.0,2.13,-2.46,14.05,938.64,49500.19,0,0,0,0,0
938.72,21754,112.93,13.45,41.0815561,-69.7072024,10.15,0.33,-32.77,-32.77,0,0,0,2147483647,65472,120.5,120.5,11.81,-0.2,2.4,-1.45,33.8,22.87,24.23,0.0,0,16,65533,-3,-1,350.2,101.2,81.5,4161,1853,600,20,41,28,1829,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,4088.31,437.625,4075.063,426,4067.88,27.25,95.31,100.44,120.0,336.19,83,58,9,111,12.0,46.44,45.44,3938,15.86,3.03,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22771.82,0,22676.01,57.65,36.2,34.9,64.9,2.6,1,-0.2104775,41.081596,408.14,114.1,354.94,-5.87,-343.9,0.0,2.19,-3.25,18.31,938.8,49500.35,0,0,0,0,0
938.88,21759,114.43,13.45,41.0816017,-69.7072078,10.15,0.49,-32.77,-32.77,0,0,0,2147483647,65472,122.0,122.5,11.81,-2.0,2.9,-0.95,33.8,23.09,26.49,0.0,0,16,65533,-3,-1,369.7,100.8,81.5,4161,1849,600,0,41,28,1809,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,4054.06,464.625,4053.625,456,4064.69,24.94,96.88,100.0,120.0,378.69,86,57,9,111,12.0,49.25,48.19,4001,16.26,3.05,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22777.19,0,22681.41,55.7,36.2,34.9,64.9,2.6,1,-0.2104838,41.0816418,408.04,115.4,353.91,-6.4,-312.4,0.0,2.14,-3.58,20.06,938.96,49500.51,0,0,0,0,0
939.04,21764,115.62,13.45,41.0816477,-69.7072142,10.15,0.65,-32.77,-32.77,0,0,0,2147483647,65472,123.5,124.0,11.81,0.1,2.4,-0.76,33.8,23.11,25.01,0.0,0,16,65533,-3,-1,356.6,100.9,81.5,4161,1864,600,0,41,28,1809,81.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,4051.88,444.5,4054.188,449,4066.44,24.13,96.48,100.0,120.0,383.38,86,58,9,111,12.0,46.06,46.19,4054,15.33,2.99,2,80,0,29,10,30,20,45,40,60,80,65514,2,2,80,0.0,22782.7,0,22686.93,59.63,36.2,34.9,64.9,2.6,1,-0.2104913,41.0816881,407.92,116.6,352.87,-6.37,-311.0,0.0,2.08,-3.6,20.17,939.12,49500.67,0,0,0,0,0
