Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
554.56,8885,171.71,13.38,41.0756662,-69.6974326,10.15,36.14,-32.77,-32.77,0,0,0,2147483647,65472,143.5,177.0,11.81,-1.6,0.5,-1.1,33.8,27.72,22.35,0.0,0,16,65533,-3,-1,297.0,105.2,88.0,4161,1869,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,4068.5,274.938,4060.438,288,4080.13,36.19,93.36,104.75,89.81,314.25,63,49,9,81,12.0,28.63,28.5,5822,9.53,2.56,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9477.91,0,9317.87,57.0,26.9,26.7,43.1,2.6,1,-0.2006494,41.0756517,382.62,171.9,109.66,-0.09,-3276.8,0.0,0.59,-0.07,0.44,554.64,49116.16,0,0,0,0,0
554.72,8893,172.12,13.38,41.075643,-69.6973469,10.15,36.3,-32.77,-32.77,0,0,0,2147483647,65472,132.0,177.5,11.81,-3.1,0.6,-1.32,33.8,27.87,23.02,0.0,0,16,65533,-3,-1,303.7,105.1,88.0,4161,1851,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,4065.56,283.0,4060.938,295,4077.69,36.38,95.7,104.69,89.63,313.38,64,49,9,81,12.0,29.25,29.38,5834,9.77,2.58,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9483.54,0,9325.77,55.67,27.0,26.7,43.1,2.6,1,-0.2005636,41.0756286,382.41,172.3,109.66,-0.02,-3276.8,0.0,0.51,-0.02,0.11,554.8,49116.32,0,0,0,0,0
554.88,8900,172.43,13.38,41.0756199,-69.6972609,10.15,36.46,-32.77,-32.77,0,0,0,2147483647,65472,141.0,177.0,11.81,-2.4,0.4,-0.77,33.8,27.63,22.32,0.0,0,16,65533,-3,-1,287.7,105.3,88.0,4161,1852,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,4068.44,269.063,4058.438,266,4079.25,37.13,94.53,104.88,89.44,311.31,64,49,9,81,12.0,27.5,27.88,5841,9.12,2.52,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9489.09,0,9333.62,57.2,27.0,26.7,43.2,2.6,1,-0.2004776,41.0756053,382.2,172.5,109.66,0.0,-1049.6,0.0,0.43,0.0,-0.02,554.96,49116.48,0,0,0,0,0
555.04,8908,172.65,13.38,41.0755966,-69.6971749,10.15,36.62,-32.77,-32.77,0,0,0,2147483647,65472,126.0,176.0,11.81,-2.5,0.2,-2.11,33.8,28.99,23.42,0.0,0,16,65533,-3,-1,269.2,105.6,88.0,4161,1816,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,4080.13,247.438,3672.875,253,4081.75,37.81,93.36,105.19,89.31,293.81,63,49,9,81,12.0,25.25,25.69,5845,8.3,2.45,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9494.64,0,9341.48,56.04,27.0,26.7,43.2,2.6,1,-0.2003914,41.0755821,382.0,172.8,109.66,0.04,3276.7,0.0,0.27,0.03,-0.18,555.12,49116.64,0,0,0,0,0
555.2,8916,172.9,13.38,41.0755733,-69.6970887,10.15,36.78,-32.77,-32.77,0,0,0,2147483647,65472,139.0,176.0,11.81,-1.8,-0.1,-0.46,33.8,28.96,21.67,0.0,0,16,65533,-3,-1,232.5,106.3,88.0,4161,1840,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,2668.13,215.625,2441.688,229,4085.75,38.88,92.97,105.69,89.31,270.5,62,49,9,81,12.0,21.56,22.38,5846,7.11,2.34,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9499.29,0,9349.34,55.82,27.0,26.7,43.2,2.6,1,-0.2003052,41.0755588,381.79,172.9,109.67,0.08,3276.7,0.0,0.04,0.06,-0.37,555.28,49116.8,0,0,0,0,0
555.36,8923,172.88,13.38,41.0755501,-69.6970026,10.15,36.94,-32.77,-32.77,0,0,0,2147483647,65472,143.0,174.0,11.81,-3.4,-0.2,-1.77,33.8,29.73,22.63,0.0,0,16,65533,-3,-1,205.4,106.9,88.0,4161,1824,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3174,0.0,188.25,3577.125,193,4090.13,39.06,89.84,106.38,89.5,235.5,60,49,9,81,12.0,19.38,19.56,5837,6.39,2.27,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9504.24,0,9357.12,57.27,27.0,26.7,43.2,2.6,1,-0.2002191,41.0755356,381.59,172.9,109.68,0.03,2278.3,0.0,-0.15,0.03,-0.16,555.44,49116.96,0,0,0,0,0
555.52,8931,172.83,13.38,41.0755269,-69.6969164,10.15,37.1,-32.77,-32.77,0,0,0,2147483647,65472,158.0,173.0,11.81,-1.9,-0.6,-0.58,33.8,30.13,21.72,0.0,0,16,65533,-3,-1,179.9,107.3,88.0,4161,1869,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3174,0.0,171.063,2671.625,177,4092.88,38.5,88.67,106.88,89.75,205.0,60,49,9,82,12.0,17.44,17.75,5824,5.82,2.21,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9508.43,0,9364.83,57.02,27.0,26.7,43.2,2.6,1,-0.200133,41.0755123,381.37,172.7,109.68,-0.04,-3276.8,0.0,-0.35,-0.03,0.19,555.6,49117.12,0,0,0,0,0
555.68,8939,172.57,13.38,41.0755035,-69.6968303,10.15,37.26,-32.77,-32.77,0,0,0,2147483647,65472,128.0,173.0,11.81,-2.0,-0.6,-0.98,33.8,30.75,22.48,0.0,0,16,65533,-3,-1,172.3,107.5,88.0,4161,1897,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3174,0.0,163.688,1938.438,155,4092.56,38.63,88.28,107.13,90.0,186.19,59,49,9,82,12.0,17.0,16.94,5814,5.67,2.19,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9513.04,0,9372.5,56.77,27.0,26.8,43.3,2.6,1,-0.200047,41.075489,381.17,172.4,109.67,-0.1,-3276.8,0.0,-0.43,-0.09,0.5,555.76,49117.28,0,0,0,0,0
555.84,8946,172.31,13.38,41.0754804,-69.6967444,10.15,37.42,-32.77,-32.77,0,0,0,2147483647,65472,120.0,173.0,11.81,-3.4,-0.7,-0.92,33.8,30.84,22.04,0.0,0,16,65533,-3,-1,165.7,107.7,88.0,4161,1832,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3166,0.0,157.938,1648.375,156,3582.13,38.31,87.11,107.19,90.25,177.81,59,49,9,82,12.0,16.5,16.38,5802,5.54,2.18,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9517.84,0,9380.17,57.23,27.0,26.8,43.3,2.6,1,-0.1999612,41.0754659,380.95,172.2,109.65,-0.07,-3276.8,0.0,-0.48,-0.06,0.32,555.92,49117.44,0,0,0,0,0
556.0,8954,172.02,13.38,41.0754572,-69.6966587,10.15,37.58,-32.77,-32.77,0,0,0,2147483647,65472,133.0,172.5,11.81,-2.1,-0.6,-1.74,33.8,30.87,21.48,0.0,0,16,65533,-3,-1,166.3,107.6,88.0,4161,1838,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,159.0,2951.563,156,3006.81,38.25,86.72,107.31,90.44,173.0,58,49,9,82,12.0,16.44,16.44,5794,5.45,2.17,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9522.71,0,9387.88,55.61,27.0,26.8,43.3,2.6,1,-0.1998755,41.0754428,380.73,171.9,109.65,-0.06,-3276.8,0.0,-0.48,-0.05,0.3,556.08,49117.6,0,0,0,0,0
556.16,8962,171.77,13.38,41.0754341,-69.6965729,10.15,37.74,-32.77,-32.77,0,0,0,2147483647,65472,139.0,170.5,11.81,-1.7,-0.8,-1.19,33.8,31.31,22.24,0.0,0,16,65533,-3,-1,160.2,107.7,88.0,4161,1778,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,155.5,3579.688,165,3247.25,37.38,85.16,107.38,90.69,169.19,58,49,9,82,12.0,16.19,16.13,5783,5.44,2.17,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9527.78,0,9395.47,56.77,27.0,26.8,43.3,2.6,1,-0.1997899,41.0754197,380.52,171.6,109.63,0.01,1817.5,0.0,-0.43,0.0,-0.03,556.24,49117.76,0,0,0,0,0
556.32,8969,171.47,13.38,41.075411,-69.6964875,10.15,37.9,-32.77,-32.77,0,0,0,2147483647,65472,139.5,170.0,11.81,-2.6,-0.5,-1.11,33.8,33.27,23.11,0.0,0,16,65533,-3,-1,175.3,107.6,88.0,4161,1841,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,168.125,2558.563,175,3916.63,38.31,87.89,107.19,90.88,171.25,58,49,9,82,12.0,17.5,17.44,5774,5.92,2.22,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9533.56,0,9403.03,57.38,27.0,26.8,43.3,2.6,1,-0.1997045,41.0753966,380.33,171.4,109.65,0.11,3276.7,0.0,-0.42,0.09,-0.54,556.4,49117.92,0,0,0,0,0
556.48,8977,171.3,13.38,41.075388,-69.6964021,10.15,38.06,-32.77,-32.77,0,0,0,2147483647,65472,150.0,171.0,11.81,-2.2,-0.6,-1.5,33.8,33.04,21.65,0.0,0,16,65533,-3,-1,168.1,107.7,88.0,4161,1856,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,160.875,2156.25,170,4094.56,37.38,85.55,107.25,91.0,178.81,57,49,9,82,12.0,16.69,16.69,5766,5.61,2.19,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9538.39,0,9410.62,57.26,27.0,26.8,43.3,2.6,1,-0.1996192,41.0753736,380.13,171.1,109.67,0.08,3276.7,0.0,-0.42,0.06,-0.37,556.56,49118.08,0,0,0,0,0
556.64,8985,170.96,13.38,41.075365,-69.6963169,10.15,38.21,-32.77,-32.77,0,0,0,2147483647,65472,137.5,170.5,11.81,-2.9,-0.5,-1.52,33.8,32.91,22.37,0.0,0,16,65533,-3,-1,176.3,107.5,88.0,4161,1862,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,169.313,1930.25,169,3581.25,38.13,87.11,107.25,91.19,177.19,57,49,9,83,12.0,17.75,17.5,5760,6.01,2.23,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9543.98,0,9418.18,54.85,27.1,26.8,43.3,2.6,1,-0.199534,41.0753506,379.93,170.9,109.67,0.11,3276.7,0.0,-0.34,0.09,-0.55,556.72,49118.24,0,0,0,0,0
556.8,8992,170.81,13.38,41.0753419,-69.6962317,10.15,38.38,-32.77,-32.77,0,0,0,2147483647,65472,127.5,172.5,11.81,-3.2,-0.5,-0.81,33.8,31.8,21.09,0.0,0,16,65533,-3,-1,188.4,107.4,88.0,4161,1801,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,178.0,2161.063,170,4091.13,38.56,88.67,107.06,91.19,187.75,57,49,9,83,12.0,18.56,18.44,5757,6.21,2.25,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9548.78,0,9425.85,57.44,27.1,26.8,43.3,2.6,1,-0.1994489,41.0753276,379.73,170.7,109.7,0.23,3276.7,0.0,-0.27,0.19,-1.1,556.88,49118.4,0,0,0,0,0
556.96,9000,170.62,13.38,41.075319,-69.6961467,10.15,38.54,-32.77,-32.77,0,0,0,2147483647,65472,159.5,168.5,11.81,-1.2,-0.1,-1.18,33.8,31.99,22.95,0.0,0,16,65533,-3,-1,188.0,107.5,88.0,4161,1799,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,178.125,2894.375,181,4091.31,38.0,87.5,107.0,91.31,193.44,57,49,9,83,12.0,18.63,18.44,5754,6.27,2.25,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9555.13,0,9433.4,57.54,27.1,26.8,43.3,2.6,1,-0.1993639,41.0753046,379.53,170.6,109.75,0.25,3276.7,0.0,-0.22,0.21,-1.23,557.04,49118.56,0,0,0,0,0
557.12,9007,170.56,13.38,41.0752959,-69.6960616,10.15,38.7,-32.77,-32.77,0,0,0,2147483647,65472,165.0,172.0,11.81,-3.5,-0.4,-1.65,33.8,32.57,22.48,0.0,0,16,65533,-3,-1,195.0,107.2,88.0,4161,1866,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,183.563,3577.0,190,4091.0,38.13,87.89,106.88,91.38,198.06,57,49,9,83,12.0,18.94,19.0,5749,6.36,2.27,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9562.27,0,9440.92,56.37,27.1,26.9,43.3,2.6,1,-0.199279,41.0752814,379.33,170.5,109.78,0.25,3276.7,0.0,-0.24,0.2,-1.2,557.2,49118.72,0,0,0,0,0
557.28,9015,170.45,13.38,41.0752728,-69.6959768,10.15,38.86,-32.77,-32.77,0,0,0,2147483647,65472,158.5,171.5,11.81,-2.5,-0.4,-1.83,33.8,32.08,21.65,0.0,0,16,65533,-3,-1,198.1,107.2,88.0,4161,1898,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,183.938,3687.0,185,4091.06,37.88,87.5,106.94,91.44,201.5,57,49,9,83,12.0,19.5,19.06,5750,6.6,2.29,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9569.22,0,9448.59,57.25,27.2,26.9,43.3,2.6,1,-0.1991942,41.0752584,379.13,170.3,109.83,0.28,3276.7,0.0,-0.24,0.23,-1.35,557.36,49118.88,0,0,0,0,0
557.44,9022,170.18,13.38,41.0752496,-69.695892,10.15,39.02,-32.77,-32.77,0,0,0,2147483647,65472,154.5,171.0,11.81,-2.9,-0.1,-0.74,33.8,30.77,22.3,0.0,0,16,65533,-3,-1,197.8,107.3,88.0,4161,1871,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,186.0,3972.375,199,4091.06,38.06,87.89,106.88,91.44,206.06,57,49,9,83,12.0,19.31,19.25,5746,6.46,2.28,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9575.87,0,9456.22,55.8,27.2,26.9,43.3,2.6,1,-0.1991095,41.0752352,378.92,170.2,109.88,0.23,3276.7,0.0,-0.15,0.19,-1.09,557.52,49119.04,0,0,0,0,0
557.6,9030,170.19,13.38,41.0752265,-69.6958073,10.15,39.18,-32.77,-32.77,0,0,0,2147483647,65472,137.0,172.0,11.81,-3.3,-0.3,-1.56,33.8,30.03,22.35,0.0,0,16,65533,-3,-1,197.8,107.3,88.0,4161,1895,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,186.188,3111.5,188,4091.0,38.56,88.67,106.81,91.56,204.81,57,49,9,83,12.0,19.44,19.31,5742,6.55,2.29,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9582.07,0,9463.81,56.83,27.2,26.9,43.3,2.6,1,-0.1990248,41.075212,378.71,170.1,109.9,0.01,-179.2,0.0,-0.13,0.01,-0.04,557.68,49119.2,0,0,0,0,0
557.76,9038,170.13,13.38,41.0752033,-69.6957227,10.15,39.34,-32.77,-32.77,0,0,0,2147483647,65472,142.0,171.0,11.81,-0.5,-0.2,-1.57,33.8,32.79,22.54,0.0,0,16,65533,-3,-1,195.7,107.3,88.0,4161,1838,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,185.25,2047.0,175,4089.94,39.25,90.63,106.81,91.56,204.69,57,49,9,83,12.0,19.06,19.19,5742,6.41,2.27,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9587.51,0,9471.48,57.76,27.2,26.9,43.4,2.6,1,-0.1989402,41.0751888,378.51,170.1,109.88,-0.17,-3276.8,0.0,-0.16,-0.14,0.84,557.84,49119.36,0,0,0,0,0
557.92,9045,169.99,13.38,41.0751802,-69.6956381,10.15,39.5,-32.77,-32.77,0,0,0,2147483647,65472,145.5,172.0,11.81,-2.8,-0.3,-0.98,33.8,32.57,23.31,0.0,0,16,65533,-3,-1,199.0,107.3,88.0,4161,1854,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,186.813,519.0,183,4089.44,38.88,90.23,106.88,91.69,204.06,57,49,9,83,12.0,19.44,19.31,5736,6.49,2.28,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9593.55,0,9479.12,58.25,27.2,26.9,43.4,2.6,1,-0.1988557,41.0751657,378.31,170.0,109.85,-0.34,-3276.8,0.0,-0.15,-0.28,1.66,558.0,49119.52,0,0,0,0,0
558.08,9053,169.95,13.38,41.075157,-69.6955535,10.15,39.66,-32.77,-32.77,0,0,0,2147483647,65472,138.0,172.5,11.81,-2.9,-0.2,-1.18,33.8,30.28,21.18,0.0,0,16,65533,-3,-1,193.7,107.3,88.0,4161,1830,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,182.5,2445.625,183,4091.0,38.38,88.67,106.94,91.69,202.13,57,49,9,83,12.0,19.13,18.88,5734,6.41,2.27,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9599.18,0,9486.75,56.78,27.2,26.9,43.4,2.6,1,-0.1987711,41.0751427,378.1,169.9,109.77,-0.51,-3276.8,0.0,-0.15,-0.42,2.44,558.16,49119.68,0,0,0,0,0
558.24,9060,169.82,13.38,41.0751341,-69.695469,10.15,39.82,-32.77,-32.77,0,0,0,2147483647,65472,138.0,170.0,11.81,-0.6,-0.2,-1.96,33.8,35.96,24.58,0.0,0,16,65533,-3,-1,207.4,107.1,88.0,4161,1842,600,120,30,23,1913,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,193.375,1645.75,199,4089.13,38.44,88.67,106.75,91.75,206.13,57,49,9,83,12.0,20.31,20.06,5736,6.8,2.31,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9603.68,0,9494.42,57.12,27.2,26.9,43.5,2.6,1,-0.1986865,41.0751198,377.92,169.8,109.68,-0.42,-3276.8,0.0,-0.18,-0.35,2.01,558.32,49119.84,0,0,0,0,0
558.4,9068,169.77,13.38,41.0751111,-69.6953844,10.15,39.98,-32.77,-32.77,0,0,0,2147483647,65472,146.0,171.5,11.81,-1.7,-0.5,-1.57,33.8,36.26,24.76,0.0,0,16,65533,-3,-1,201.8,107.3,87.5,4161,1871,600,120,30,23,1913,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,189.75,2957.375,197,4089.63,38.25,89.06,106.75,91.63,212.75,57,49,9,83,12.0,19.5,19.63,5737,6.59,2.29,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9608.63,0,9501.97,57.01,27.2,27.0,43.5,2.6,1,-0.198602,41.0750969,377.76,169.7,109.63,-0.3,-3276.8,0.0,-0.24,-0.25,1.45,558.48,49120.0,0,0,0,0,0
558.56,9075,169.62,13.38,41.0750884,-69.6952999,10.15,40.14,-32.77,-32.77,0,0,0,2147483647,65472,133.5,173.0,11.81,-2.2,-0.4,-1.02,33.8,29.31,20.56,0.0,0,16,65533,-3,-1,197.3,107.3,87.5,4161,1800,600,120,30,23,1913,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,188.75,2554.875,203,4090.63,37.88,87.5,106.88,91.81,209.25,57,49,9,83,12.0,19.06,19.56,5731,6.35,2.26,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9613.39,0,9509.64,56.84,27.2,27.0,43.5,2.6,1,-0.1985175,41.0750741,377.59,169.5,109.58,-0.19,-3276.8,0.0,-0.22,-0.16,0.92,558.64,49120.16,0,0,0,0,0
558.72,9083,169.38,13.38,41.0750656,-69.6952154,10.15,40.3,-32.77,-32.77,0,0,0,2147483647,65472,166.5,167.5,11.81,-1.3,-0.1,-1.99,33.8,36.29,24.76,0.0,0,16,65533,-3,-1,194.2,107.4,87.5,4161,1859,600,120,30,23,1913,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,184.188,2162.375,190,4091.06,38.31,88.67,106.94,92.13,200.81,57,48,9,83,12.0,19.19,19.06,5718,6.45,2.28,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9620.26,0,9517.16,57.77,27.2,27.0,43.5,2.6,1,-0.198433,41.0750514,377.46,169.4,109.57,-0.09,-3276.8,0.0,-0.17,-0.08,0.45,558.8,49120.32,0,0,0,0,0
558.88,9090,169.5,13.38,41.0750428,-69.695131,10.15,40.46,-32.77,-32.77,0,0,0,2147483647,65472,161.5,171.0,11.81,-0.7,-0.4,-2.05,33.8,35.73,23.07,0.0,0,16,65533,-3,-1,199.8,107.3,87.5,4161,1851,600,120,30,23,1913,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,188.5,1031.313,184,4089.0,38.88,90.23,106.81,92.19,203.06,57,49,9,83,12.0,19.75,19.5,5712,6.63,2.29,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9627.52,0,9524.72,56.56,27.2,27.0,43.5,2.6,1,-0.1983486,41.0750287,377.32,169.3,109.56,0.01,-230.5,0.0,-0.24,0.01,-0.06,558.96,49120.48,0,0,0,0,0
559.04,9098,169.17,13.38,41.0750202,-69.6950466,10.15,40.62,-32.77,-32.77,0,0,0,2147483647,65472,152.5,170.5,11.81,-2.9,-0.1,-1.83,33.8,33.77,22.79,0.0,0,16,65533,-3,-1,203.1,107.3,87.5,4161,1887,600,120,30,23,1913,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,189.813,525.063,194,4089.56,38.38,89.06,106.94,92.25,208.13,57,49,9,83,12.0,20.0,19.69,5711,6.77,2.31,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9634.16,0,9532.31,56.64,27.2,27.0,43.5,2.6,1,-0.1982643,41.075006,377.2,169.1,109.57,0.1,3276.7,0.0,-0.19,0.08,-0.47,559.12,49120.64,0,0,0,0,0
559.2,9106,169.05,13.38,41.0749975,-69.6949622,10.15,40.77,-32.77,-32.77,0,0,0,2147483647,65472,144.5,170.0,11.81,-0.7,-0.2,-1.49,33.8,33.43,23.11,0.0,0,16,65533,-3,-1,211.2,107.1,87.5,4161,1794,600,120,30,23,1913,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,198.0,1031.75,199,4088.63,38.69,89.84,106.69,92.31,213.63,57,49,9,83,12.0,20.5,20.5,5709,6.87,2.32,2,80,0,29,10,30,20,45,40,60,80,65509,2,2,80,0.0,9640.59,0,9539.87,57.04,27.2,27.0,43.6,2.6,1,-0.19818,41.0749833,377.08,169.1,109.58,0.15,3276.7,0.0,-0.09,0.12,-0.7,559.28,49120.8,0,0,0,0,0
