Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
854.72,18958,146.84,13.43,41.0755399,-69.6970234,10.15,36.33,-32.77,-32.77,0,0,0,2147483647,65472,154.5,145.0,11.81,-3.3,-0.3,-1.07,33.9,31.27,22.83,0.0,0,16,65533,-3,-1,129.6,105.2,70.5,4161,1910,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,149.125,3340.938,154,4091.75,31.0,73.05,104.75,120.0,138.06,65,59,9,114,12.0,15.44,15.44,4959,5.16,2.14,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19795.21,0,19781.19,56.28,36.0,34.4,61.9,2.6,1,-0.2002298,41.0755226,367.79,146.8,109.67,-0.29,-3276.8,0.0,-0.29,-0.21,1.2,854.8,49416.35,0,0,0,0,0
854.88,18964,146.76,13.43,41.0755201,-69.6969502,10.15,36.49,-32.77,-32.77,0,0,0,2147483647,65472,154.0,148.0,11.81,-2.3,-0.4,-1.22,33.9,31.28,21.73,0.0,0,16,65533,-3,-1,124.6,105.2,70.5,4161,1860,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,144.063,1025.25,146,4091.94,30.81,72.66,104.81,120.0,134.13,64,59,9,114,12.0,15.0,14.88,4949,5.04,2.12,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19802.05,0,19787.69,59.15,36.0,34.4,61.9,2.6,1,-0.2001568,41.0755028,367.59,146.6,109.62,-0.26,-3276.8,0.0,-0.32,-0.19,1.09,854.96,49416.51,0,0,0,0,0
855.04,18971,146.48,13.43,41.0755004,-69.6968773,10.15,36.65,-32.77,-32.77,0,0,0,2147483647,65472,154.0,146.0,11.81,-2.5,-0.3,-1.24,33.9,31.34,22.38,0.0,0,16,65533,-3,-1,123.5,105.3,70.5,4161,1861,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,143.375,1271.5,138,4091.44,31.0,73.05,104.81,120.0,129.44,65,59,9,114,12.0,14.94,14.88,4942,5.01,2.12,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19808.92,0,19794.23,55.54,36.0,34.4,61.9,2.6,1,-0.2000839,41.0754832,367.4,146.4,109.58,-0.19,-3276.8,0.0,-0.27,-0.14,0.79,855.12,49416.67,0,0,0,0,0
855.2,18977,146.34,13.43,41.0754807,-69.6968044,10.15,36.8,-32.77,-32.77,0,0,0,2147483647,65472,154.0,147.5,11.81,-2.1,-0.4,-1.29,33.9,31.37,22.19,0.0,0,16,65533,-3,-1,124.9,105.3,70.5,4161,1875,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,144.75,1809.938,143,4091.31,30.88,72.66,104.88,120.0,129.38,65,59,9,114,12.0,15.0,14.94,4937,5.05,2.13,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19815.8,0,19800.73,50.04,36.0,34.4,61.9,2.6,1,-0.200011,41.0754636,367.21,146.2,109.56,-0.18,-3276.8,0.0,-0.26,-0.12,0.73,855.28,49416.83,0,0,0,0,0
855.36,18984,146.21,13.43,41.0754611,-69.6967316,10.15,36.97,-32.77,-32.77,0,0,0,2147483647,65472,154.0,146.0,11.81,-3.1,-0.3,-1.35,33.9,31.39,21.82,0.0,0,16,65533,-3,-1,122.3,105.3,70.5,4161,1851,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,142.438,2557.813,142,4092.38,30.75,72.27,104.88,120.0,128.94,65,59,9,114,12.0,14.75,14.75,4930,4.95,2.11,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19822.6,0,19807.3,58.74,36.0,34.4,61.9,2.6,1,-0.1999383,41.075444,367.01,146.1,109.52,-0.13,-3276.8,0.0,-0.21,-0.09,0.52,855.44,49416.99,0,0,0,0,0
855.52,18990,146.04,13.43,41.0754415,-69.6966587,10.15,37.13,-32.77,-32.77,0,0,0,2147483647,65472,153.5,146.5,11.81,-2.2,-0.3,-1.17,33.9,31.4,21.9,0.0,0,16,65533,-3,-1,122.3,105.4,70.5,4161,1850,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,142.25,2557.938,145,4092.44,30.56,71.88,104.88,120.0,127.31,64,59,9,114,12.0,14.81,14.75,4925,4.98,2.12,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19829.48,0,19813.76,59.63,36.0,34.4,61.9,2.6,1,-0.1998655,41.0754244,366.82,146.0,109.51,-0.01,-3276.8,0.0,-0.2,-0.01,0.05,855.6,49417.15,0,0,0,0,0
855.68,18997,146.01,13.43,41.075422,-69.696586,10.15,37.29,-32.77,-32.77,0,0,0,2147483647,65472,153.5,145.5,11.81,-2.7,-0.2,-1.09,33.9,31.41,22.08,0.0,0,16,65533,-3,-1,122.1,105.3,70.5,4161,1848,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,142.25,2050.625,139,4091.63,30.94,72.66,104.94,120.0,127.13,64,59,9,114,12.0,14.69,14.69,4922,4.91,2.11,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19836.31,0,19820.26,56.15,36.0,34.4,61.9,2.6,1,-0.1997928,41.0754049,366.63,145.9,109.52,0.06,3046.3,0.0,-0.24,0.04,-0.26,855.76,49417.31,0,0,0,0,0
855.84,19004,145.8,13.43,41.0754024,-69.6965134,10.15,37.45,-32.77,-32.77,0,0,0,2147483647,65472,153.5,145.0,11.81,-2.1,-0.3,-1.15,33.9,31.52,22.74,0.0,0,16,65533,-3,-1,123.3,105.3,70.5,4161,1851,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,143.25,1781.5,143,4092.13,30.63,72.27,104.88,120.0,126.44,64,59,9,114,12.0,15.13,14.81,4918,5.19,2.15,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19843.11,0,19826.72,57.11,36.0,34.4,61.9,2.6,1,-0.1997203,41.0753854,366.45,145.7,109.53,0.06,3276.7,0.0,-0.14,0.04,-0.24,855.92,49417.47,0,0,0,0,0
856.0,19010,145.69,13.43,41.0753829,-69.6964408,10.15,37.61,-32.77,-32.77,0,0,0,2147483647,65472,153.0,146.0,11.81,-3.0,-0.1,-1.42,33.9,31.56,22.26,0.0,0,16,65533,-3,-1,140.2,105.1,70.5,4161,1784,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,160.5,2827.375,162,4090.06,31.06,73.83,104.63,120.0,135.94,65,59,9,114,12.0,16.75,16.63,4916,5.62,2.19,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19849.95,0,19833.18,60.13,35.9,34.4,61.9,2.6,1,-0.1996477,41.0753658,366.26,145.7,109.55,0.04,3276.7,0.0,-0.1,0.03,-0.17,856.08,49417.63,0,0,0,0,0
856.16,19016,145.68,13.43,41.0753634,-69.6963682,10.15,37.77,-32.77,-32.77,0,0,0,2147483647,65472,153.0,147.0,11.81,-1.5,-0.2,-1.11,33.9,31.57,22.26,0.0,0,16,65533,-3,-1,138.0,105.1,70.5,4161,1786,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,158.188,2286.688,157,4089.75,31.25,74.61,104.63,120.0,144.13,65,59,9,114,12.0,16.38,16.38,4917,5.51,2.18,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19856.79,0,19839.71,59.94,35.9,34.4,61.9,2.6,1,-0.1995752,41.0753463,366.08,145.6,109.55,0.03,-179.3,0.0,-0.1,0.02,-0.1,856.24,49417.79,0,0,0,0,0
856.32,19023,145.6,13.43,41.0753438,-69.6962957,10.15,37.93,-32.77,-32.77,0,0,0,2147483647,65472,153.0,146.0,11.81,-3.6,-0.2,-1.19,33.9,31.55,22.22,0.0,0,16,65533,-3,-1,137.1,105.1,70.5,4161,1814,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,157.5,1810.625,159,4090.44,31.19,73.83,104.69,120.0,143.38,65,59,9,114,12.0,16.25,16.31,4915,5.37,2.15,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19863.59,0,19846.25,59.31,35.9,34.4,61.9,2.6,1,-0.1995027,41.0753267,365.89,145.6,109.55,-0.04,-3276.8,0.0,-0.12,-0.03,0.16,856.4,49417.95,0,0,0,0,0
856.48,19029,145.56,13.43,41.0753243,-69.6962232,10.15,38.09,-32.77,-32.77,0,0,0,2147483647,65472,153.0,146.5,11.81,-2.1,-0.4,-1.21,33.9,31.51,21.48,0.0,0,16,65533,-3,-1,130.0,105.3,70.5,4161,1839,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,150.5,1026.813,149,4090.81,30.88,73.05,104.75,120.0,138.25,64,59,9,114,12.0,15.63,15.56,4909,5.31,2.16,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19870.39,0,19852.71,56.53,35.9,34.4,61.9,2.6,1,-0.1994302,41.0753073,365.7,145.5,109.54,-0.12,-3276.8,0.0,-0.1,-0.09,0.49,856.56,49418.11,0,0,0,0,0
856.64,19036,145.45,13.43,41.0753048,-69.6961507,10.15,38.25,-32.77,-32.77,0,0,0,2147483647,65472,153.5,144.5,11.81,-1.7,0.1,-1.15,33.9,31.64,22.79,0.0,0,16,65533,-3,-1,129.7,105.2,70.5,4161,1910,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,149.938,1844.813,149,4090.88,30.94,73.44,104.81,120.0,137.38,65,59,9,114,12.0,15.5,15.5,4911,5.16,2.14,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19877.23,0,19859.21,57.77,35.9,34.4,61.9,2.6,1,-0.1993578,41.0752878,365.51,145.5,109.51,-0.17,-3276.8,0.0,-0.1,-0.12,0.69,856.72,49418.27,0,0,0,0,0
856.8,19042,145.49,13.43,41.0752853,-69.6960783,10.15,38.41,-32.77,-32.77,0,0,0,2147483647,65472,152.5,146.5,11.81,-3.5,-0.2,-1.07,33.9,31.89,22.38,0.0,0,16,65533,-3,-1,126.6,105.3,70.5,4161,1892,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,147.063,3084.25,147,4091.81,30.75,72.27,104.81,120.0,133.94,65,59,9,114,12.0,15.31,15.25,4908,5.13,2.14,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19884.03,0,19865.67,59.22,35.9,34.4,61.9,2.6,1,-0.1992852,41.0752684,365.32,145.4,109.49,-0.24,-3276.8,0.0,-0.18,-0.17,0.98,856.88,49418.43,0,0,0,0,0
856.96,19049,145.32,13.43,41.075266,-69.6960058,10.15,38.57,-32.77,-32.77,0,0,0,2147483647,65472,153.0,145.0,11.81,-3.0,0.0,-0.97,33.9,31.91,21.45,0.0,0,16,65533,-3,-1,125.5,105.3,70.5,4161,1883,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3062,0.0,145.875,2032.125,148,4091.69,30.75,72.66,104.88,120.0,132.44,64,59,9,114,12.0,15.13,15.13,4904,5.09,2.13,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19890.87,0,19872.17,57.69,35.9,34.4,61.9,2.6,1,-0.1992129,41.075249,365.13,145.2,109.44,-0.31,-3276.8,0.0,-0.16,-0.22,1.25,857.04,49418.59,0,0,0,0,0
857.12,19055,145.24,13.43,41.0752465,-69.6959334,10.15,38.73,-32.77,-32.77,0,0,0,2147483647,65472,153.0,146.0,11.81,-2.0,-0.5,-1.08,33.9,31.97,22.24,0.0,0,16,65533,-3,-1,129.1,105.3,70.5,4161,1891,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,150.0,2301.0,154,4091.75,30.56,71.88,104.81,120.0,131.5,64,59,9,114,12.0,15.69,15.5,4904,5.25,2.14,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19897.63,0,19878.59,59.88,35.9,34.4,61.9,2.6,1,-0.1991405,41.0752297,364.93,145.2,109.38,-0.27,-3276.8,0.0,-0.14,-0.19,1.12,857.2,49418.75,0,0,0,0,0
857.28,19062,145.2,13.43,41.0752273,-69.695861,10.15,38.89,-32.77,-32.77,0,0,0,2147483647,65472,152.5,144.0,11.81,-2.4,-0.3,-0.98,33.9,31.99,22.06,0.0,0,16,65533,-3,-1,126.5,105.3,70.5,4161,1892,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,147.063,1808.125,147,4091.44,30.88,72.66,104.81,120.0,133.5,65,59,9,114,12.0,15.13,15.19,4901,5.08,2.13,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19904.47,0,19885.05,57.49,35.9,34.4,61.9,2.6,1,-0.1990681,41.0752104,364.73,145.1,109.35,-0.2,-3276.8,0.0,-0.2,-0.14,0.81,857.36,49418.91,0,0,0,0,0
857.44,19068,145.04,13.43,41.0752079,-69.6957886,10.15,39.05,-32.77,-32.77,0,0,0,2147483647,65472,152.5,146.0,11.81,-1.8,-0.6,-1.09,33.9,31.9,22.45,0.0,0,16,65533,-3,-1,126.6,105.3,70.5,4161,1892,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,147.125,3834.563,150,3772.38,30.5,71.88,104.94,120.0,131.19,64,59,9,114,12.0,15.38,15.25,4898,5.16,2.14,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19911.23,0,19891.44,58.26,35.9,34.4,61.9,2.6,1,-0.1989958,41.0751911,364.53,144.9,109.32,-0.24,-3276.8,0.0,-0.16,-0.17,0.98,857.52,49419.07,0,0,0,0,0
857.6,19075,144.93,13.43,41.0751888,-69.6957164,10.15,39.21,-32.77,-32.77,0,0,0,2147483647,65472,153.0,142.5,11.81,-2.7,0.2,-0.79,33.9,32.71,22.63,0.0,0,16,65533,-3,-1,124.0,105.4,70.5,4161,1870,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,144.125,1781.625,145,4091.75,30.69,72.27,104.88,120.0,131.0,64,59,9,114,12.0,15.13,14.94,4893,5.11,2.14,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19918.03,0,19897.9,57.86,35.9,34.4,61.9,2.6,1,-0.1989235,41.075172,364.36,144.9,109.28,-0.18,-3276.8,0.0,-0.1,-0.12,0.73,857.68,49419.23,0,0,0,0,0
857.76,19081,144.91,13.43,41.0751695,-69.695644,10.15,39.37,-32.77,-32.77,0,0,0,2147483647,65472,152.0,145.5,11.81,-3.3,-0.2,-1.18,33.9,32.76,22.74,0.0,0,16,65533,-3,-1,133.0,105.2,70.5,4161,1882,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,153.563,2303.438,154,4090.44,30.94,73.05,104.75,120.0,133.44,65,59,9,114,12.0,16.06,15.88,4890,5.39,2.17,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19924.83,0,19904.24,59.74,35.9,34.4,61.9,2.6,1,-0.1988512,41.0751528,364.18,144.8,109.26,-0.04,-1459.2,0.0,-0.1,-0.03,0.16,857.84,49419.39,0,0,0,0,0
857.92,19087,144.77,13.43,41.0751504,-69.6955718,10.15,39.53,-32.77,-32.77,0,0,0,2147483647,65472,152.5,145.0,11.81,-2.0,-0.3,-1.12,33.9,32.52,21.25,0.0,0,16,65533,-3,-1,134.5,105.2,70.5,4161,1872,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,154.875,1024.0,153,4090.25,31.0,73.83,104.75,120.0,138.25,64,59,9,114,12.0,16.19,16.06,4887,5.47,2.17,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19931.6,0,19910.74,59.5,35.9,34.4,61.9,2.6,1,-0.198779,41.0751336,363.99,144.8,109.26,0.09,3276.7,0.0,-0.03,0.06,-0.36,858.0,49419.55,0,0,0,0,0
858.08,19094,144.79,13.43,41.0751313,-69.6954995,10.15,39.69,-32.77,-32.77,0,0,0,2147483647,65472,152.5,143.5,11.81,-1.8,0.3,-0.94,33.9,33.88,23.24,0.0,0,16,65533,-3,-1,133.1,105.3,70.5,4161,1857,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,153.25,2575.625,156,4090.75,30.75,72.66,104.75,120.0,139.81,65,59,9,114,12.0,15.94,15.88,4889,5.35,2.16,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19938.36,0,19917.16,57.52,35.9,34.4,61.9,2.6,1,-0.1987067,41.0751145,363.81,144.8,109.29,0.27,3276.7,0.0,-0.07,0.19,-1.1,858.16,49419.71,0,0,0,0,0
858.24,19100,144.85,13.43,41.0751121,-69.6954273,10.15,39.85,-32.77,-32.77,0,0,0,2147483647,65472,152.0,143.5,11.81,0.4,-0.7,-1.07,33.9,34.84,23.41,0.0,0,16,65533,-3,-1,136.2,105.1,70.5,4161,1819,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,156.688,1011.563,159,4089.81,31.0,73.83,104.75,120.0,140.13,65,59,9,114,12.0,16.31,16.19,4889,5.48,2.18,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19945.2,0,19923.47,56.87,35.9,34.4,61.9,2.6,1,-0.1986346,41.0750953,363.67,144.7,109.34,0.31,3276.7,0.0,-0.12,0.22,-1.27,858.32,49419.87,0,0,0,0,0
858.4,19107,144.65,13.43,41.0750953,-69.6953641,10.15,39.99,-32.77,-32.77,0,0,0,2147483647,65472,152.0,145.0,11.81,-6.3,0.4,-1.08,33.9,34.14,23.14,0.0,0,16,65533,-3,-1,135.5,105.3,70.5,4161,1837,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,156.313,1556.5,157,4089.88,31.06,73.83,104.75,120.0,141.06,65,59,9,114,12.0,16.31,16.19,4888,5.48,2.17,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19951.92,0,19929.82,62.96,35.9,34.4,61.9,2.6,1,-0.1985624,41.075076,363.5,144.7,109.39,0.3,3276.7,0.0,-0.12,0.21,-1.21,858.48,49420.02,0,0,0,0,0
858.56,19113,144.7,13.43,41.0750736,-69.695283,10.15,40.17,-32.77,-32.77,0,0,0,2147483647,65472,152.5,144.0,11.81,-0.6,-0.4,-0.97,33.9,31.5,20.93,0.0,0,16,65533,-3,-1,123.8,105.3,70.5,4161,1802,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,143.25,2287.0,149,4092.13,30.56,71.88,104.88,120.0,137.75,64,59,9,114,12.0,14.69,14.88,4885,4.87,2.11,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19958.72,0,19936.32,59.89,35.9,34.4,61.9,2.6,1,-0.1984904,41.0750567,363.34,144.6,109.43,0.31,3276.7,0.0,-0.15,0.21,-1.25,858.64,49420.19,0,0,0,0,0
858.72,19120,144.56,13.43,41.0750542,-69.695211,10.15,40.33,-32.77,-32.77,0,0,0,2147483647,65472,152.0,143.5,11.81,-0.9,-0.1,-1.2,33.9,38.74,25.3,0.0,0,16,65533,-3,-1,127.8,105.3,70.5,4161,1870,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,149.438,1550.688,149,4091.88,30.63,72.27,104.94,120.0,129.31,64,59,9,114,12.0,15.63,15.44,4878,5.29,2.15,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19965.48,0,19942.59,55.94,35.9,34.4,61.9,2.6,1,-0.1984184,41.0750374,363.21,144.5,109.49,0.35,3276.7,0.0,-0.16,0.24,-1.42,858.8,49420.35,0,0,0,0,0
858.88,19126,144.45,13.43,41.075035,-69.6951389,10.15,40.49,-32.77,-32.77,0,0,0,2147483647,65472,152.0,145.0,11.81,-2.4,-0.2,-1.33,33.9,34.74,21.75,0.0,0,16,65533,-3,-1,130.5,105.3,70.5,4161,1908,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,151.563,1776.688,150,4090.81,30.81,72.66,104.81,120.0,134.19,65,59,9,114,12.0,15.88,15.69,4874,5.36,2.16,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19972.25,0,19949.01,55.64,35.9,34.4,61.9,2.6,1,-0.1983465,41.075018,363.06,144.4,109.55,0.28,3276.7,0.0,-0.12,0.2,-1.16,858.96,49420.51,0,0,0,0,0
859.04,19133,144.34,13.43,41.0750156,-69.6950671,10.15,40.65,-32.77,-32.77,0,0,0,2147483647,65472,151.5,143.0,11.81,-2.0,-0.1,-0.85,33.9,34.45,22.91,0.0,0,16,65533,-3,-1,140.3,105.2,70.5,4161,1773,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3061,0.0,161.25,1297.188,160,4089.44,31.0,73.83,104.69,120.0,140.75,65,59,9,114,12.0,16.75,16.69,4875,5.61,2.19,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19979.01,0,19955.4,54.22,35.9,34.4,62.0,2.6,1,-0.1982746,41.0749986,362.93,144.4,109.58,0.26,3276.7,0.0,-0.09,0.18,-1.06,859.12,49420.67,0,0,0,0,0
859.2,19139,144.4,13.43,41.0749961,-69.6949953,10.15,40.81,-32.77,-32.77,0,0,0,2147483647,65472,152.0,143.0,11.81,-2.0,0.0,-1.15,33.9,34.44,22.71,0.0,0,16,65533,-3,-1,136.6,105.1,70.5,4161,1813,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3060,0.0,157.188,1266.438,157,4089.75,31.0,73.44,104.75,120.0,143.63,64,59,9,114,12.0,16.44,16.31,4871,5.49,2.17,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19985.77,0,19961.78,57.87,35.9,34.4,62.0,2.6,1,-0.1982028,41.0749792,362.81,144.3,109.62,0.19,3276.7,0.0,-0.09,0.13,-0.79,859.28,49420.83,0,0,0,0,0
859.36,19145,144.2,13.43,41.0749768,-69.6949234,10.15,40.97,-32.77,-32.77,0,0,0,2147483647,65472,152.0,145.0,11.81,-1.2,-0.1,-1.04,33.9,34.44,22.7,0.0,0,16,65533,-3,-1,135.1,105.3,70.5,4161,1843,600,120,39,28,1927,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3060,0.0,155.688,3333.438,162,4090.94,30.5,72.27,104.81,120.0,142.0,65,59,9,114,12.0,16.06,16.13,4870,5.34,2.15,2,80,0,29,10,30,20,45,40,60,80,65513,2,2,80,0.0,19992.53,0,19968.17,57.28,35.9,34.3,62.0,2.6,1,-0.198131,41.0749597,362.7,144.3,109.65,0.24,3276.7,0.0,-0.11,0.17,-0.99,859.44,49420.99,0,0,0,0,0
