Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1117.44,27428,110.17,13.47,41.0827402,-69.7095656,10.15,59.05,-32.77,-32.77,0,0,0,2147483647,65472,116.5,115.0,11.81,-2.6,1.7,-1.49,33.6,27.35,23.04,0.0,0,16,65533,-3,-1,197.0,101.6,87.5,4161,1828,600,72,44,29,1885,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,275.688,2557.125,276,4077.06,24.31,74.22,100.94,120.0,206.44,70,57,9,116,12.0,28.81,28.56,3769,9.69,2.57,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28777.33,0,28573.96,59.84,37.1,35.8,67.6,2.6,1,-0.2128324,41.0827016,388.61,110.5,176.01,-1.96,-885.9,0.0,0.92,-1.05,6.12,1117.52,49679.07,0,0,0,0,0
1117.6,27433,110.61,13.47,41.0826962,-69.7095615,10.15,59.2,-32.77,-32.77,0,0,0,2147483647,65472,117.0,115.0,11.81,-2.7,1.6,-1.15,33.6,27.35,23.51,0.0,0,16,65533,-3,-1,200.5,101.4,87.5,4161,1859,600,70,44,29,1883,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,280.313,1030.063,273,4075.5,24.75,78.13,100.75,120.0,209.19,71,57,9,116,12.0,29.19,29.13,3786,9.75,2.57,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28782.51,0,28579.06,59.28,37.1,35.8,67.6,2.6,1,-0.212828,41.0826573,388.75,111.1,175.71,-1.91,-926.2,0.0,0.94,-1.03,5.98,1117.68,49679.23,0,0,0,0,0
1117.76,27438,111.25,13.47,41.0826517,-69.709557,10.15,59.37,-32.77,-32.77,0,0,0,2147483647,65472,117.5,116.0,11.81,-1.4,1.5,-1.1,33.6,27.35,23.39,0.0,0,16,65533,-3,-1,204.6,101.3,87.5,4161,1902,600,72,44,29,1885,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,282.5,1394.375,285,4076.63,25.0,76.95,100.75,120.0,211.94,70,57,9,116,12.0,29.31,29.31,3808,9.86,2.59,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28787.72,0,28584.24,58.9,37.1,35.8,67.6,2.6,1,-0.2128233,41.0826127,388.88,111.6,175.4,-1.89,-972.6,0.0,0.96,-1.02,5.95,1117.84,49679.39,0,0,0,0,0
1117.92,27443,111.7,13.47,41.0826071,-69.7095522,10.15,59.53,-32.77,-32.77,0,0,0,2147483647,65472,118.0,116.5,11.81,-2.5,1.6,-1.17,33.6,27.36,23.91,0.0,0,16,65533,-3,-1,205.8,101.3,87.5,4161,1914,600,103,44,29,1916,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,284.688,1606.063,280,4075.63,25.38,79.69,100.69,120.0,214.81,71,57,9,116,12.0,29.5,29.5,3826,9.84,2.59,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28792.97,0,28589.41,60.83,37.1,35.8,67.6,2.6,1,-0.2128182,41.0825679,389.03,112.2,175.11,-1.69,-1050.2,0.0,0.93,-0.92,5.36,1118.0,49679.55,0,0,0,0,0
1118.08,27448,112.38,13.47,41.0825623,-69.7095471,10.15,59.69,-32.77,-32.77,0,0,0,2147483647,65472,118.5,117.0,11.81,-3.0,1.7,-0.85,33.6,27.35,23.54,0.0,0,16,65533,-3,-1,201.0,101.3,87.5,4161,1866,600,118,44,29,1931,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,276.0,3144.5,281,4076.75,24.75,77.73,100.75,120.0,212.94,71,57,9,116,12.0,28.56,28.63,3842,9.53,2.56,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28798.26,0,28594.59,61.75,37.1,35.8,67.6,2.6,1,-0.2128128,41.082523,389.18,112.7,174.85,-1.53,-1137.5,0.0,0.85,-0.84,4.89,1118.16,49679.71,0,0,0,0,0
1118.24,27453,112.79,13.47,41.0825173,-69.7095418,10.15,59.85,-32.77,-32.77,0,0,0,2147483647,65472,119.0,117.0,11.81,-2.7,1.4,-1.3,33.6,27.34,23.06,0.0,0,16,65533,-3,-1,195.0,101.5,87.5,4161,1806,600,117,44,29,1930,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,268.938,2422.813,267,4076.38,25.06,76.17,100.81,120.0,208.75,71,57,9,116,12.0,28.0,27.94,3857,9.4,2.55,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28803.51,0,28599.8,56.97,37.1,35.8,67.6,2.6,1,-0.2128072,41.0824778,389.31,113.2,174.62,-1.45,-1206.7,0.0,0.86,-0.79,4.63,1118.32,49679.87,0,0,0,0,0
1118.4,27458,113.28,13.48,41.0824722,-69.709536,10.15,7.75,-32.77,-32.77,0,0,0,2147483647,65472,119.5,118.0,11.81,-2.9,1.6,-0.93,33.6,27.34,23.14,0.0,0,16,65533,-3,-1,201.4,101.4,87.5,4161,1870,600,98,44,29,1911,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,274.375,2129.063,273,4076.25,25.31,78.52,100.75,120.0,207.81,71,57,9,116,12.0,28.5,28.44,3873,9.49,2.55,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28808.88,0,28605.05,58.16,37.1,35.8,67.6,2.6,1,-0.2128013,41.0824325,389.46,113.7,174.39,-1.37,-1243.7,0.0,0.84,-0.76,4.42,1118.48,49680.03,0,0,0,0,0
1118.56,27463,113.82,13.48,41.0824268,-69.7095302,10.15,0.17,-32.77,-32.77,0,0,0,2147483647,65472,120.0,118.5,11.81,-2.3,1.2,-1.43,33.6,27.34,23.1,0.0,0,16,65533,-3,-1,188.8,101.4,87.5,4161,1879,600,98,44,29,1911,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,260.625,3498.563,263,4078.88,24.88,73.83,100.94,120.0,206.19,71,57,9,116,12.0,26.81,27.06,3889,8.89,2.5,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28814.17,0,28610.34,62.31,37.1,35.8,67.6,2.6,1,-0.2127952,41.082387,389.6,114.2,174.19,-1.41,-1219.3,0.0,0.78,-0.78,4.55,1118.64,49680.19,0,0,0,0,0
1118.72,27468,114.27,13.48,41.0823813,-69.709524,10.15,0.33,-32.77,-32.77,0,0,0,2147483647,65472,120.5,118.5,11.81,-2.3,1.3,-1.42,33.6,27.34,22.98,0.0,0,16,65533,-3,-1,183.9,101.6,87.5,4161,1907,600,87,44,29,1900,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,253.125,1555.813,247,4078.13,25.38,74.22,101.06,120.0,196.06,70,57,9,116,12.0,26.31,26.25,3901,8.84,2.5,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28819.57,0,28615.59,60.31,37.1,35.8,67.6,2.6,1,-0.2127888,41.0823413,389.74,114.6,173.94,-1.61,-1146.0,0.0,0.71,-0.9,5.21,1118.8,49680.35,0,0,0,0,0
1118.88,27473,114.68,13.48,41.0823356,-69.7095176,10.15,0.49,-32.77,-32.77,0,0,0,2147483647,65472,121.0,119.0,11.81,-3.1,1.4,-1.06,33.6,27.35,23.06,0.0,0,16,65533,-3,-1,188.0,101.5,87.5,4161,1829,600,75,44,29,1888,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,257.688,3577.063,260,4078.31,25.06,74.22,100.94,120.0,194.94,70,57,9,116,12.0,26.88,26.69,3914,9.03,2.52,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28824.93,0,28620.88,60.35,37.1,35.8,67.6,2.6,1,-0.2127821,41.0822955,389.88,114.9,173.67,-1.72,-1087.6,0.0,0.69,-0.96,5.59,1118.96,49680.51,0,0,0,0,0
1119.04,27479,115.0,13.48,41.0822898,-69.7095108,10.15,0.65,-32.77,-32.77,0,0,0,2147483647,65472,121.5,119.5,11.81,-2.8,1.3,-1.32,33.6,27.34,23.11,0.0,0,16,65533,-3,-1,189.5,101.5,87.5,4161,1828,600,75,44,29,1888,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3017,0.0,258.438,3004.188,260,4078.56,25.13,74.22,100.88,120.0,199.06,70,57,9,116,12.0,26.69,26.81,3931,8.94,2.51,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28830.3,0,28626.21,59.14,37.1,35.8,67.6,2.6,1,-0.2127751,41.0822496,390.02,115.4,173.39,-1.75,-1055.3,0.0,0.71,-0.98,5.69,1119.12,49680.67,0,0,0,0,0
1119.2,27484,115.53,13.48,41.0822439,-69.7095037,10.15,0.81,-32.77,-32.77,0,0,0,2147483647,65472,122.0,120.0,11.81,-1.6,1.3,-1.2,33.6,27.35,23.17,0.0,0,16,65533,-3,-1,190.9,101.4,87.0,4161,1764,600,75,44,29,1889,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,258.0,2049.5,256,4077.38,25.38,75.39,100.88,120.0,198.69,71,57,9,116,12.0,26.81,26.75,3946,8.95,2.51,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28835.78,0,28631.54,60.28,37.1,35.7,67.6,2.6,1,-0.2127677,41.0822036,390.16,115.8,173.12,-1.79,-1028.5,0.0,0.7,-1.01,5.85,1119.28,49680.83,0,0,0,0,0
1119.36,27489,115.87,13.48,41.0821978,-69.7094964,10.15,0.97,-32.77,-32.77,0,0,0,2147483647,65472,122.0,120.5,11.81,-2.8,1.3,-1.38,33.6,27.36,23.64,0.0,0,16,65533,-3,-1,190.3,101.5,87.0,4161,1863,600,76,44,29,1888,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,257.563,1924.75,261,4077.88,25.13,74.22,100.88,120.0,198.31,70,57,9,116,12.0,26.94,26.69,3957,9.12,2.52,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28841.18,0,28636.86,58.31,37.1,35.7,67.6,2.6,1,-0.21276,41.0821574,390.31,116.2,172.81,-1.93,-1008.8,0.0,0.66,-1.09,6.31,1119.44,49680.99,0,0,0,0,0
1119.52,27494,116.27,13.48,41.0821516,-69.7094886,10.15,1.13,-32.77,-32.77,0,0,0,2147483647,65472,123.0,121.0,11.81,-1.5,1.3,-1.32,33.6,27.38,23.47,0.0,0,16,65533,-3,-1,198.6,101.3,87.0,4161,1840,600,79,44,29,1892,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,266.313,2482.063,272,4076.81,25.25,76.95,100.63,120.0,204.63,70,57,9,115,12.0,27.69,27.56,3972,9.25,2.53,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28846.62,0,28642.27,59.12,37.1,35.7,67.6,2.6,1,-0.2127519,41.0821111,390.47,116.6,172.5,-1.76,-1025.2,0.0,0.69,-1.0,5.8,1119.6,49681.15,0,0,0,0,0
1119.68,27499,116.7,13.48,41.0821053,-69.7094805,10.15,1.29,-32.77,-32.77,0,0,0,2147483647,65472,122.5,121.0,11.81,-3.5,1.3,-1.49,33.6,27.37,23.06,0.0,0,16,65533,-3,-1,195.6,101.3,87.0,4161,1811,600,78,44,29,1892,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,263.875,520.438,261,4077.81,25.88,76.56,100.81,120.0,206.19,70,57,9,115,12.0,27.13,27.38,3985,9.06,2.52,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28852.1,0,28647.67,60.49,37.1,35.7,67.6,2.6,1,-0.2127435,41.0820647,390.61,117.0,172.25,-1.71,-1020.9,0.0,0.63,-0.97,5.65,1119.76,49681.31,0,0,0,0,0
1119.84,27504,116.97,13.48,41.0820589,-69.7094721,10.15,1.45,-32.77,-32.77,0,0,0,2147483647,65472,124.0,121.5,11.81,-2.3,1.3,-1.29,33.6,27.34,22.8,0.0,0,16,65533,-3,-1,187.3,101.4,87.0,4161,1804,600,76,44,29,1889,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,251.063,2127.25,243,4078.44,26.06,76.17,100.88,120.0,201.56,70,57,9,115,12.0,26.06,26.0,3996,8.71,2.49,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28857.61,0,28653.03,61.36,37.1,35.7,67.6,2.6,1,-0.2127349,41.0820182,390.76,117.3,171.96,-1.88,-967.2,0.0,0.63,-1.07,6.23,1119.92,49681.47,0,0,0,0,0
1120.0,27510,117.45,13.48,41.0820124,-69.7094634,10.15,1.6,-32.77,-32.77,0,0,0,2147483647,65472,123.5,122.0,11.81,-3.0,1.2,-1.58,33.6,27.34,23.37,0.0,0,16,65533,-3,-1,182.8,101.4,87.0,4161,1872,600,78,44,29,1890,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,246.438,3128.438,244,4078.75,25.75,74.22,100.94,120.0,196.25,70,57,9,115,12.0,25.44,25.56,4006,8.41,2.46,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28863.09,0,28658.47,61.46,37.1,35.7,67.6,2.6,1,-0.2127258,41.0819715,390.91,117.7,171.65,-1.99,-892.8,0.0,0.53,-1.14,6.6,1120.08,49681.63,0,0,0,0,0
1120.16,27515,117.77,13.48,41.0819656,-69.7094543,10.15,1.77,-32.77,-32.77,0,0,0,2147483647,65472,124.5,122.0,11.81,-2.1,1.1,-1.52,33.6,27.36,23.08,0.0,0,16,65533,-3,-1,173.0,101.6,87.0,4161,1837,600,81,44,29,1894,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,233.563,2622.875,228,4079.5,26.0,74.22,101.06,120.0,187.31,70,57,9,115,12.0,24.5,24.19,4017,8.25,2.45,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28868.64,0,28663.91,57.74,37.1,35.7,67.6,2.6,1,-0.2127164,41.0819249,391.06,117.9,171.32,-2.34,-798.9,0.0,0.52,-1.34,7.78,1120.24,49681.79,0,0,0,0,0
1120.32,27520,117.99,13.48,41.0819191,-69.7094448,10.15,1.94,-32.77,-32.77,0,0,0,2147483647,65472,124.5,122.5,11.81,-2.2,1.1,-1.2,33.6,27.39,23.11,0.0,0,16,65533,-3,-1,177.7,101.6,87.0,4161,1870,600,83,44,29,1896,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,238.938,3069.563,246,4079.94,25.44,72.27,101.06,120.0,185.69,69,57,9,115,12.0,24.69,24.75,4029,8.27,2.45,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28874.16,0,28669.35,59.52,37.1,35.7,67.6,2.6,1,-0.2127065,41.0818781,391.21,118.3,170.91,-2.67,-718.5,0.0,0.58,-1.53,8.88,1120.4,49681.95,0,0,0,0,0
1120.48,27525,118.32,13.48,41.0818722,-69.7094348,10.15,2.09,-32.77,-32.77,0,0,0,2147483647,65472,125.0,123.0,11.81,-1.9,1.1,-1.06,33.6,27.4,23.08,0.0,0,16,65533,-3,-1,185.4,101.4,87.0,4161,1844,600,85,44,29,1898,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,246.313,3493.75,249,4079.38,25.69,75.0,100.88,120.0,187.31,70,57,9,115,12.0,25.81,25.56,4042,8.69,2.48,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28879.75,0,28674.83,59.32,37.1,35.7,67.6,2.6,1,-0.2126961,41.0818313,391.35,118.6,170.46,-2.9,-663.4,0.0,0.63,-1.67,9.66,1120.56,49682.11,0,0,0,0,0
1120.64,27531,118.67,13.48,41.0818254,-69.7094244,10.15,2.25,-32.77,-32.77,0,0,0,2147483647,65472,125.5,123.5,11.81,-2.5,1.5,-1.14,33.6,27.4,23.58,0.0,0,16,65533,-3,-1,203.0,101.3,87.0,4161,1843,600,83,44,29,1896,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3029,0.0,264.563,1682.188,258,4077.31,26.13,78.13,100.69,120.0,198.13,70,57,9,115,12.0,28.13,27.38,4059,9.5,2.56,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28885.27,0,28680.31,57.83,37.1,35.7,67.6,2.6,1,-0.2126852,41.0817843,391.5,119.0,169.99,-3.05,-626.8,0.0,0.71,-1.76,10.19,1120.72,49682.27,0,0,0,0,0
1120.8,27536,119.06,13.48,41.0817784,-69.7094134,10.15,2.41,-32.77,-32.77,0,0,0,2147483647,65472,125.5,124.0,11.81,-2.1,1.4,-1.04,33.6,27.4,23.18,0.0,0,16,65533,-3,-1,212.4,101.1,87.0,4161,1849,600,73,44,29,1887,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3029,0.0,277.75,3432.438,286,4076.38,26.06,80.47,100.5,120.0,215.56,71,57,9,115,12.0,28.75,28.81,4077,9.67,2.57,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28890.9,0,28685.83,58.26,37.1,35.7,67.6,2.6,1,-0.2126737,41.0817373,391.64,119.4,169.48,-3.22,-601.0,0.0,0.78,-1.86,10.75,1120.88,49682.43,0,0,0,0,0
1120.96,27541,119.48,13.48,41.0817314,-69.7094018,10.15,2.57,-32.77,-32.77,0,0,0,2147483647,65472,126.5,125.0,11.81,-2.8,1.6,-1.13,33.6,27.38,23.65,0.0,0,16,65533,-3,-1,222.7,100.9,87.0,4161,1822,600,63,44,29,1875,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3029,0.0,286.0,1531.688,279,4075.31,26.44,81.64,100.38,120.0,224.0,70,57,9,115,12.0,29.88,29.63,4097,10.0,2.6,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28896.53,0,28691.34,57.97,37.1,35.7,67.6,2.6,1,-0.2126615,41.0816902,391.78,119.9,168.96,-3.32,-585.9,0.0,0.79,-1.93,11.14,1121.04,49682.59,0,0,0,0,0
1121.12,27547,120.04,13.48,41.0816843,-69.7093896,10.15,2.73,-32.77,-32.77,0,0,0,2147483647,65472,127.0,125.0,11.81,-1.2,1.4,-0.9,33.6,27.22,23.33,0.0,0,16,65533,-3,-1,216.5,101.0,87.0,4161,1830,600,60,44,29,1873,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,279.125,1033.563,278,4074.56,27.0,82.42,100.38,120.0,229.88,71,57,9,115,12.0,28.88,28.94,4115,9.62,2.57,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28902.12,0,28696.93,58.45,37.1,35.7,67.6,2.6,1,-0.2126488,41.081643,391.93,120.3,168.42,-3.34,-582.5,0.0,0.77,-1.95,11.25,1121.2,49682.75,0,0,0,0,0
1121.28,27552,120.39,13.48,41.0816371,-69.7093767,10.15,2.88,-32.77,-32.77,0,0,0,2147483647,65472,127.0,125.5,11.81,-2.6,1.5,-0.94,33.6,27.21,23.44,0.0,0,16,65533,-3,-1,215.3,101.0,87.0,4161,1802,600,58,44,29,1871,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,276.625,2558.25,275,4075.75,26.56,80.47,100.38,120.0,226.25,71,57,9,115,12.0,28.69,28.69,4128,9.56,2.56,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28907.82,0,28702.53,60.0,37.1,35.7,67.6,2.6,1,-0.2126353,41.0815957,392.08,120.8,167.88,-3.26,-587.4,0.0,0.74,-1.91,11.02,1121.36,49682.91,0,0,0,0,0
1121.44,27557,120.91,13.48,41.0815897,-69.7093632,10.15,3.05,-32.77,-32.77,0,0,0,2147483647,65472,128.0,126.0,11.81,-1.8,1.2,-0.77,33.6,27.24,23.47,0.0,0,16,65533,-3,-1,208.8,101.1,87.0,4161,1918,600,60,44,29,1874,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,269.438,2558.938,263,4076.44,26.56,80.08,100.5,120.0,222.13,71,57,9,115,12.0,28.0,27.94,4141,9.47,2.55,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28913.45,0,28708.12,59.71,37.1,35.7,67.6,2.6,1,-0.2126213,41.0815484,392.22,121.2,167.37,-3.26,-592.1,0.0,0.73,-1.92,11.05,1121.52,49683.07,0,0,0,0,0
1121.6,27563,121.26,13.48,41.0815425,-69.7093492,10.15,3.21,-32.77,-32.77,0,0,0,2147483647,65472,128.0,126.5,11.81,-2.8,1.4,-0.99,33.6,27.25,23.19,0.0,0,16,65533,-3,-1,219.9,100.8,87.0,4161,1795,600,63,44,29,1876,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3028,0.0,281.0,1682.0,280,4075.38,26.56,81.64,100.25,120.0,223.88,71,57,9,115,12.0,29.25,29.13,4153,9.85,2.59,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28919.19,0,28713.71,60.3,37.1,35.7,67.6,2.6,1,-0.2126067,41.0815009,392.37,121.6,166.85,-3.25,-596.5,0.0,0.72,-1.91,11.04,1121.68,49683.23,0,0,0,0,0
1121.76,27568,121.68,13.48,41.0814949,-69.7093344,10.15,3.37,-32.77,-32.77,0,0,0,2147483647,65472,128.5,127.0,11.81,-1.4,1.3,-0.9,33.6,27.25,23.22,0.0,0,16,65533,-3,-1,224.1,100.9,87.0,4161,1834,600,63,44,29,1876,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3026,0.0,284.25,883.875,280,4074.5,27.25,83.2,100.19,120.0,231.06,72,57,9,115,12.0,29.5,29.44,4171,9.81,2.58,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28924.86,0,28719.38,58.48,37.1,35.7,67.6,2.6,1,-0.2125914,41.0814535,392.52,122.0,166.32,-3.27,-602.5,0.0,0.72,-1.94,11.17,1121.84,49683.39,0,0,0,0,0
1121.92,27573,122.16,13.48,41.0814476,-69.7093191,10.15,3.53,-32.77,-32.77,0,0,0,2147483647,65472,129.0,127.0,11.81,-1.9,1.5,-0.77,33.6,27.27,24.07,0.0,0,16,65533,-3,-1,223.1,100.8,87.0,4161,1826,600,60,44,29,1872,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3026,0.0,281.625,2045.313,278,4075.38,26.69,84.77,100.31,120.0,232.56,72,57,9,115,12.0,29.38,29.19,4186,9.81,2.58,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28930.64,0,28725.04,56.56,37.1,35.7,67.6,2.6,1,-0.2125755,41.0814059,392.67,122.4,165.8,-3.2,-616.7,0.0,0.69,-1.9,10.96,1122.0,49683.55,0,0,0,0,0
1122.08,27579,122.48,13.48,41.0813999,-69.7093031,10.15,3.69,-32.77,-32.77,0,0,0,2147483647,65472,129.0,128.0,11.81,-3.5,1.5,-0.98,33.6,27.26,23.9,0.0,0,16,65533,-3,-1,220.6,100.8,87.0,4161,1801,600,57,44,29,1870,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3026,0.0,280.25,1177.125,278,4074.38,27.0,83.98,100.25,120.0,231.81,72,57,9,115,12.0,28.94,29.06,4197,9.66,2.57,2,80,0,29,10,30,20,45,40,60,80,65515,2,2,80,0.0,28936.38,0,28730.71,59.74,37.1,35.7,67.6,2.6,1,-0.212559,41.0813584,392.82,122.8,165.3,-3.04,-638.6,0.0,0.71,-1.81,10.46,1122.16,49683.71,0,0,0,0,0
