Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
472.32,7066,127.85,16.04,41.0842596,-69.7082964,10.14,2.89,-32.77,-32.77,0,0,0,2147483647,65472,137.5,104.5,11.81,1.6,1.4,-2.02,35.9,32.07,26.98,0.0,0,16,65533,-3,-1,243.4,105.8,96.5,4161,1847,591,0,37,22,1790,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,261.875,1546.313,259,4079.69,33.69,86.33,105.38,120.0,309.0,73,48,9,90,12.0,26.44,27.13,4480,8.7,2.48,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7517.24,0,4814.46,56.66,28.9,28.5,44.9,2.6,1,-0.2115921,41.0842573,380.54,128.2,262.91,-10.9,-175.8,-0.01,1.1,-6.77,34.6,472.4,57842.91,0,0,0,0,0
472.48,7071,128.61,16.04,41.0842529,-69.7083639,10.14,3.05,-32.77,-32.77,0,0,0,2147483647,65472,138.0,104.0,11.81,4.5,1.1,-1.78,35.9,35.45,27.89,0.0,0,16,65533,-3,-1,237.7,106.2,96.5,4161,1832,591,0,37,22,1790,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,255.813,854.188,253,4081.63,33.38,83.59,105.69,120.0,253.38,72,48,9,90,12.0,26.94,26.56,4500,9.06,2.52,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7523.32,0,4817.74,56.71,28.9,28.5,44.9,2.6,1,-0.2116595,41.0842499,380.37,128.7,261.11,-12.31,-163.6,-0.01,0.6,-7.67,38.02,472.56,57843.07,0,0,0,0,0
472.64,7077,128.76,16.04,41.0842444,-69.708431,10.14,3.21,-32.77,-32.77,0,0,0,2147483647,65472,138.5,107.5,11.81,5.6,0.9,-1.26,35.9,38.85,28.48,0.0,0,16,65533,-3,-1,228.2,106.2,96.5,4161,1864,580,0,37,22,1778,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,244.563,2045.25,261,4083.44,32.75,80.86,105.69,120.0,249.81,71,49,9,90,12.0,24.81,25.31,4540,8.16,2.43,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7529.52,0,4820.84,57.26,28.9,28.5,44.9,2.6,1,-0.2117265,41.0842407,380.23,128.9,259.0,-13.81,-150.5,-0.01,0.23,-8.62,41.32,472.72,57843.23,0,0,0,0,0
472.8,7083,129.04,16.04,41.084234,-69.7084979,10.14,3.37,-32.77,-32.77,0,0,0,2147483647,65472,139.5,104.5,11.81,7.8,0.6,-0.76,35.9,45.77,31.18,0.0,0,16,65533,-3,-1,223.6,106.5,96.5,4161,1826,569,0,37,22,1768,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,238.938,1203.938,234,4083.63,33.69,83.98,105.94,120.0,232.0,68,48,9,90,12.0,25.25,24.75,4566,8.61,2.49,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7535.67,0,4824.02,57.03,28.9,28.5,44.9,2.6,1,-0.2117932,41.0842295,380.14,128.9,256.69,-14.93,-141.0,-0.01,0.04,-9.33,43.57,472.88,57843.39,0,0,0,0,0
472.96,7089,128.76,16.04,41.0842214,-69.7085639,10.14,3.53,-32.77,-32.77,0,0,0,2147483647,65472,139.5,108.0,11.81,7.0,1.2,-1.13,35.9,47.34,31.19,0.0,0,16,65533,-3,-1,247.6,106.1,96.5,4161,1851,569,0,37,22,1768,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,261.438,2051.0,263,4081.06,33.81,84.77,105.56,120.0,243.81,69,48,9,90,12.0,27.44,27.13,4590,9.26,2.54,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7541.91,0,4827.19,56.83,28.9,28.5,44.9,2.6,1,-0.2118589,41.0842162,380.09,128.9,254.22,-15.52,-135.4,-0.01,0.13,-9.7,44.68,473.04,57843.55,0,0,0,0,0
473.12,7094,129.02,16.04,41.0842068,-69.7086294,10.14,3.69,-32.77,-32.77,0,0,0,2147483647,65472,140.5,106.5,11.81,7.9,1.3,-0.49,35.9,48.33,31.69,0.0,0,16,65533,-3,-1,259.3,105.9,96.5,4161,1839,556,0,37,22,1755,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,271.5,1360.688,268,4079.88,34.31,87.89,105.31,120.0,261.81,68,48,9,90,12.0,28.19,28.13,4609,9.49,2.57,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7548.14,0,4830.32,56.24,29.0,28.5,44.9,2.6,1,-0.211924,41.0842006,380.08,129.0,251.71,-15.61,-133.3,-0.01,0.22,-9.77,44.89,473.2,57843.71,0,0,0,0,0
473.28,7100,129.06,16.04,41.0841897,-69.7086937,10.14,3.85,-32.77,-32.77,0,0,0,2147483647,65472,140.0,106.0,11.81,7.6,1.2,0.02,35.9,46.72,29.87,0.0,0,16,65533,-3,-1,286.1,105.5,96.5,4161,1874,557,0,37,22,1757,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3166,0.0,296.188,2222.188,296,4078.56,34.13,89.84,104.81,120.0,279.63,69,49,9,90,12.0,30.75,30.69,4626,10.18,2.6,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7554.38,0,4833.31,58.22,29.0,28.5,44.9,2.6,1,-0.2119881,41.0841828,380.07,129.1,249.23,-15.41,-132.8,-0.01,0.28,-9.65,44.54,473.36,57843.87,0,0,0,0,0
473.44,7106,129.21,16.04,41.0841708,-69.7087573,10.14,4.01,-32.77,-32.77,0,0,0,2147483647,65472,141.0,106.5,11.81,5.2,1.4,-0.29,35.9,43.92,31.09,0.0,0,16,65533,-3,-1,263.3,105.8,96.5,4161,1822,568,0,37,22,1766,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,273.688,3062.188,280,4080.44,34.06,87.11,105.25,120.0,282.44,67,48,9,90,12.0,28.5,28.38,4643,9.59,2.57,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7560.65,0,4836.29,55.23,29.0,28.5,44.9,2.6,1,-0.2120513,41.0841631,380.09,129.4,246.77,-15.62,-131.8,-0.01,0.24,-9.79,44.96,473.52,57844.03,0,0,0,0,0
473.6,7112,129.58,16.04,41.0841496,-69.70882,10.14,4.17,-32.77,-32.77,0,0,0,2147483647,65472,141.0,106.0,11.81,7.6,0.9,-1.26,35.9,44.26,31.22,0.0,0,16,65533,-3,-1,261.4,105.8,96.5,4161,1848,575,0,37,22,1775,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,272.0,2558.438,275,4080.44,34.25,87.5,105.25,120.0,276.63,67,49,9,91,12.0,28.06,28.19,4652,9.34,2.54,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7566.88,0,4839.43,56.3,29.0,28.5,44.9,2.6,1,-0.2121135,41.0841412,380.11,129.5,244.24,-15.78,-131.1,-0.01,-0.03,-9.9,45.27,473.68,57844.19,0,0,0,0,0
473.76,7117,129.5,16.04,41.0841265,-69.7088812,10.14,4.33,-32.77,-32.77,0,0,0,2147483647,65472,141.0,106.5,11.82,8.2,1.1,0.22,35.9,48.63,32.32,0.0,0,16,65533,-3,-1,220.9,106.4,96.5,4161,1866,572,0,37,22,1771,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,233.313,2382.313,236,4084.19,34.0,83.59,105.88,120.0,258.38,66,49,9,91,12.0,23.63,24.19,4654,7.76,2.39,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7573.19,0,4842.49,57.13,29.0,28.5,44.9,2.6,1,-0.2121742,41.0841172,380.16,129.4,241.72,-15.76,-130.5,-0.01,-0.21,-9.88,45.22,473.84,57844.35,0,0,0,0,0
473.92,7123,129.21,16.04,41.0841013,-69.708941,10.14,4.49,-32.77,-32.77,0,0,0,2147483647,65472,141.0,108.0,11.81,8.4,0.7,-1.31,35.9,49.13,30.5,0.0,0,16,65533,-3,-1,227.9,106.4,96.5,4161,1835,572,0,37,22,1770,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,240.5,3577.375,238,4084.06,34.06,83.2,105.88,120.0,229.38,65,48,9,91,12.0,25.44,24.94,4647,8.57,2.47,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7579.46,0,4845.78,56.91,29.0,28.5,44.9,2.6,1,-0.2122334,41.0840914,380.19,129.2,239.19,-15.85,-130.1,-0.01,-0.16,-9.93,45.35,474.0,57844.51,0,0,0,0,0
474.08,7129,129.18,16.04,41.0840741,-69.7089992,10.14,4.65,-32.77,-32.77,0,0,0,2147483647,65472,140.5,106.0,11.82,8.5,1.0,0.19,35.9,49.63,32.2,0.0,0,16,65533,-3,-1,207.5,106.6,96.5,4161,1826,560,0,37,22,1759,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,221.313,2731.563,230,4085.75,33.5,80.86,106.19,120.0,233.13,64,49,9,91,12.0,22.13,22.94,4653,7.19,2.32,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7585.73,0,4848.87,56.18,29.0,28.6,44.9,2.6,1,-0.2122911,41.0840634,380.28,129.2,236.65,-15.83,-129.8,-0.01,-0.26,-9.91,45.31,474.16,57844.67,0,0,0,0,0
474.24,7135,129.34,16.04,41.0840451,-69.7090559,10.14,4.81,-32.77,-32.77,0,0,0,2147483647,65472,140.5,106.0,11.82,6.9,0.2,-0.85,35.9,49.64,29.83,0.0,0,16,65533,-3,-1,167.3,107.3,96.5,4161,1862,557,0,37,22,1756,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,183.938,2557.188,190,4089.94,32.69,76.17,106.88,120.0,196.06,62,49,9,91,12.0,18.94,19.0,4623,6.28,2.25,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7592.0,0,4852.27,56.83,29.0,28.6,44.9,2.6,1,-0.212347,41.0840336,380.38,129.0,234.12,-15.81,-129.6,-0.01,-0.68,-9.88,45.21,474.32,57844.83,0,0,0,0,0
474.4,7140,128.56,16.04,41.0840141,-69.7091105,10.14,4.97,-32.77,-32.77,0,0,0,2147483647,65472,139.5,109.0,11.81,7.3,-0.2,-1.0,35.9,51.3,30.91,0.0,0,16,65533,-3,-1,141.1,107.7,96.5,4161,1832,551,1,37,22,1752,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,158.813,3402.875,157,4092.5,32.63,74.61,107.44,120.0,166.63,62,49,9,91,12.0,16.31,16.44,4602,5.46,2.17,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7598.24,0,4855.83,56.84,29.1,28.6,44.9,2.6,1,-0.2124009,41.0840022,380.5,128.4,231.59,-15.82,-129.3,-0.01,-0.89,-9.85,45.12,474.48,57844.99,0,0,0,0,0
474.56,7146,128.33,16.04,41.0839816,-69.7091632,10.14,5.13,-32.77,-32.77,0,0,0,2147483647,65472,139.5,106.0,11.81,6.9,0.4,-0.57,35.9,51.76,30.04,0.0,0,16,65533,-3,-1,138.2,107.8,96.5,4161,1831,553,3,37,22,1755,96.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,156.688,2284.875,164,4093.5,31.75,72.66,107.44,120.0,148.94,60,49,9,91,12.0,16.25,16.25,4584,5.47,2.17,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7604.43,0,4859.3,57.52,29.1,28.6,45.0,2.6,1,-0.2124527,41.083969,380.62,127.8,229.06,-15.71,-129.0,-0.01,-0.89,-9.74,44.8,474.64,57845.15,0,0,0,0,0
474.72,7152,127.54,16.04,41.0839477,-69.7092135,10.14,5.29,-32.77,-32.77,0,0,0,2147483647,65472,139.0,108.0,11.81,6.9,0.2,-0.45,35.9,51.57,30.01,0.0,0,16,65533,-3,-1,147.8,107.8,96.0,4161,1845,540,2,37,23,1742,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,166.875,2897.625,165,4091.81,32.31,74.61,107.31,120.0,147.94,60,49,9,91,12.0,17.5,17.25,4570,5.88,2.21,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7610.63,0,4862.7,57.06,29.1,28.6,45.0,2.6,1,-0.2125023,41.0839344,380.74,127.4,226.57,-15.61,-128.2,-0.01,-0.87,-9.64,44.52,474.8,57845.31,0,0,0,0,0
474.88,7157,127.2,16.04,41.0839121,-69.7092619,10.14,5.45,-32.77,-32.77,0,0,0,2147483647,65472,138.5,107.0,11.81,6.4,-0.3,-0.46,35.9,49.06,28.68,0.0,0,16,65533,-3,-1,135.9,107.9,96.0,4161,1837,539,4,37,23,1742,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,154.563,1713.5,151,4092.63,32.44,73.83,107.56,120.0,149.69,59,49,9,91,12.0,15.69,16.0,4558,5.2,2.14,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7616.83,0,4865.99,57.64,29.1,28.6,45.0,2.6,1,-0.2125498,41.0838985,380.87,126.9,224.06,-16.04,-126.0,-0.01,-0.98,-9.86,45.16,474.96,57845.47,0,0,0,0,0
475.04,7163,126.75,16.04,41.0838751,-69.7093079,10.14,5.61,-32.77,-32.77,0,0,0,2147483647,65472,138.0,108.5,11.81,5.7,-0.1,-0.58,35.9,48.85,29.64,0.0,0,16,65533,-3,-1,100.6,108.3,96.0,4161,1885,531,12,37,23,1743,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,117.438,516.438,121,1713.44,30.81,69.92,108.06,120.0,130.94,59,49,9,92,12.0,11.06,12.13,4541,3.31,1.83,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7622.95,0,4869.65,57.61,29.1,28.6,45.0,2.6,1,-0.2125949,41.0838609,381.04,126.4,221.44,-16.28,-123.8,-0.01,-1.3,-9.96,45.46,475.12,57845.63,0,0,0,0,0
475.2,7169,126.05,16.04,41.0838368,-69.7093513,10.14,5.77,-32.77,-32.77,0,0,0,2147483647,65472,137.0,111.5,11.81,6.4,-0.9,-0.51,35.9,50.5,29.31,0.0,0,16,65533,-3,-1,27.9,109.6,96.0,4161,1829,531,12,37,23,1743,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,35.438,1362.625,36,13.31,27.75,69.14,109.44,120.0,72.25,56,49,9,92,11.5,3.31,3.63,4492,1.06,1.52,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7629.1,0,4873.43,56.43,29.1,28.6,45.0,2.6,1,-0.2126373,41.0838221,381.21,125.5,218.85,-16.15,-121.9,-0.01,-1.78,-9.82,45.03,475.28,57845.79,0,0,0,0,0
475.36,7174,124.93,16.04,41.0837973,-69.7093922,10.14,5.93,-32.77,-32.77,0,0,0,2147483647,65472,136.0,109.5,11.81,6.8,-1.2,-0.06,35.9,52.27,28.72,0.0,0,16,65533,-3,-1,1261.2,110.0,96.0,4161,1826,531,12,37,23,1743,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,7.625,1712.25,1369,18.31,26.19,70.7,109.94,120.0,27.88,55,49,9,92,10.13,0.5,0.75,4445,0.09,1.19,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7635.15,0,4877.32,57.49,29.1,28.6,45.0,2.6,1,-0.2126772,41.0837823,381.38,124.3,216.27,-16.56,-118.8,-0.01,-2.03,-9.97,45.48,475.44,57845.95,0,0,0,0,0
475.52,7180,123.79,16.04,41.0837568,-69.7094303,10.14,6.09,-32.77,-32.77,0,0,0,2147483647,65472,134.5,105.0,11.81,7.9,-1.7,-0.07,35.9,54.13,28.81,0.0,0,16,65533,-3,-1,3047.0,110.3,96.0,4161,1753,507,37,37,23,1745,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,1026.938,1540,19.13,25.25,71.09,110.06,120.0,6.69,54,49,9,92,9.13,0.0,0.0,4400,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7641.19,0,4881.29,57.03,29.1,28.6,45.0,2.6,1,-0.2127142,41.0837415,381.55,123.1,213.57,-17.04,-115.4,-0.01,-2.16,-10.17,46.03,475.6,57846.11,0,0,0,0,0
475.68,7185,122.43,16.04,41.0837156,-69.7094654,10.14,6.25,-32.77,-32.77,0,0,0,2147483647,65472,133.0,110.0,11.81,7.1,-1.8,-0.85,35.9,54.8,28.87,0.0,0,16,65533,-3,-1,2586.2,110.2,96.0,4161,1764,453,95,37,23,1747,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.0,2383.75,2225,19.25,25.19,70.31,110.19,120.0,1.5,54,49,9,92,8.25,0.0,0.0,4362,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7647.16,0,4885.37,56.52,29.1,28.6,45.0,2.6,1,-0.2127482,41.0836998,381.72,121.8,210.81,-17.33,-112.3,-0.01,-2.2,-10.23,46.21,475.76,57846.27,0,0,0,0,0
475.84,7191,121.19,16.04,41.0836734,-69.7094974,10.14,6.41,-32.77,-32.77,0,0,0,2147483647,65472,131.5,107.5,11.81,5.8,-1.0,0.16,35.9,56.56,29.18,0.0,0,16,65533,-3,-1,3559.2,110.4,96.0,4161,1769,453,95,37,23,1747,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,0.625,2048.313,2050,18.56,25.13,69.14,110.19,120.0,0.56,53,49,9,92,7.63,0.19,0.06,4321,0.14,1.3,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7653.02,0,4889.37,57.59,29.1,28.6,45.0,2.6,1,-0.212779,41.0836574,381.91,120.4,208.03,-17.6,-109.9,-0.01,-2.09,-10.29,46.37,475.92,57846.43,0,0,0,0,0
476.0,7196,119.88,16.04,41.0836306,-69.7095264,10.14,6.57,-32.77,-32.77,0,0,0,2147483647,65472,130.5,109.5,11.81,7.9,-1.1,-0.32,35.9,57.27,29.57,0.0,0,16,65533,-3,-1,9.7,110.2,96.0,4161,1843,452,95,37,23,1746,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,13.75,2558.5,15,16.63,25.44,67.19,110.06,120.0,4.94,53,49,9,92,7.19,1.38,1.38,4287,0.46,1.39,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7658.88,0,4893.49,56.2,29.1,28.6,45.0,2.6,1,-0.2128068,41.0836143,382.09,119.3,205.18,-17.75,-108.2,-0.01,-1.93,-10.27,46.33,476.08,57846.59,0,0,0,0,0
476.16,7201,118.85,16.04,41.0835871,-69.7095523,10.14,6.73,-32.77,-32.77,0,0,0,2147483647,65472,129.0,107.5,11.81,9.0,-1.1,-0.06,35.9,57.49,29.03,0.0,0,16,65533,-3,-1,25.8,110.1,96.0,4161,1827,452,95,37,23,1746,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3165,0.0,37.063,1538.188,542,13.44,26.25,66.41,109.88,120.0,11.25,52,49,9,92,7.19,4.81,3.81,4235,2.0,1.77,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7664.66,0,4897.57,57.39,29.1,28.6,45.1,2.6,1,-0.2128315,41.0835707,382.3,118.2,202.35,-17.61,-107.8,-0.01,-1.69,-10.1,45.85,476.24,57846.75,0,0,0,0,0
476.32,7207,117.56,16.04,41.0835432,-69.709575,10.14,6.89,-32.77,-32.77,0,0,0,2147483647,65472,128.0,108.5,11.81,6.8,-0.2,-0.54,35.9,56.23,29.19,0.0,0,16,65533,-3,-1,108.2,108.9,96.0,4161,1844,453,94,37,23,1745,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,136.563,1717.5,132,2384.31,28.94,66.8,108.5,120.0,57.0,53,49,9,92,7.5,15.5,14.13,4221,5.56,2.21,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7670.36,0,4901.84,56.89,29.1,28.6,45.1,2.6,1,-0.2128531,41.0835266,382.5,117.2,199.53,-17.56,-108.2,-0.01,-1.01,-10.0,45.57,476.4,57846.91,0,0,0,0,0
476.48,7212,116.97,16.04,41.0834989,-69.7095948,10.14,7.05,-32.77,-32.77,0,0,0,2147483647,65472,128.0,102.5,11.81,4.8,1.1,-0.53,35.9,54.54,30.03,0.0,0,16,65533,-3,-1,165.2,108.0,96.0,4161,1809,460,85,37,23,1745,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,196.75,3905.75,189,4089.0,30.5,71.09,107.38,120.0,131.75,55,49,9,93,8.19,21.19,20.38,4210,7.4,2.4,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7676.07,0,4905.73,57.53,29.1,28.6,45.1,2.6,1,-0.2128719,41.0834821,382.68,116.9,196.73,-17.16,-110.3,-0.01,-0.18,-9.75,44.82,476.56,57847.07,0,0,0,0,0
476.64,7217,116.82,16.04,41.0834539,-69.7096117,10.14,7.21,-32.77,-32.77,0,0,0,2147483647,65472,127.5,100.0,11.81,5.8,1.4,-0.83,35.9,46.63,28.84,0.0,0,16,65533,-3,-1,240.3,106.9,96.0,4161,1860,463,85,38,23,1747,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,274.125,2220.0,276,4081.5,31.06,79.3,106.13,120.0,198.0,58,49,9,92,8.94,29.25,28.38,4209,10.04,2.62,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7681.73,0,4909.21,58.85,29.1,28.6,45.1,2.6,1,-0.2128877,41.0834368,382.86,117.1,194.02,-16.53,-114.0,-0.01,0.49,-9.39,43.77,476.72,57847.23,0,0,0,0,0
476.8,7222,117.32,16.04,41.0834081,-69.7096258,10.14,7.37,-32.77,-32.77,0,0,0,2147483647,65472,128.0,100.0,11.81,5.5,2.6,-0.08,35.9,42.14,30.21,0.0,0,16,65533,-3,-1,292.9,105.8,96.0,4161,1878,463,85,38,23,1748,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,328.188,1873.188,321,4076.5,32.0,87.5,105.13,120.0,265.13,60,49,9,92,10.0,39.81,37.81,4229,13.98,2.95,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7687.44,0,4912.27,55.83,29.1,28.6,45.1,2.6,1,-0.2129009,41.0833908,383.06,117.6,191.42,-15.92,-119.4,-0.01,0.86,-9.08,42.8,476.88,57847.39,0,0,0,0,0
476.96,7227,117.78,16.04,41.0833617,-69.7096373,10.14,7.52,-32.77,-32.77,0,0,0,2147483647,65472,128.0,99.0,11.81,4.2,2.6,-1.22,35.9,40.43,30.58,0.0,0,16,65533,-3,-1,305.6,105.5,96.0,4161,1902,464,68,38,23,1782,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3164,0.0,341.125,2558.375,350,4076.38,31.63,87.11,104.88,120.0,304.94,62,49,9,92,11.25,60.38,56.69,4235,21.04,3.4,2,80,0,29,10,30,20,45,40,60,80,65515,0,2,80,0.0,7693.14,0,4915.29,57.42,29.1,28.7,45.1,2.6,1,-0.2129112,41.0833442,383.25,118.1,188.92,-14.94,-127.0,-0.01,1.06,-8.56,41.11,477.04,57847.55,0,0,0,0,0
