Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
589.12,10986,117.21,16.05,41.0823035,-69.702854,10.14,59.69,-32.77,-32.77,0,0,0,2147483647,65472,120.5,107.0,11.81,3.0,-5.3,-1.23,35.0,70.73,15.88,8.3,0,16,65533,-3,-1,3379.0,108.4,96.0,4161,1819,541,6,40,25,1752,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2191.125,1027,16.25,22.25,62.11,108.31,120.0,15.44,57,51,9,95,10.06,0.0,0.0,3939,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11685.32,0,7537.87,60.23,32.8,31.8,53.7,2.6,1,-0.2061418,41.0823147,399.29,115.6,310.49,-8.1,-216.3,0.0,-4.38,-4.52,24.76,589.2,57959.71,0,0,0,0,0
589.28,10991,114.28,16.05,41.082333,-69.7029004,10.14,59.84,-32.77,-32.77,0,0,0,2147483647,65472,116.5,100.5,11.81,-0.7,-5.7,-1.77,35.0,72.63,14.32,9.3,0,16,65533,-3,-1,2.4,108.5,96.0,4161,1754,536,26,40,25,1767,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2046.625,1027,15.56,21.88,60.55,108.31,120.0,3.31,56,51,9,95,9.06,0.0,0.0,3853,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11690.57,0,7541.95,59.12,32.8,31.8,53.7,2.6,1,-0.2061881,41.0823437,399.37,112.6,309.21,-8.32,-202.2,0.0,-5.24,-4.54,24.82,589.36,57959.87,0,0,0,0,0
589.44,10996,111.04,16.06,41.0823611,-69.7029464,10.14,7.75,-32.77,-32.77,0,0,0,2147483647,65472,113.5,98.0,11.81,-1.6,-6.1,-2.15,35.0,73.5,13.58,9.3,0,16,65533,-3,-1,2.2,108.6,96.0,4161,1753,519,95,40,25,1819,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1905.563,2561,14.81,21.44,58.98,108.38,120.0,0.94,55,51,9,95,8.19,0.0,0.0,3760,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11695.71,0,7545.88,59.99,32.8,31.8,53.7,2.6,1,-0.2062339,41.0823712,399.45,109.4,307.85,-9.15,-179.4,-0.01,-5.67,-4.85,26.3,589.52,57960.03,0,0,0,0,0
589.6,11001,107.97,16.06,41.0823875,-69.702992,10.14,0.17,-32.77,-32.77,0,0,0,2147483647,65472,110.0,94.5,11.81,-0.9,-6.5,-1.43,35.0,73.83,11.87,9.9,0,16,65533,-3,-1,3583.9,108.6,95.5,4161,1792,434,96,40,25,1735,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1029.813,2193,13.69,21.0,56.64,108.38,120.0,0.44,55,51,9,95,7.56,0.0,0.0,3660,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11700.66,0,7549.73,59.6,32.8,31.8,53.7,2.6,1,-0.2062793,41.0823969,399.47,106.1,306.31,-10.55,-152.7,-0.01,-6.03,-5.42,28.91,589.68,57960.19,0,0,0,0,0
589.76,11006,104.48,16.06,41.0824122,-69.703037,10.14,0.33,-32.77,-32.77,0,0,0,2147483647,65472,106.5,95.0,11.82,1.2,-6.7,-1.36,35.0,77.1,11.6,10.1,0,16,65533,-3,-1,1946.5,108.6,95.5,4161,1792,426,96,40,25,1726,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2050.0,2414,13.88,20.63,55.86,108.44,120.0,0.31,54,51,9,95,7.19,0.0,0.0,3564,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11705.49,0,7553.39,61.05,32.8,31.8,53.7,2.6,1,-0.2063241,41.082421,399.49,102.4,304.51,-12.73,-127.2,-0.01,-6.11,-6.32,32.78,589.84,57960.35,0,0,0,0,0
589.92,11010,100.43,16.06,41.0824348,-69.7030813,10.14,0.49,-32.77,-32.77,0,0,0,2147483647,65472,103.5,95.0,11.81,3.0,-6.1,-1.76,35.0,81.5,14.37,8.3,0,16,65533,-3,-1,3277.0,108.7,95.5,4161,1795,427,96,40,25,1726,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2702.063,1682,13.63,19.94,54.69,108.5,120.0,0.31,54,51,9,95,7.19,0.0,0.0,3473,0.0,1.08,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11710.14,0,7557.1,59.04,32.8,31.8,53.7,2.6,1,-0.2063682,41.0824428,399.51,98.7,302.27,-15.02,-106.9,-0.01,-5.42,-7.21,36.31,590.0,57960.51,0,0,0,0,0
590.08,11015,97.19,16.06,41.0824554,-69.7031254,10.14,0.65,-32.77,-32.77,0,0,0,2147483647,65472,102.0,96.5,11.81,4.1,-4.8,-1.44,35.0,82.15,18.89,6.2,0,16,65533,-3,-1,2253.4,108.7,95.5,4161,1773,428,96,40,25,1728,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2046.938,2562,13.5,19.63,53.52,108.5,120.0,0.25,53,51,9,95,7.19,0.0,0.0,3393,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11714.79,0,7560.99,60.14,32.8,31.8,53.7,2.6,1,-0.2064122,41.0824626,399.53,95.9,299.71,-16.74,-92.7,-0.01,-4.34,-7.81,38.52,590.16,57960.67,0,0,0,0,0
590.24,11019,94.82,16.06,41.082474,-69.7031693,10.14,0.81,-32.77,-32.77,0,0,0,2147483647,65472,100.0,95.0,11.81,6.1,-4.3,-1.08,35.0,81.52,21.65,4.4,0,16,65533,-3,-1,1741.4,108.7,95.5,4161,1789,428,96,40,25,1728,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3138,0.0,0.0,2815.125,2926,12.75,19.5,52.73,108.56,120.0,0.25,53,51,9,95,7.19,0.0,0.0,3318,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11719.21,0,7564.73,57.86,32.8,31.7,53.7,2.6,1,-0.2064563,41.0824803,399.49,93.7,296.93,-18.46,-82.3,-0.01,-3.48,-8.41,40.59,590.32,57960.83,0,0,0,0,0
590.4,11023,92.72,16.06,41.0824904,-69.7032135,10.14,0.97,-32.77,-32.77,0,0,0,2147483647,65472,100.0,90.5,11.81,5.1,-1.9,-1.51,35.0,68.51,25.34,1.0,0,16,65533,-3,-1,2662.6,108.7,95.5,4161,1822,430,96,40,25,1730,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2048.0,1538,12.5,19.0,51.17,108.5,120.0,0.25,53,51,9,95,7.19,0.0,0.0,3260,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11723.7,0,7568.43,57.87,32.8,31.8,53.7,2.6,1,-0.2065005,41.0824961,399.46,91.9,293.82,-20.36,-74.6,-0.01,-2.69,-9.1,42.84,590.48,57960.99,0,0,0,0,0
590.56,11027,91.22,16.06,41.0825047,-69.7032579,10.14,1.13,-32.77,-32.77,0,0,0,2147483647,65472,98.5,92.0,11.81,7.3,-1.3,-0.19,35.0,61.68,28.72,0.4,0,16,65533,-3,-1,2765.1,108.8,95.5,4161,1786,430,96,40,25,1730,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2558.5,915,12.69,18.81,51.17,108.63,120.0,0.19,53,51,9,95,7.19,0.0,0.0,3226,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11728.12,0,7572.21,58.92,32.8,31.8,53.7,2.6,1,-0.2065452,41.0825095,399.48,90.8,290.41,-21.43,-70.0,-0.01,-2.23,-9.43,43.88,590.64,57961.15,0,0,0,0,0
590.72,11031,90.31,16.06,41.0825167,-69.7033031,10.14,1.29,-32.77,-32.77,0,0,0,2147483647,65472,97.0,90.0,11.81,3.9,-1.3,-1.66,35.0,59.97,27.57,1.7,0,16,65533,-3,-1,2662.9,108.8,95.5,4161,1805,429,96,40,25,1729,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2048.938,2048,12.0,18.56,49.61,108.63,120.0,0.25,52,51,9,95,7.19,0.0,0.0,3173,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11732.47,0,7575.83,59.77,32.8,31.8,53.7,2.6,1,-0.2065905,41.0825205,399.51,89.5,286.93,-21.07,-68.2,-0.01,-2.2,-9.15,42.99,590.8,57961.31,0,0,0,0,0
590.88,11035,88.78,16.06,41.0825264,-69.7033485,10.14,1.45,-32.77,-32.77,0,0,0,2147483647,65472,95.0,89.0,11.81,2.5,-1.7,-1.41,35.0,58.36,24.86,2.3,0,16,65533,-3,-1,2560.3,108.8,95.5,4161,1747,429,96,40,25,1729,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2673.0,2558,12.13,18.44,50.0,108.69,120.0,0.25,52,51,9,95,7.19,0.0,0.0,3119,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11736.74,0,7579.5,58.44,32.8,31.8,53.7,2.6,1,-0.2066359,41.0825295,399.53,88.2,283.64,-20.44,-67.0,-0.01,-2.11,-8.75,41.73,590.96,57961.47,0,0,0,0,0
591.04,11039,87.77,16.06,41.0825341,-69.7033939,10.14,1.61,-32.77,-32.77,0,0,0,2147483647,65472,94.5,86.5,11.81,3.2,-1.7,-1.92,35.0,57.41,24.58,2.2,0,16,65533,-3,-1,1971.8,108.8,95.5,4161,1774,430,96,40,25,1730,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,1536.313,1140,11.94,17.94,48.44,108.63,120.0,0.13,52,51,9,95,7.19,0.0,0.0,3074,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11740.97,0,7583.01,59.88,32.8,31.8,53.8,2.6,1,-0.2066813,41.0825365,399.51,87.1,280.41,-20.89,-64.3,-0.02,-2.14,-8.81,41.94,591.12,57961.63,0,0,0,0,0
591.2,11043,86.53,16.06,41.0825399,-69.7034391,10.14,1.77,-32.77,-32.77,0,0,0,2147483647,65472,93.0,87.5,11.81,7.3,-2.0,-1.29,35.0,58.62,25.72,1.8,0,16,65533,-3,-1,3660.9,108.9,95.5,4161,1801,431,96,40,25,1731,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,5.75,5,10.38,17.69,46.48,108.63,120.0,0.13,52,51,9,95,7.19,0.0,0.0,3045,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11745.12,0,7586.6,59.03,32.8,31.8,53.8,2.6,1,-0.2067264,41.0825415,399.51,85.7,277.01,-22.45,-60.2,-0.02,-2.01,-9.34,43.6,591.28,57961.79,0,0,0,0,0
591.36,11047,84.97,16.06,41.0825434,-69.7034841,10.14,1.93,-32.77,-32.77,0,0,0,2147483647,65472,93.0,87.0,11.81,8.3,-1.3,-0.8,35.0,59.82,28.71,0.3,0,16,65533,-3,-1,1946.2,108.9,95.5,4161,1781,430,96,40,25,1730,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2956.125,3468,11.25,18.19,48.05,108.69,120.0,0.19,52,51,9,95,7.19,0.0,0.0,3031,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11749.32,0,7590.08,58.39,32.8,31.8,53.8,2.6,1,-0.2067712,41.0825442,399.53,84.6,273.26,-24.36,-56.0,-0.02,-1.58,-10.01,45.58,591.44,57961.95,0,0,0,0,0
591.52,11051,84.42,16.06,41.0825447,-69.7035287,10.14,2.09,-32.77,-32.77,0,0,0,2147483647,65472,92.0,86.5,11.81,8.5,-1.2,-1.35,35.0,60.04,29.33,0.0,0,16,65533,-3,-1,1229.7,108.9,95.5,4161,1742,432,96,40,25,1732,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,3692.875,4092,12.13,18.06,48.83,108.69,120.0,0.19,52,51,9,95,7.19,0.0,0.0,3011,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11753.4,0,7593.63,59.41,32.8,31.8,53.8,2.6,1,-0.2068158,41.0825445,399.57,83.9,269.22,-25.69,-52.7,-0.02,-1.44,-10.45,46.82,591.6,57962.11,0,0,0,0,0
591.68,11054,83.45,16.06,41.0825434,-69.7035729,10.14,2.25,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.0,11.81,7.3,-1.0,-1.72,35.0,60.37,29.43,0.0,0,16,65533,-3,-1,2893.5,108.9,95.5,4161,1751,434,96,40,25,1734,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,3467.125,3182,11.38,17.75,47.27,108.75,120.0,0.25,51,51,9,95,7.19,0.0,0.0,2985,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11757.48,0,7597.07,59.88,32.8,31.8,53.8,2.6,1,-0.2068598,41.0825424,399.59,83.1,265.02,-26.73,-50.3,-0.02,-1.51,-10.77,47.67,591.76,57962.27,0,0,0,0,0
591.84,11058,82.71,16.06,41.0825399,-69.7036165,10.14,2.41,-32.77,-32.77,0,0,0,2147483647,65472,90.5,84.5,11.81,9.2,-1.1,-0.89,35.0,60.7,29.51,0.0,0,16,65533,-3,-1,3686.6,108.9,95.5,4161,1756,434,96,40,25,1734,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,0.0,2049.375,6,10.63,17.25,45.7,108.69,120.0,0.13,50,51,9,95,7.19,0.0,0.0,2955,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11761.52,0,7600.51,60.93,32.8,31.8,53.8,2.6,1,-0.206903,41.0825378,399.65,82.2,260.68,-27.28,-48.8,-0.02,-1.51,-10.87,47.95,591.92,57962.43,0,0,0,0,0
592.0,11062,81.83,16.06,41.0825337,-69.7036592,10.14,2.57,-32.77,-32.77,0,0,0,2147483647,65472,89.0,84.0,11.81,8.0,-0.7,-1.48,35.0,60.83,29.33,0.0,0,16,65533,-3,-1,202.9,108.7,95.5,4161,1811,434,96,40,25,1734,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,48.313,2669.0,40,407.0,18.56,46.09,108.44,120.0,5.63,52,51,9,95,7.19,6.5,4.94,2938,2.69,1.88,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11765.52,0,7603.94,59.97,32.8,31.8,53.8,2.6,1,-0.2069452,41.0825309,399.72,81.2,256.27,-27.63,-48.3,-0.02,-1.24,-10.9,48.02,592.08,57962.59,0,0,0,0,0
592.16,11065,80.66,16.06,41.0825253,-69.7037004,10.14,2.73,-32.77,-32.77,0,0,0,2147483647,65472,89.0,83.5,11.81,7.9,0.5,-1.03,35.0,60.74,30.75,0.0,0,16,65533,-3,-1,77.0,107.9,95.5,4161,1858,439,96,40,25,1740,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,136.188,2959.375,127,4093.63,20.88,47.66,107.5,120.0,47.63,53,50,9,95,7.75,15.31,14.13,2935,5.63,2.24,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11769.49,0,7607.31,58.62,32.8,31.8,53.8,2.6,1,-0.2069859,41.0825215,399.82,80.5,251.8,-26.97,-48.9,-0.02,-0.43,-10.58,47.16,592.24,57962.75,0,0,0,0,0
592.32,11069,80.51,16.06,41.0825144,-69.7037405,10.14,2.89,-32.77,-32.77,0,0,0,2147483647,65472,89.0,83.0,11.81,5.6,1.3,-1.67,35.0,52.88,29.31,0.0,0,16,65533,-3,-1,134.5,106.9,95.5,4161,1830,447,96,40,25,1747,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,221.938,1651.375,220,4087.19,21.88,54.3,106.5,120.0,104.0,54,51,9,95,8.5,24.13,23.75,2934,8.05,2.41,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11773.46,0,7610.63,60.14,32.8,31.8,53.8,2.6,1,-0.2070256,41.0825097,399.89,80.7,247.6,-24.92,-50.9,-0.02,0.31,-9.77,44.88,592.4,57962.91,0,0,0,0,0
592.48,11073,80.82,16.06,41.0825014,-69.7037795,10.14,3.05,-32.77,-32.77,0,0,0,2147483647,65472,89.0,84.5,11.82,5.9,1.4,-0.61,35.0,48.33,29.91,0.0,0,16,65533,-3,-1,120.3,107.1,95.5,4161,1851,448,93,40,25,1762,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,199.625,2050.375,205,4088.38,21.63,52.34,106.75,120.0,128.63,56,50,9,95,9.38,20.38,20.69,2937,6.78,2.31,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11777.39,0,7613.99,58.89,32.8,31.8,53.8,2.6,1,-0.2070644,41.0824961,399.94,81.1,243.84,-23.78,-52.1,-0.02,0.49,-9.35,43.64,592.56,57963.07,0,0,0,0,0
592.64,11076,81.46,16.06,41.0824866,-69.7038179,10.14,3.21,-32.77,-32.77,0,0,0,2147483647,65472,89.0,84.5,11.81,5.8,1.1,-2.15,35.0,47.36,29.28,0.0,0,16,65533,-3,-1,122.4,107.1,95.5,4161,1891,455,59,40,25,1869,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,203.25,2002.063,200,4087.81,22.0,53.91,106.69,120.0,126.19,55,51,9,95,10.44,21.25,21.06,2939,7.14,2.34,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11781.39,0,7617.36,58.88,32.8,31.8,53.8,2.6,1,-0.2071023,41.0824805,399.96,81.4,240.02,-24.84,-51.7,-0.02,0.24,-9.8,44.97,592.72,57963.23,0,0,0,0,0
592.8,11080,81.36,16.06,41.0824698,-69.7038547,10.14,3.37,-32.77,-32.77,0,0,0,2147483647,65472,90.0,85.0,11.81,6.6,1.4,-1.19,35.0,46.95,29.69,0.0,0,16,65533,-3,-1,112.9,107.1,95.5,4161,1882,465,59,40,25,1727,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,187.188,3578.063,191,4089.44,21.69,51.95,106.75,120.0,126.0,56,50,9,94,11.69,18.88,19.38,2955,6.17,2.23,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11785.4,0,7620.68,59.8,32.8,31.8,53.8,2.6,1,-0.2071384,41.0824629,400.02,81.4,235.93,-25.78,-50.9,-0.02,0.17,-10.18,46.06,592.88,57963.39,0,0,0,0,0
592.96,11083,81.51,16.06,41.0824509,-69.7038898,10.14,3.53,-32.77,-32.77,0,0,0,2147483647,65472,89.5,84.5,11.82,6.8,0.9,-1.99,35.0,48.77,30.33,0.0,0,16,65533,-3,-1,95.6,107.4,95.5,4161,1909,473,52,40,25,1730,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,162.0,3070.875,167,4092.06,21.06,48.83,107.13,120.0,108.94,56,51,9,94,12.0,16.81,16.75,2950,5.6,2.18,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11789.36,0,7624.04,58.39,32.8,31.8,53.8,2.6,1,-0.2071729,41.0824432,400.11,81.5,231.74,-26.21,-50.6,-0.02,0.23,-10.36,46.58,593.04,57963.55,0,0,0,0,0
593.12,11087,81.48,16.06,41.0824298,-69.703923,10.14,3.68,-32.77,-32.77,0,0,0,2147483647,65472,90.0,85.0,11.82,7.0,1.0,-1.28,35.0,49.2,29.53,0.0,0,16,65533,-3,-1,90.1,107.5,95.5,4161,1855,483,44,40,25,1731,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,153.625,2559.25,154,4091.81,21.38,49.61,107.25,120.0,98.5,55,50,9,94,12.0,16.25,15.88,2954,5.7,2.23,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11793.37,0,7627.4,59.17,32.8,31.8,53.8,2.6,1,-0.2072054,41.0824216,400.21,81.6,227.54,-25.68,-51.6,-0.02,0.39,-10.17,46.05,593.2,57963.71,0,0,0,0,0
593.28,11091,81.74,16.06,41.0824073,-69.7039543,10.14,3.85,-32.77,-32.77,0,0,0,2147483647,65472,90.0,86.0,11.81,6.6,1.6,-1.79,35.0,49.42,30.13,0.0,0,16,65533,-3,-1,137.3,107.0,95.5,4161,1878,489,54,40,25,1746,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3145,0.0,223.375,3066.125,216,4087.0,22.25,55.47,106.44,120.0,115.25,57,50,9,94,12.0,29.25,27.19,2967,10.46,2.68,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11797.37,0,7630.77,59.48,32.8,31.8,53.8,2.6,1,-0.2072359,41.0823983,400.28,81.9,223.49,-24.7,-53.2,-0.02,0.63,-9.82,45.03,593.36,57963.87,0,0,0,0,0
593.44,11094,82.14,16.06,41.0823828,-69.7039835,10.14,4.02,-32.77,-32.77,0,0,0,2147483647,65472,90.0,86.0,11.81,5.6,2.3,-0.85,35.0,49.09,31.15,0.0,0,16,65533,-3,-1,142.5,106.7,95.5,4161,1861,489,60,40,25,1753,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,229.75,2159.938,224,4084.63,22.69,58.2,106.31,120.0,142.75,58,50,9,94,12.0,43.06,39.06,2983,15.77,3.11,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11801.38,0,7634.17,60.12,32.8,31.9,53.8,2.6,1,-0.2072643,41.0823733,400.4,82.3,219.61,-23.77,-55.6,-0.02,0.86,-9.5,44.08,593.52,57964.03,0,0,0,0,0
593.6,11098,82.58,16.06,41.082357,-69.7040107,10.14,4.17,-32.77,-32.77,0,0,0,2147483647,65472,90.5,84.0,11.81,3.7,1.7,-2.39,35.0,44.74,28.88,0.0,0,16,65533,-3,-1,141.7,106.7,95.5,4161,1853,497,40,40,25,1741,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,229.563,1425.688,229,4085.75,22.31,56.25,106.31,120.0,147.13,58,51,9,94,12.0,85.5,42.38,2981,29.97,3.98,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11805.42,0,7637.53,59.54,32.8,31.9,53.8,2.6,1,-0.2072907,41.0823468,400.53,83.0,215.88,-22.67,-58.4,-0.02,0.96,-9.12,42.91,593.68,57964.19,0,0,0,0,0
593.76,11102,83.3,16.06,41.0823295,-69.7040358,10.14,4.33,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.5,11.81,4.7,1.7,-1.77,35.0,40.55,26.69,0.0,0,16,65533,-3,-1,149.3,106.6,95.5,4161,1928,507,31,40,25,1743,95.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3153,0.0,239.313,3173.438,238,4086.63,22.56,56.64,106.19,120.0,152.0,59,51,9,94,12.0,95.88,44.06,2997,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65516,0,2,80,0.0,11809.46,0,7640.93,60.01,32.8,31.9,53.9,2.6,1,-0.2073151,41.0823189,400.58,83.5,212.35,-21.62,-61.6,-0.02,0.92,-8.75,41.74,593.84,57964.35,0,0,0,0,0
