Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
1230.56,30997,116.7,16.16,41.0820795,-69.7025543,10.14,41.17,-32.77,-32.77,0,0,0,2147483647,65472,124.5,107.0,11.81,-1.5,0.7,-2.54,33.0,33.02,25.42,0.0,0,16,65533,-3,-1,184.2,97.6,79.5,4161,1901,437,120,48,30,1774,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,216.75,1536.375,216,4083.88,28.13,77.34,97.13,120.0,192.81,60,50,9,96,12.0,95.56,39.88,4036,31.92,3.93,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33018.29,0,23399.2,57.29,35.1,33.8,66.8,2.6,1,-0.2058497,41.0821018,399.45,116.6,319.42,-8.46,-220.1,0.0,-0.06,-4.78,26.0,1230.64,58601.19,0,0,0,0,0
1230.72,31002,116.6,16.16,41.0821151,-69.7025945,10.14,41.33,-32.77,-32.77,0,0,0,2147483647,65472,124.0,107.0,11.81,0.8,0.5,-1.84,33.0,33.03,24.82,0.0,0,16,65533,-3,-1,184.2,97.6,79.5,4161,1900,437,120,48,30,1774,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,216.25,3431.813,219,4084.56,27.81,76.17,97.13,120.0,192.0,60,50,9,96,12.0,93.88,39.81,4041,31.15,3.88,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33023.8,0,23403.39,56.66,35.1,33.8,66.8,2.6,1,-0.2058905,41.0821368,399.54,116.6,318.04,-8.64,-216.4,0.0,-0.07,-4.88,26.46,1230.8,58601.35,0,0,0,0,0
1230.88,31007,116.58,16.16,41.0821497,-69.7026358,10.14,41.49,-32.77,-32.77,0,0,0,2147483647,65472,124.0,111.5,11.81,-0.3,0.7,-1.75,33.0,33.07,26.31,0.0,0,16,65533,-3,-1,183.6,97.6,79.5,4161,1894,436,120,48,30,1773,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,216.625,2192.5,217,4084.0,28.06,76.56,97.06,120.0,191.75,59,50,9,96,12.0,91.69,39.94,4041,30.55,3.85,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33029.36,0,23407.7,56.38,35.1,33.8,66.8,2.6,1,-0.2059325,41.0821709,399.63,116.5,316.66,-8.61,-213.7,0.0,-0.11,-4.87,26.39,1230.96,58601.51,0,0,0,0,0
1231.04,31012,116.52,16.16,41.0821835,-69.7026781,10.14,41.65,-32.77,-32.77,0,0,0,2147483647,65472,124.0,107.5,11.81,-2.9,0.7,-2.28,33.0,33.03,24.59,0.0,0,16,65533,-3,-1,184.6,97.6,79.5,4161,1903,435,120,48,30,1772,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,217.125,882.438,215,4083.75,28.13,77.34,97.19,120.0,191.88,60,51,9,96,12.0,86.56,39.94,4034,28.56,3.73,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33034.87,0,23412.19,56.05,35.1,33.8,66.8,2.6,1,-0.2059755,41.0822043,399.7,116.5,315.29,-8.65,-209.6,0.0,-0.22,-4.88,26.46,1231.12,58601.67,0,0,0,0,0
1231.2,31018,116.5,16.16,41.0822168,-69.7027214,10.14,41.81,-32.77,-32.77,0,0,0,2147483647,65472,124.0,105.0,11.81,-0.9,0.3,-2.49,33.0,32.91,23.2,0.0,0,16,65533,-3,-1,184.6,97.6,79.5,4161,1905,435,120,48,30,1772,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3129,0.0,217.875,2193.688,222,4084.0,27.81,76.56,97.06,120.0,192.44,60,50,9,96,12.0,67.56,40.13,4037,21.13,3.26,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33040.39,0,23416.39,57.01,35.1,33.8,66.8,2.6,1,-0.2060195,41.082237,399.74,116.3,313.9,-9.06,-202.2,0.0,-0.52,-5.1,27.49,1231.28,58601.83,0,0,0,0,0
1231.36,31023,116.3,16.16,41.082249,-69.7027659,10.14,41.97,-32.77,-32.77,0,0,0,2147483647,65472,124.5,111.5,11.81,0.7,0.4,-1.38,33.0,33.51,25.87,0.0,0,16,65533,-3,-1,132.5,98.1,79.5,4161,1883,435,120,48,30,1772,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,145.813,2053.438,168,2920.94,26.75,73.05,97.75,120.0,184.5,59,50,9,96,12.0,21.06,24.44,4043,4.87,1.6,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33045.9,0,23420.69,56.9,35.1,33.8,66.8,2.6,1,-0.2060645,41.0822688,399.82,116.1,312.41,-9.44,-192.9,-0.01,-1.29,-5.3,28.37,1231.44,58601.99,0,0,0,0,0
1231.52,31028,116.23,16.16,41.0822804,-69.7028113,10.14,42.13,-32.77,-32.77,0,0,0,2147483647,65472,122.0,111.0,11.81,-0.2,-1.9,-2.09,33.0,41.76,26.08,2.2,0,16,65533,-3,-1,2995.8,100.1,79.5,4161,1874,434,120,48,30,1771,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2417.375,1027,15.13,21.19,63.67,99.88,120.0,68.19,56,50,9,96,11.13,0.0,0.0,3968,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33051.42,0,23425.19,56.32,35.1,33.8,66.8,2.6,1,-0.2061104,41.0822994,399.88,115.1,310.87,-9.83,-182.3,-0.01,-2.43,-5.47,29.14,1231.6,58602.15,0,0,0,0,0
1231.68,31033,114.72,16.16,41.0823106,-69.7028573,10.14,42.29,-32.77,-32.77,0,0,0,2147483647,65472,120.5,109.0,11.81,2.1,-3.6,-1.79,33.0,53.97,20.61,4.4,0,16,65533,-3,-1,3251.4,100.2,79.5,4161,1871,434,120,48,30,1771,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3130,0.0,0.0,2193.625,2048,14.69,21.0,63.28,100.0,120.0,13.94,55,50,9,96,9.94,0.0,0.0,3920,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33056.82,0,23429.65,56.59,35.1,33.8,66.8,2.6,1,-0.2061567,41.0823286,399.94,113.2,309.27,-10.46,-169.9,-0.01,-3.01,-5.73,30.31,1231.76,58602.31,0,0,0,0,0
1231.84,31038,112.64,16.16,41.0823392,-69.7029036,10.14,42.45,-32.77,-32.77,0,0,0,2147483647,65472,118.5,109.5,11.81,1.1,-3.0,-1.69,33.0,56.51,21.48,3.6,0,16,65533,-3,-1,2074.2,100.3,79.5,4161,1875,412,120,48,30,1749,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3139,0.0,0.0,2562.563,2701,14.5,20.88,62.11,100.06,120.0,2.94,54,50,9,96,8.94,0.0,0.0,3857,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33062.15,0,23433.99,57.41,35.1,33.8,66.8,2.6,1,-0.2062032,41.0823563,400.01,111.4,307.53,-11.04,-156.9,-0.01,-3.11,-5.96,31.28,1231.92,58602.47,0,0,0,0,0
1232.0,31043,111.1,16.16,41.0823663,-69.7029504,10.14,42.61,-32.77,-32.77,0,0,0,2147483647,65472,116.5,104.0,11.81,-2.1,-3.0,-1.95,33.0,57.29,21.68,4.0,0,16,65533,-3,-1,6552.7,100.3,79.5,4161,1859,397,120,48,30,1734,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2050.75,1536,14.44,20.5,61.33,100.06,120.0,0.88,54,50,9,96,8.13,0.0,0.0,3806,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33067.36,0,23438.22,56.26,35.1,33.8,66.8,2.6,1,-0.2062502,41.0823824,400.06,109.6,305.77,-11.64,-141.9,-0.01,-3.25,-6.18,32.21,1232.08,58602.63,0,0,0,0,0
1232.16,31048,109.14,16.16,41.0823918,-69.7029974,10.14,42.77,-32.77,-32.77,0,0,0,2147483647,65472,115.0,101.5,11.81,0.5,-3.7,-1.48,33.0,57.46,18.57,4.4,0,16,65533,-3,-1,5528.9,100.3,79.5,4161,1863,397,120,48,30,1734,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3071.25,1025,14.31,20.25,60.55,100.13,120.0,0.31,53,50,9,96,7.44,0.0,0.0,3757,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33072.54,0,23442.34,56.59,35.1,33.8,66.8,2.6,1,-0.2062973,41.0824071,400.1,107.7,303.84,-13.52,-124.2,-0.01,-3.57,-7.05,35.68,1232.24,58602.79,0,0,0,0,0
1232.32,31053,107.39,16.16,41.082416,-69.7030447,10.14,42.93,-32.77,-32.77,0,0,0,2147483647,65472,113.0,104.5,11.81,3.4,-4.1,-1.68,33.0,65.46,20.78,5.0,0,16,65533,-3,-1,5502.9,100.4,79.5,4161,1859,396,120,48,30,1733,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1393.438,2049,14.19,20.06,60.16,100.13,120.0,0.25,53,50,9,96,7.19,0.0,0.0,3721,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33077.6,0,23446.42,56.78,35.1,33.8,66.8,2.6,1,-0.2063447,41.08243,400.12,105.4,301.48,-16.0,-107.9,-0.01,-3.8,-8.18,39.8,1232.4,58602.95,0,0,0,0,0
1232.48,31057,104.93,16.16,41.082438,-69.7030921,10.14,43.09,-32.77,-32.77,0,0,0,2147483647,65472,112.0,103.0,11.81,5.9,-3.3,-1.32,33.0,70.57,24.5,3.1,0,16,65533,-3,-1,641.6,100.4,79.5,4161,1887,392,120,48,30,1742,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2048.25,2416,13.94,20.0,59.38,100.13,120.0,0.13,53,50,9,96,7.19,0.0,0.0,3677,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33082.63,0,23450.54,59.76,35.1,33.8,66.8,2.6,1,-0.2063923,41.0824506,400.15,103.1,298.72,-17.77,-97.2,-0.01,-3.52,-8.9,42.22,1232.56,58603.11,0,0,0,0,0
1232.64,31062,102.68,16.16,41.0824577,-69.7031398,10.14,43.25,-32.77,-32.77,0,0,0,2147483647,65472,110.0,99.0,11.81,5.9,-2.9,-1.1,33.0,70.03,26.57,3.2,0,16,65533,-3,-1,4479.8,100.4,79.5,4161,1869,322,120,48,30,1915,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,516.375,2559,12.88,19.81,57.81,100.19,120.0,0.25,52,50,9,96,7.19,0.0,0.0,3630,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33087.57,0,23454.58,56.91,35.1,33.8,66.8,2.6,1,-0.2064403,41.0824689,400.19,101.3,295.78,-18.02,-91.8,-0.01,-3.11,-8.86,42.09,1232.72,58603.27,0,0,0,0,0
1232.8,31067,100.97,16.16,41.0824752,-69.7031881,10.14,43.41,-32.77,-32.77,0,0,0,2147483647,65472,108.0,101.0,11.81,4.0,-3.2,-1.64,33.0,69.58,24.95,3.6,0,16,65533,-3,-1,1946.4,100.4,79.5,4161,1879,322,120,48,30,1915,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,3067.375,1346,13.63,19.31,57.81,100.25,120.0,0.19,52,50,9,97,7.19,0.0,0.0,3564,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33092.41,0,23458.62,55.3,35.1,33.8,66.8,2.6,1,-0.2064889,41.0824851,400.23,99.6,292.92,-17.91,-88.8,-0.01,-2.96,-8.65,41.43,1232.88,58603.43,0,0,0,0,0
1232.96,31071,99.2,16.16,41.0824906,-69.7032367,10.14,43.57,-32.77,-32.77,0,0,0,2147483647,65472,106.0,96.5,11.81,3.5,-2.5,-1.3,33.0,68.29,23.84,2.7,0,16,65533,-3,-1,3686.5,100.5,79.5,4161,1871,324,120,48,30,1917,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2700.25,1681,13.25,18.88,56.64,100.19,120.0,0.19,51,50,9,97,7.19,0.0,0.0,3492,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33097.17,0,23462.59,57.29,35.1,33.7,66.8,2.6,1,-0.2065374,41.0824991,400.26,97.9,290.04,-17.71,-86.2,-0.01,-2.81,-8.41,40.63,1233.04,58603.59,0,0,0,0,0
1233.12,31075,97.61,16.16,41.082504,-69.7032853,10.14,43.73,-32.77,-32.77,0,0,0,2147483647,65472,104.5,96.0,11.81,0.8,-2.5,-1.53,33.0,63.01,23.33,3.1,0,16,65533,-3,-1,2381.4,100.5,79.5,4161,1878,326,120,48,30,1919,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2415.563,2561,12.63,18.75,55.08,100.25,120.0,0.19,51,50,9,97,7.19,0.0,0.0,3433,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33101.86,0,23466.44,57.26,35.1,33.7,66.8,2.6,1,-0.2065863,41.0825113,400.27,96.4,287.28,-17.93,-82.0,-0.01,-2.85,-8.38,40.5,1233.2,58603.75,0,0,0,0,0
1233.28,31080,96.14,16.16,41.0825153,-69.7033342,10.14,43.89,-32.77,-32.77,0,0,0,2147483647,65472,102.5,96.0,11.81,3.1,-2.9,-1.52,33.0,62.85,22.47,3.4,0,16,65533,-3,-1,2355.5,100.5,79.5,4161,1875,325,120,48,30,1918,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2046.938,1538,12.69,18.5,54.69,100.25,120.0,0.13,51,50,9,97,7.19,0.0,0.0,3384,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33106.46,0,23470.3,56.54,35.1,33.7,66.7,2.6,1,-0.2066348,41.0825215,400.24,94.7,284.34,-19.72,-75.5,-0.01,-2.87,-9.05,42.7,1233.36,58603.91,0,0,0,0,0
1233.44,31084,94.3,16.16,41.0825248,-69.7033826,10.14,44.05,-32.77,-32.77,0,0,0,2147483647,65472,101.5,93.5,11.81,7.2,-3.3,-1.08,33.0,67.59,24.08,3.1,0,16,65533,-3,-1,3251.6,100.5,79.5,4161,1875,324,120,48,30,1917,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1536.688,1537,12.63,18.31,54.3,100.31,120.0,0.19,51,50,9,97,7.19,0.0,0.0,3343,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33111.0,0,23474.08,55.37,35.1,33.7,66.7,2.6,1,-0.2066832,41.0825296,400.24,93.0,281.01,-21.77,-69.1,-0.01,-2.66,-9.82,45.04,1233.52,58604.07,0,0,0,0,0
1233.6,31088,92.62,16.16,41.0825321,-69.7034308,10.14,44.21,-32.77,-32.77,0,0,0,2147483647,65472,100.5,95.0,11.81,7.9,-2.1,-0.57,33.0,72.56,28.76,1.5,0,16,65533,-3,-1,2279.0,100.5,79.5,4161,1878,326,120,48,30,1919,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2193.25,2926,11.81,18.31,53.52,100.31,120.0,0.19,51,50,9,97,7.19,0.0,0.0,3306,0.0,1.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33115.53,0,23477.93,57.29,35.1,33.8,66.7,2.6,1,-0.2067313,41.0825352,400.28,91.5,277.38,-23.1,-64.2,-0.02,-2.33,-10.26,46.3,1233.68,58604.23,0,0,0,0,0
1233.76,31092,91.28,16.16,41.0825366,-69.7034789,10.14,44.37,-32.77,-32.77,0,0,0,2147483647,65472,99.5,91.0,11.81,6.7,-1.9,-1.48,33.0,68.35,28.1,1.4,0,16,65533,-3,-1,3149.1,100.6,79.5,4161,1875,328,120,48,30,1921,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2557.625,2050,12.38,17.94,52.73,100.31,120.0,0.19,51,50,9,97,7.19,0.0,0.0,3263,0.0,1.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33119.95,0,23481.67,56.84,35.1,33.8,66.7,2.6,1,-0.2067792,41.0825383,400.31,90.4,273.61,-24.0,-60.6,-0.02,-2.1,-10.52,47.0,1233.84,58604.39,0,0,0,0,0
1233.92,31096,90.13,16.16,41.0825389,-69.7035267,10.14,44.53,-32.77,-32.77,0,0,0,2147483647,65472,98.0,92.0,11.81,6.9,-1.9,-1.3,33.0,67.36,27.92,1.2,0,16,65533,-3,-1,3277.1,100.5,79.5,4161,1875,327,120,48,30,1920,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2413.875,1680,11.81,17.88,52.34,100.38,120.0,0.25,51,50,9,97,7.19,0.0,0.0,3227,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33124.37,0,23485.41,56.78,35.1,33.8,66.7,2.6,1,-0.2068266,41.082539,400.36,89.2,269.69,-24.71,-57.9,-0.02,-1.96,-10.69,47.46,1234.0,58604.55,0,0,0,0,0
1234.08,31100,88.83,16.16,41.0825387,-69.7035737,10.14,44.69,-32.77,-32.77,0,0,0,2147483647,65472,97.5,91.0,11.81,7.3,-1.5,-0.86,33.0,66.8,29.11,0.1,0,16,65533,-3,-1,2560.4,100.6,79.5,4161,1876,327,120,48,30,1920,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1682.875,2047,11.25,17.75,51.17,100.31,120.0,0.19,50,50,9,96,7.19,0.0,0.0,3198,0.0,1.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33128.72,0,23489.11,57.3,35.1,33.8,66.7,2.6,1,-0.2068732,41.0825373,400.4,88.1,265.71,-25.26,-55.8,-0.02,-1.69,-10.79,47.74,1234.16,58604.71,0,0,0,0,0
1234.24,31104,87.88,16.16,41.082536,-69.7036202,10.14,44.85,-32.77,-32.77,0,0,0,2147483647,65472,96.5,91.0,11.81,9.8,-1.5,-1.47,33.0,65.6,30.09,0.0,0,16,65533,-3,-1,2253.1,100.6,79.5,4161,1876,328,120,48,30,1921,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1536.938,2559,11.56,17.63,51.17,100.38,120.0,0.13,50,50,9,96,7.19,0.0,0.0,3167,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33133.06,0,23492.81,58.18,35.1,33.8,66.7,2.6,1,-0.2069192,41.0825331,400.44,87.2,261.6,-25.77,-54.0,-0.02,-1.59,-10.9,48.01,1234.32,58604.87,0,0,0,0,0
1234.4,31108,87.1,16.16,41.0825309,-69.7036657,10.14,45.01,-32.77,-32.77,0,0,0,2147483647,65472,95.5,87.5,11.81,7.6,-1.3,-0.95,33.0,64.43,29.62,0.0,0,16,65533,-3,-1,2688.4,100.6,79.5,4161,1875,328,120,48,30,1921,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,2561.0,3437,11.44,17.5,51.17,100.44,120.0,0.19,50,50,9,96,7.19,0.0,0.0,3134,0.0,1.12,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33137.29,0,23496.44,57.59,35.1,33.8,66.7,2.6,1,-0.2069641,41.0825265,400.46,86.3,257.48,-25.98,-52.3,-0.02,-1.64,-10.87,47.94,1234.48,58605.03,0,0,0,0,0
1234.56,31112,86.07,16.16,41.0825235,-69.7037103,10.14,45.16,-32.77,-32.77,0,0,0,2147483647,65472,94.0,88.5,11.81,7.2,-1.0,-1.86,33.0,64.74,30.29,0.0,0,16,65533,-3,-1,3251.4,100.6,79.5,4161,1876,328,120,48,30,1921,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,0.0,1394.25,3,10.69,17.06,48.83,100.38,120.0,0.13,50,50,9,96,7.19,0.06,0.0,3104,0.05,1.21,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33141.52,0,23500.07,58.45,35.0,33.8,66.7,2.6,1,-0.2070079,41.0825176,400.48,85.4,253.3,-27.03,-50.4,-0.02,-1.81,-11.18,48.74,1234.64,58605.19,0,0,0,0,0
1234.72,31115,85.3,16.16,41.0825137,-69.7037536,10.14,45.33,-32.77,-32.77,0,0,0,2147483647,65472,93.5,88.5,11.81,10.3,-1.3,-0.14,33.0,64.52,29.05,0.0,0,16,65533,-3,-1,11.1,100.5,79.5,4161,1802,327,120,48,30,1920,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,21.0,1535.938,527,8.81,17.94,48.83,100.25,120.0,3.81,50,50,9,96,7.19,2.5,2.13,3082,0.94,1.53,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33145.72,0,23503.62,56.45,35.1,33.8,66.7,2.6,1,-0.20705,41.0825064,400.51,84.1,248.84,-28.13,-48.7,-0.02,-1.74,-11.49,49.52,1234.8,58605.35,0,0,0,0,0
1234.88,31119,83.74,16.16,41.0825015,-69.7037949,10.14,45.49,-32.77,-32.77,0,0,0,2147483647,65472,92.5,87.0,11.81,8.0,-0.7,-1.36,33.0,64.68,30.76,0.0,0,16,65533,-3,-1,18.7,100.5,79.5,4161,1802,327,120,48,30,1920,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,34.188,2046.688,32,7.31,18.06,47.66,100.13,120.0,13.25,50,50,9,96,7.19,3.69,3.44,3050,1.35,1.61,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33149.84,0,23507.13,56.78,35.0,33.8,66.7,2.6,1,-0.2070903,41.0824926,400.56,83.2,244.28,-27.88,-47.9,-0.02,-1.28,-11.27,48.96,1234.96,58605.51,0,0,0,0,0
1235.04,31123,83.06,16.16,41.0824869,-69.7038345,10.14,45.65,-32.77,-32.77,0,0,0,2147483647,65472,91.5,87.0,11.81,7.5,-1.0,-2.39,33.0,61.8,28.85,0.0,0,16,65533,-3,-1,28.9,100.2,79.5,4161,1850,335,120,48,30,1928,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,53.938,1027.063,54,5.0,18.25,46.48,100.06,120.0,21.5,50,50,9,96,7.19,6.06,5.56,3013,2.19,1.76,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33153.95,0,23510.65,57.13,35.1,33.8,66.7,2.6,1,-0.2071287,41.0824767,400.61,82.7,239.92,-27.66,-47.6,-0.02,-0.93,-11.1,48.53,1235.12,58605.67,0,0,0,0,0
1235.2,31127,82.57,16.16,41.0824703,-69.7038723,10.14,45.81,-32.77,-32.77,0,0,0,2147483647,65472,91.0,86.0,11.81,6.8,-0.2,-1.04,33.0,61.37,30.03,0.0,0,16,65533,-3,-1,40.5,100.1,79.5,4161,1762,341,120,48,30,1934,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,72.688,1538.688,74,2.38,18.88,46.09,99.81,120.0,34.94,51,50,9,96,7.19,7.69,7.5,2998,2.69,1.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,33158.03,0,23514.12,57.24,35.0,33.8,66.7,2.6,1,-0.2071654,41.0824587,400.7,82.2,235.42,-28.46,-47.2,-0.02,-0.76,-11.35,49.17,1235.28,58605.83,0,0,0,0,0
