Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
894.56,20585,122.63,16.11,41.0790166,-69.7008147,10.14,5.16,-32.77,-32.77,0,0,0,2147483647,65472,131.0,118.0,11.81,0.7,0.7,-1.75,33.6,30.96,24.47,0.0,0,16,65533,-3,-1,262.7,101.0,90.5,4161,1836,554,15,44,28,1781,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,293.625,1264.5,298,4077.13,30.44,87.11,100.5,120.0,275.56,67,51,8,93,12.0,63.56,53.63,4276,16.15,2.99,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21915.8,0,15015.21,57.52,35.0,33.8,63.4,2.6,1,-0.2041252,41.079031,382.51,122.8,295.7,8.84,215.6,0.0,0.44,5.26,-28.22,894.64,58265.18,0,0,0,0,0
894.72,20591,122.93,16.11,41.0790378,-69.700873,10.14,5.32,-32.77,-32.77,0,0,0,2147483647,65472,131.5,119.0,11.81,-1.7,1.5,-1.57,33.6,28.89,23.08,0.0,0,16,65533,-3,-1,253.0,101.1,90.5,4161,1858,552,17,44,28,1782,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,284.563,1541.938,292,4077.31,30.31,86.72,100.56,120.0,273.44,67,51,8,93,12.0,35.75,38.88,4294,8.74,2.42,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21921.62,0,15019.97,56.94,35.0,33.8,63.4,2.6,1,-0.2041836,41.0790531,382.76,123.1,297.2,10.12,193.5,0.01,-0.07,6.03,-31.58,894.8,58265.34,0,0,0,0,0
894.88,20596,123.34,16.11,41.0790602,-69.7009314,10.14,5.48,-32.77,-32.77,0,0,0,2147483647,65472,132.5,122.5,11.81,2.1,0.2,-0.97,33.6,31.33,24.67,0.0,0,16,65533,-3,-1,209.8,101.9,90.5,4161,1829,546,25,44,28,1782,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,238.75,2318.625,236,4081.19,30.56,81.64,101.25,120.0,244.31,66,51,8,93,12.0,24.56,24.75,4310,6.51,2.27,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21927.51,0,15024.92,55.89,35.0,33.8,63.4,2.6,1,-0.2042409,41.0790764,382.93,122.8,298.92,11.24,175.2,0.01,-0.51,6.69,-34.29,894.96,58265.5,0,0,0,0,0
895.04,20601,122.67,16.11,41.0790809,-69.700981,10.14,5.62,-32.77,-32.77,0,0,0,2147483647,65472,132.0,122.0,11.81,1.4,0.3,-1.92,33.6,39.81,29.94,0.0,0,16,65533,-3,-1,177.3,102.1,90.5,4161,1880,541,29,44,28,1782,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,208.313,2557.438,210,4084.44,29.94,76.95,101.69,120.0,215.13,64,51,8,93,12.0,20.81,21.56,4316,5.33,2.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21933.41,0,15030.13,56.59,35.0,33.8,63.4,2.6,1,-0.204297,41.0791009,383.27,122.5,300.79,12.22,161.1,0.01,-0.9,7.25,-36.46,895.12,58265.64,0,0,0,0,0
895.2,20607,122.62,16.11,41.0791105,-69.7010474,10.14,5.81,-32.77,-32.77,0,0,0,2147483647,65472,131.5,121.5,11.81,3.5,-0.7,-2.25,33.6,39.88,25.3,0.0,0,16,65533,-3,-1,123.1,103.1,90.5,4161,1841,541,29,44,28,1782,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,150.375,2799.25,151,4091.44,28.75,69.53,102.63,120.0,165.44,62,51,8,93,12.0,15.31,15.56,4299,4.07,2.0,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21939.26,0,15035.31,57.78,35.0,33.8,63.5,2.6,1,-0.2043517,41.0791268,383.49,121.7,302.82,13.09,150.6,0.01,-1.11,7.73,-38.23,895.28,58265.83,0,0,0,0,0
895.36,20612,121.43,16.11,41.0791352,-69.7010982,10.14,5.97,-32.77,-32.77,0,0,0,2147483647,65472,131.0,121.0,11.81,4.4,-0.6,-2.12,33.6,42.66,27.78,0.0,0,16,65533,-3,-1,105.1,103.3,90.5,4161,1861,541,29,44,28,1782,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,130.813,2827.563,134,3822.19,28.0,66.8,102.94,120.0,127.88,62,51,8,94,12.0,13.5,13.56,4285,3.71,1.99,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21945.12,0,15040.48,56.07,35.0,33.8,63.5,2.6,1,-0.2044048,41.0791541,383.65,121.1,304.98,13.79,143.5,0.01,-1.05,8.09,-39.54,895.44,58265.99,0,0,0,0,0
895.52,20618,121.2,16.11,41.0791575,-69.701141,10.14,6.09,-32.77,-32.77,0,0,0,2147483647,65472,130.5,122.5,11.81,5.5,0.1,-2.28,33.6,46.74,28.71,0.0,0,16,65533,-3,-1,166.6,102.7,90.5,4161,1862,488,84,44,28,1783,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,191.875,2493.5,187,3847.56,29.31,73.44,102.19,120.0,132.25,61,51,8,94,12.0,21.13,19.88,4276,5.91,2.23,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21950.94,0,15045.73,56.54,35.0,33.8,63.5,2.6,1,-0.2044562,41.0791827,383.92,120.4,307.25,14.0,140.2,0.01,-0.89,8.18,-39.83,895.6,58266.11,0,0,0,0,0
895.68,20623,120.42,16.11,41.0791864,-69.701192,10.14,6.25,-32.77,-32.77,0,0,0,2147483647,65472,130.0,121.5,11.81,2.8,0.6,-2.3,33.6,46.5,28.26,0.0,0,16,65533,-3,-1,209.1,102.0,90.0,4161,1889,460,113,44,28,1784,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,237.0,2556.813,233,4082.31,30.13,79.69,101.44,120.0,185.69,63,51,8,94,12.0,25.06,24.56,4271,6.85,2.33,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21956.75,0,15050.87,55.29,35.0,33.8,63.5,2.6,1,-0.2045057,41.0792128,384.22,120.0,309.47,13.69,139.8,0.01,-0.63,7.97,-39.1,895.76,58266.27,0,0,0,0,0
895.84,20628,120.0,16.11,41.0792185,-69.7012443,10.14,6.42,-32.77,-32.77,0,0,0,2147483647,65472,130.0,120.5,11.81,3.7,0.5,-2.51,33.6,44.82,27.5,0.0,0,16,65533,-3,-1,231.9,101.6,90.0,4161,1916,460,113,44,28,1784,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,262.563,2558.0,263,4080.19,30.31,83.59,101.0,120.0,222.06,63,51,8,94,12.0,30.06,29.5,4269,8.17,2.45,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21962.5,0,15055.97,57.41,35.0,33.8,63.5,2.6,1,-0.2045536,41.0792441,384.49,119.7,311.64,13.55,139.8,0.01,-0.45,7.87,-38.75,895.92,58266.44,0,0,0,0,0
896.0,20634,119.7,16.11,41.0792501,-69.7012922,10.14,6.58,-32.77,-32.77,0,0,0,2147483647,65472,129.5,120.5,11.81,3.2,0.6,-2.01,33.6,43.37,27.93,0.0,0,16,65533,-3,-1,228.0,101.6,90.0,4161,1889,469,108,44,28,1788,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,258.625,2797.813,258,4080.13,30.25,83.59,101.06,120.0,235.81,64,51,8,94,12.0,32.5,32.25,4268,8.77,2.5,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21968.32,0,15061.11,57.3,35.0,33.8,63.5,2.6,1,-0.2045998,41.0792767,384.72,119.5,313.8,13.6,139.2,0.01,-0.3,7.88,-38.8,896.08,58266.6,0,0,0,0,0
896.16,20639,119.5,16.11,41.0792809,-69.701335,10.14,6.72,-32.77,-32.77,0,0,0,2147483647,65472,129.5,119.5,11.81,3.5,0.7,-2.21,33.6,42.5,28.2,0.0,0,16,65533,-3,-1,227.3,101.7,90.0,4161,1882,477,108,44,28,1796,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3139,0.0,259.063,1807.25,262,4080.13,29.88,81.64,101.0,120.0,237.06,63,51,8,94,12.0,33.56,33.5,4258,8.95,2.5,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21974.06,0,15066.25,56.24,35.0,33.8,63.6,2.6,1,-0.2046443,41.0793106,385.02,119.4,315.98,13.81,137.9,0.01,-0.18,7.99,-39.19,896.24,58266.75,0,0,0,0,0
896.32,20644,119.43,16.11,41.0793149,-69.7013794,10.14,6.89,-32.77,-32.77,0,0,0,2147483647,65472,129.0,121.0,11.81,3.6,0.7,-2.14,33.6,42.27,28.09,0.0,0,16,65533,-3,-1,227.6,101.6,90.0,4161,1885,486,102,44,28,1800,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3139,0.0,259.188,2795.125,260,4080.69,30.06,83.2,101.06,120.0,236.81,64,51,8,94,12.0,34.25,33.88,4251,9.25,2.55,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21979.84,0,15071.42,57.14,35.0,33.8,63.6,2.6,1,-0.2046869,41.0793458,385.28,119.3,318.21,13.95,136.8,0.01,-0.08,8.07,-39.45,896.4,58266.91,0,0,0,0,0
896.48,20650,119.15,16.11,41.0793503,-69.7014216,10.14,7.05,-32.77,-32.77,0,0,0,2147483647,65472,129.5,120.5,11.81,4.2,0.9,-1.85,33.6,42.27,29.13,0.0,0,16,65533,-3,-1,228.8,101.6,90.0,4161,1897,495,92,44,28,1798,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3139,0.0,260.75,1034.0,263,4079.31,30.06,83.59,101.0,120.0,237.81,64,51,8,94,12.0,43.75,40.63,4248,12.49,2.84,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21985.58,0,15076.49,57.42,35.0,33.8,63.6,2.6,1,-0.2047277,41.0793822,385.6,119.5,320.45,13.93,136.3,0.01,-0.33,8.05,-39.39,896.56,58267.07,0,0,0,0,0
896.64,20655,119.73,16.11,41.0793869,-69.7014624,10.14,7.21,-32.77,-32.77,0,0,0,2147483647,65472,128.5,120.0,11.81,3.3,0.2,-1.58,33.6,39.46,26.94,0.0,0,16,65533,-3,-1,227.1,101.6,90.0,4161,1879,495,77,44,28,1783,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,0.0,259.25,2040.875,263,4080.5,30.0,81.64,101.0,120.0,237.5,63,51,8,94,12.0,69.19,47.5,4244,19.85,3.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21991.32,0,15081.66,55.36,35.0,33.8,63.6,2.6,1,-0.2047666,41.0794197,385.89,119.0,322.67,13.95,135.7,0.01,-0.7,8.05,-39.37,896.72,58267.23,0,0,0,0,0
896.8,20660,118.86,16.11,41.0794245,-69.7015009,10.14,7.37,-32.77,-32.77,0,0,0,2147483647,65472,129.0,118.0,11.81,4.1,0.8,-2.9,33.6,39.56,28.13,0.0,0,16,65533,-3,-1,223.6,101.7,90.0,4161,1843,495,77,44,28,1783,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,0.0,255.375,1811.063,255,4080.13,30.31,83.98,101.13,120.0,235.69,64,51,8,94,12.0,111.75,46.88,4245,30.7,3.98,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,21997.07,0,15086.69,56.38,35.0,33.8,63.6,2.6,1,-0.2048034,41.0794582,386.19,118.5,324.91,14.04,135.4,0.01,-0.57,8.07,-39.45,896.88,58267.39,0,0,0,0,0
896.96,20666,118.51,16.11,41.079463,-69.7015374,10.14,7.53,-32.77,-32.77,0,0,0,2147483647,65472,128.0,119.5,11.81,2.8,0.7,-1.6,33.6,42.11,29.61,0.0,0,16,65533,-3,-1,219.1,101.6,90.0,4161,1800,499,58,44,28,1767,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3142,0.0,252.25,1776.5,259,4080.38,29.81,81.64,101.13,120.0,231.25,64,51,8,94,12.0,119.88,46.38,4226,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22002.77,0,15091.83,57.29,35.0,33.8,63.6,2.6,1,-0.204838,41.0794976,386.56,118.3,327.16,13.97,135.8,0.01,-0.37,8.01,-39.25,897.04,58267.55,0,0,0,0,0
897.12,20671,118.25,16.11,41.079505,-69.7015737,10.14,7.7,-32.77,-32.77,0,0,0,2147483647,65472,127.5,118.5,11.81,2.9,0.8,-1.0,33.6,41.78,26.38,0.0,0,16,65533,-3,-1,217.5,101.7,90.0,4161,1801,508,44,44,28,1764,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,251.313,1035.125,248,4080.13,29.88,82.03,101.13,120.0,228.69,63,51,8,94,12.0,119.88,46.19,4206,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22008.48,0,15096.85,56.18,35.0,33.8,63.6,2.6,1,-0.2048706,41.0795379,386.99,118.1,329.4,13.91,137.3,0.01,-0.31,7.97,-39.09,897.2,58267.72,0,0,0,0,0
897.28,20676,118.1,16.11,41.0795533,-69.7016119,10.14,7.89,-32.77,-32.77,0,0,0,2147483647,65472,127.5,117.5,11.81,2.9,0.8,-0.76,33.6,41.59,27.11,0.0,0,16,65533,-3,-1,208.2,101.9,90.0,4161,1912,516,48,44,28,1776,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,242.438,1542.438,250,4080.94,29.31,79.69,101.19,120.0,222.63,63,51,8,94,12.0,119.88,44.63,4193,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22014.14,0,15101.84,56.88,35.0,33.8,63.6,2.6,1,-0.2049009,41.0795791,387.17,117.8,331.61,13.48,141.0,0.01,-0.11,7.71,-38.17,897.36,58267.91,0,0,0,0,0
897.44,20681,117.69,16.11,41.0795869,-69.7016361,10.14,8.03,-32.77,-32.77,0,0,0,2147483647,65472,127.5,118.5,11.81,2.8,0.9,-1.03,33.6,41.8,28.04,0.0,0,16,65533,-3,-1,202.7,101.8,90.0,4161,1894,521,51,44,28,1784,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,237.625,2046.188,238,4081.69,29.19,78.52,101.38,120.0,216.13,63,51,8,94,12.0,119.88,43.81,4181,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22019.85,0,15106.86,55.01,35.0,33.8,63.6,2.6,1,-0.2049293,41.0796211,387.45,118.1,333.73,12.94,146.6,0.01,-0.05,7.4,-37.04,897.52,58268.04,0,0,0,0,0
897.6,20687,118.09,16.11,41.0796264,-69.7016623,10.14,8.17,-32.77,-32.77,0,0,0,2147483647,65472,127.0,119.5,11.81,3.3,0.8,-1.43,33.6,41.87,26.45,0.0,0,16,65533,-3,-1,199.6,102.0,90.0,4161,1862,516,55,44,28,1783,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,233.875,2561.188,229,4082.31,29.5,78.13,101.44,120.0,210.38,63,51,8,94,12.0,119.88,43.13,4171,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22025.48,0,15111.85,57.65,35.0,33.8,63.6,2.6,1,-0.2049556,41.079664,387.76,117.9,335.77,12.22,154.4,0.01,-0.32,6.98,-35.45,897.68,58268.19,0,0,0,0,0
897.76,20692,117.97,16.11,41.0796694,-69.7016883,10.14,8.33,-32.77,-32.77,0,0,0,2147483647,65472,127.5,117.5,11.81,2.0,0.7,-3.14,33.6,41.84,26.23,0.0,0,16,65533,-3,-1,197.3,102.0,90.0,4161,1840,514,56,44,28,1782,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,231.938,2824.563,235,4082.94,29.25,77.34,101.44,120.0,207.19,62,51,8,94,12.0,119.88,42.81,4169,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22031.18,0,15116.76,56.66,35.0,33.8,63.6,2.6,1,-0.2049798,41.0797072,388.07,117.6,337.64,11.35,163.5,0.01,-0.19,6.48,-33.44,897.84,58268.35,0,0,0,0,0
897.92,20697,117.49,16.11,41.0797126,-69.7017123,10.14,8.49,-32.77,-32.77,0,0,0,2147483647,65472,126.5,118.5,11.81,-1.0,0.8,-1.12,33.6,39.63,26.24,0.0,0,16,65533,-3,-1,196.2,102.0,90.0,4161,1829,511,59,44,28,1782,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,231.813,2558.625,233,4082.81,29.13,77.34,101.5,120.0,205.88,63,51,8,94,12.0,119.88,42.75,4157,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22036.81,0,15121.67,57.04,35.0,33.8,63.6,2.6,1,-0.2050022,41.0797511,388.36,117.6,339.42,10.89,172.9,0.01,0.01,6.21,-32.34,898.0,58268.51,0,0,0,0,0
898.08,20702,117.6,16.11,41.0797566,-69.7017345,10.14,8.64,-32.77,-32.77,0,0,0,2147483647,65472,127.0,118.0,11.81,1.6,0.8,-2.81,33.6,37.56,25.18,0.0,0,16,65533,-3,-1,193.8,102.1,90.0,4161,1806,511,63,44,28,1785,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,229.5,2797.313,231,4082.94,29.13,76.56,101.44,120.0,203.81,63,51,8,94,12.0,119.88,42.31,4147,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22042.44,0,15126.51,56.55,35.0,33.8,63.6,2.6,1,-0.2050228,41.0797954,388.64,117.7,341.12,10.14,184.0,0.01,0.02,5.78,-30.53,898.16,58268.67,0,0,0,0,0
898.24,20707,117.67,16.11,41.079801,-69.7017549,10.14,8.81,-32.77,-32.77,0,0,0,2147483647,65472,126.0,116.0,11.81,-0.4,1.1,-2.92,33.6,37.6,26.48,0.0,0,16,65533,-3,-1,191.1,102.1,90.0,4161,1779,510,63,44,28,1785,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,227.25,3068.813,227,4083.94,28.94,75.78,101.56,120.0,201.38,62,51,8,95,12.0,119.88,41.94,4134,32.0,4.1,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22048.11,0,15131.27,57.29,35.0,33.8,63.7,2.6,1,-0.2050418,41.0798402,388.94,117.7,342.67,9.38,195.9,0.01,-0.11,5.35,-28.62,898.32,58268.83,0,0,0,0,0
898.4,20713,117.72,16.11,41.0798458,-69.7017737,10.14,8.97,-32.77,-32.77,0,0,0,2147483647,65472,126.0,115.5,11.81,-1.5,0.8,-1.92,33.6,35.62,23.63,0.0,0,16,65533,-3,-1,189.6,102.1,90.0,4161,1764,509,64,44,28,1784,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,226.5,2319.75,229,4083.31,29.0,76.17,101.63,120.0,199.0,62,51,8,95,12.0,119.88,41.75,4116,32.0,4.09,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22053.7,0,15135.99,55.44,35.0,33.8,63.7,2.6,1,-0.2050593,41.0798853,389.26,117.5,344.13,9.09,206.1,0.0,-0.08,5.18,-27.85,898.48,58268.99,0,0,0,0,0
898.56,20718,117.46,16.11,41.0798938,-69.7017919,10.14,9.14,-32.77,-32.77,0,0,0,2147483647,65472,126.0,116.0,11.81,0.1,0.8,-1.94,33.6,34.69,23.98,0.0,0,16,65533,-3,-1,189.2,102.1,90.0,4161,1760,510,73,44,28,1793,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,226.438,759.5,222,4082.44,29.13,76.56,101.56,120.0,197.94,62,51,8,95,12.0,119.88,41.75,4105,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22059.29,0,15140.68,54.95,35.0,33.8,63.7,2.6,1,-0.2050753,41.0799307,389.52,117.5,345.58,8.69,217.5,0.0,0.03,4.95,-26.78,898.64,58269.16,0,0,0,0,0
898.72,20723,117.56,16.11,41.0799393,-69.7018078,10.14,9.3,-32.77,-32.77,0,0,0,2147483647,65472,125.5,114.5,11.81,-1.9,0.9,-2.15,33.6,34.64,25.01,0.0,0,16,65533,-3,-1,188.9,102.1,90.0,4161,1757,515,117,44,28,1844,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,226.75,2319.25,225,4083.25,28.75,75.39,101.63,120.0,197.25,62,51,8,95,12.0,119.88,41.81,4095,32.0,4.11,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22064.92,0,15145.36,55.08,35.0,33.8,63.7,2.6,1,-0.2050897,41.0799764,389.76,117.6,346.91,7.95,231.9,0.0,0.04,4.53,-24.8,898.8,58269.32,0,0,0,0,0
898.88,20728,117.57,16.11,41.0799822,-69.701821,10.14,9.45,-32.77,-32.77,0,0,0,2147483647,65472,125.0,113.5,11.81,-0.6,0.7,-1.85,33.6,33.9,23.13,0.0,0,16,65533,-3,-1,188.9,102.1,90.0,4161,1756,524,117,44,28,1853,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,227.0,2795.375,229,4083.75,28.63,75.0,101.56,120.0,197.13,62,51,8,95,12.0,119.88,41.94,4083,32.0,4.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22070.47,0,15150.08,57.53,35.0,33.8,63.7,2.6,1,-0.205103,41.0800224,390.05,117.6,348.13,7.58,245.3,0.0,0.06,4.32,-23.79,898.96,58269.47,0,0,0,0,0
899.04,20734,117.59,16.11,41.080031,-69.7018349,10.14,9.62,-32.77,-32.77,0,0,0,2147483647,65472,125.5,114.0,11.81,-0.7,1.0,-2.27,33.6,33.85,24.36,0.0,0,16,65533,-3,-1,189.1,102.1,90.0,4161,1760,534,116,44,28,1862,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,227.688,1810.125,229,4083.13,28.81,76.17,101.63,120.0,197.19,62,51,8,95,12.0,119.88,41.94,4079,32.0,4.04,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22076.06,0,15154.77,53.61,35.0,33.8,63.7,2.6,1,-0.2051151,41.0800685,390.34,117.6,349.34,7.34,259.3,0.0,0.01,4.19,-23.11,899.12,58269.64,0,0,0,0,0
899.2,20739,117.77,16.11,41.0800801,-69.7018475,10.14,9.79,-32.77,-32.77,0,0,0,2147483647,65472,125.5,114.5,11.81,-0.6,1.0,-1.65,33.6,33.84,24.63,0.0,0,16,65533,-3,-1,193.4,102.0,90.0,4161,1801,543,116,44,28,1871,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3141,0.0,232.438,2050.813,229,4081.88,28.81,76.95,101.56,120.0,199.44,62,51,8,94,12.0,119.88,42.88,4076,32.0,4.03,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,22081.66,0,15159.45,56.56,35.0,33.8,63.7,2.6,1,-0.2051257,41.0801148,390.64,117.6,350.49,6.82,278.9,0.0,-0.02,3.89,-21.63,899.28,58269.81,0,0,0,0,0
