Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
611.84,11898,67.5,14.38,41.0833455,-69.7068383,10.14,10.62,-32.77,-32.77,0,0,0,2147483647,65472,73.0,72.0,11.81,3.1,-2.0,-0.21,34.9,68.11,24.97,2.9,0,16,65533,-3,-1,2765.1,108.5,82.5,4163,1916,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,2447.25,1935,7.5,13.25,34.38,108.38,120.0,0.13,46,46,9,78,10.75,0.0,0.0,2054,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12644.66,0,12172.98,57.12,32.9,32.1,52.0,2.6,1,-0.2100903,41.0833547,388.45,66.9,55.97,-20.89,-54.0,-0.02,-1.39,-6.79,34.68,1996.56,47804.64,0,0,0,0,0
612.0,11901,66.82,14.38,41.0833605,-69.7068091,10.14,10.78,-32.77,-32.77,0,0,0,2147483647,65472,72.5,71.0,11.81,2.7,-1.8,-0.39,34.9,62.57,24.35,1.6,0,16,65533,-3,-1,2586.0,108.5,82.5,4163,1913,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,2560.25,2049,7.31,13.06,33.98,108.44,120.0,0.06,46,46,9,78,10.75,0.0,0.0,2032,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12647.88,0,12176.15,57.18,32.9,32.1,52.0,2.6,1,-0.2100619,41.0833704,388.25,66.2,52.56,-21.27,-50.6,-0.02,-0.98,-6.84,34.89,1996.72,47804.8,0,0,0,0,0
612.16,11904,65.87,14.38,41.0833765,-69.7067813,10.14,10.94,-32.77,-32.77,0,0,0,2147483647,65472,72.0,71.0,11.81,1.1,-1.1,-1.16,34.9,55.27,24.51,1.3,0,16,65533,-3,-1,3277.1,108.6,82.5,4163,1928,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,1138.0,2047,7.06,13.13,33.59,108.44,120.0,0.13,46,46,9,78,10.75,0.0,0.0,2023,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12651.12,0,12179.33,57.13,32.9,32.1,52.0,2.6,1,-0.2100351,41.0833872,388.04,65.8,49.14,-21.71,-48.4,-0.02,-0.71,-6.93,35.26,1996.88,47804.96,0,0,0,0,0
612.32,11907,65.95,14.38,41.0833938,-69.7067549,10.14,11.1,-32.77,-32.77,0,0,0,2147483647,65472,71.0,70.0,11.81,2.0,-1.8,-0.91,34.9,55.66,24.04,2.6,0,16,65533,-3,-1,1715.7,108.5,82.5,4163,1929,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,2957.625,2161,7.88,12.94,33.98,108.38,120.0,0.06,46,46,9,78,10.75,0.0,0.0,2010,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12654.34,0,12182.46,56.75,32.9,32.1,52.0,2.6,1,-0.2100097,41.0834053,387.81,65.5,45.62,-22.16,-46.7,-0.02,-0.83,-7.03,35.63,1997.04,47805.12,0,0,0,0,0
612.48,11910,65.29,14.38,41.0834123,-69.7067303,10.14,11.26,-32.77,-32.77,0,0,0,2147483647,65472,71.0,70.0,11.81,1.2,-1.7,-0.65,34.9,56.61,23.23,2.5,0,16,65533,-3,-1,2867.6,108.6,82.5,4163,1877,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,3181.25,2448,7.63,12.81,33.98,108.44,120.0,0.06,46,46,9,78,10.75,0.0,0.0,1997,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12657.47,0,12185.6,56.47,32.9,32.1,52.0,2.6,1,-0.2099861,41.0834243,387.57,64.9,42.06,-22.6,-44.7,-0.02,-0.87,-7.11,35.96,1997.2,47805.28,0,0,0,0,0
612.64,11913,64.85,14.38,41.0834317,-69.7067073,10.14,11.42,-32.77,-32.77,0,0,0,2147483647,65472,70.0,69.5,11.81,1.3,-1.7,-0.76,34.9,56.71,23.37,2.3,0,16,65533,-3,-1,2585.9,108.6,82.5,4163,1913,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,1025.688,2160,6.81,12.88,32.81,108.44,120.0,0.06,46,46,9,78,10.75,0.0,0.0,1985,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12660.65,0,12188.7,56.88,32.9,32.1,52.0,2.6,1,-0.2099643,41.0834442,387.29,64.4,38.42,-23.68,-42.0,-0.02,-0.88,-7.4,37.02,1997.36,47805.44,0,0,0,0,0
612.8,11915,64.3,14.38,41.0834518,-69.7066862,10.14,11.58,-32.77,-32.77,0,0,0,2147483647,65472,70.0,69.0,11.81,1.3,-1.8,-0.72,34.9,57.01,23.31,2.4,0,16,65533,-3,-1,2637.2,108.6,82.5,4163,1902,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,1937.75,2559,6.75,12.81,32.42,108.44,120.0,0.13,46,46,9,78,10.75,0.0,0.0,1973,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12663.74,0,12191.76,56.89,32.9,32.1,52.0,2.6,1,-0.2099444,41.0834649,386.99,63.9,34.53,-25.92,-38.6,-0.03,-0.9,-8.03,39.3,1997.52,47805.6,0,0,0,0,0
612.96,11918,63.84,14.38,41.083473,-69.7066671,10.14,11.74,-32.77,-32.77,0,0,0,2147483647,65472,70.0,69.0,11.81,5.3,-2.1,-0.4,34.9,59.63,24.15,2.0,0,16,65533,-3,-1,3200.4,108.5,82.5,4163,1885,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,1137.813,1936,7.31,12.75,33.2,108.5,120.0,0.06,46,46,9,78,10.75,0.0,0.0,1967,0.0,1.15,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12666.88,0,12194.89,56.44,32.9,32.1,52.0,2.6,1,-0.2099267,41.0834866,386.7,63.4,30.17,-28.91,-35.1,-0.03,-0.93,-8.88,42.16,1997.68,47805.76,0,0,0,0,0
613.12,11921,63.26,14.38,41.0834948,-69.7066502,10.14,11.9,-32.77,-32.77,0,0,0,2147483647,65472,69.5,69.0,11.81,5.8,-1.6,-0.62,34.9,63.86,27.06,1.2,0,16,65533,-3,-1,2022.8,108.6,82.5,4163,1905,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,1937.125,2048,7.0,12.81,32.81,108.5,120.0,0.06,46,46,9,78,10.75,0.0,0.0,1966,0.0,1.16,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12669.98,0,12197.95,57.49,32.9,32.1,52.0,2.6,1,-0.2099115,41.0835089,386.43,62.8,25.31,-31.74,-32.3,-0.03,-0.86,-9.67,44.6,1997.84,47805.92,0,0,0,0,0
613.28,11924,62.7,14.38,41.0835176,-69.7066362,10.14,12.06,-32.77,-32.77,0,0,0,2147483647,65472,70.0,69.0,11.81,7.7,-1.5,-0.46,34.9,64.17,28.38,0.0,0,16,65533,-3,-1,3200.2,108.6,82.5,4163,1897,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,1648.688,2160,7.19,12.75,32.81,108.5,120.0,0.06,46,46,9,78,10.75,0.0,0.0,1968,0.0,1.14,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12673.07,0,12201.01,56.19,32.9,32.1,52.0,2.6,1,-0.2098992,41.0835321,386.16,62.3,20.01,-33.62,-30.6,-0.03,-0.64,-10.17,46.05,1998.0,47806.08,0,0,0,0,0
613.44,11927,62.21,14.38,41.0835409,-69.7066249,10.14,12.22,-32.77,-32.77,0,0,0,2147483647,65472,70.0,69.0,11.81,9.2,-1.1,0.86,34.9,64.86,30.85,0.0,0,16,65533,-3,-1,2022.9,108.6,82.5,4163,1909,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,513.813,2958,6.63,12.88,32.81,108.5,120.0,0.13,46,46,9,78,10.75,0.0,0.0,1974,0.0,1.13,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12676.21,0,12204.11,56.06,32.9,32.1,52.0,2.6,1,-0.20989,41.0835559,385.92,62.0,14.51,-33.92,-30.0,-0.03,-0.32,-10.22,46.17,1998.16,47806.24,0,0,0,0,0
613.6,11929,62.0,14.38,41.083565,-69.7066169,10.14,12.38,-32.77,-32.77,0,0,0,2147483647,65472,69.0,68.5,11.81,4.9,-0.8,-0.72,34.9,64.46,30.0,0.0,0,16,65533,-3,-1,2458.0,108.6,82.5,4163,1911,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,0.0,2046.375,1649,6.94,12.56,32.42,108.5,120.0,0.13,46,46,9,78,10.75,0.0,0.0,1954,0.0,1.17,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12679.31,0,12207.17,57.29,32.9,32.1,52.0,2.6,1,-0.2098838,41.0835803,385.67,62.0,9.14,-33.11,-29.9,-0.03,-0.04,-9.96,45.43,1998.32,47806.4,0,0,0,0,0
613.76,11932,61.94,14.38,41.0835895,-69.7066118,10.14,12.54,-32.77,-32.77,0,0,0,2147483647,65472,69.0,68.0,11.81,6.7,-1.0,-0.83,34.9,61.4,27.09,0.0,0,16,65533,-3,-1,314.0,108.5,82.5,4163,1852,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,16.375,1935.0,1037,6.19,12.94,32.42,108.38,120.0,1.19,46,46,9,78,10.75,3.38,2.38,1947,1.61,1.7,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12682.37,0,12210.23,56.21,32.9,32.1,52.0,2.6,1,-0.2098804,41.0836049,385.43,61.9,3.9,-32.88,-30.2,-0.03,0.38,-9.9,45.27,1998.48,47806.56,0,0,0,0,0
613.92,11935,61.85,14.38,41.0836142,-69.7066095,10.14,12.69,-32.77,-32.77,0,0,0,2147483647,65472,69.0,68.5,11.81,6.9,-0.2,-0.45,34.9,61.19,30.17,0.0,0,16,65533,-3,-1,27.2,108.2,82.5,4163,1849,600,120,29,23,1913,82.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,68.75,2160.625,66,2.5,13.94,32.03,108.0,120.0,14.19,46,46,9,78,10.75,11.44,10.56,1961,4.12,2.04,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12685.47,0,12213.25,54.91,32.9,32.1,52.0,2.6,1,-0.2098802,41.0836298,385.24,62.4,278.46,-32.68,-30.6,-0.03,0.7,-9.89,45.25,1998.64,47806.72,0,0,0,0,0
614.08,11938,62.69,14.38,41.0836392,-69.7066104,10.14,12.86,-32.77,-32.77,0,0,0,2147483647,65472,69.5,69.0,11.81,6.8,0.0,-0.8,34.9,61.05,30.0,0.0,0,16,65533,-3,-1,40.6,108.0,82.0,4163,1850,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,100.688,2448.25,99,911.94,14.5,32.81,107.69,120.0,31.75,47,46,9,78,11.5,15.88,15.56,1959,5.43,2.18,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12688.56,0,12216.31,56.08,32.9,32.1,52.0,2.6,1,-0.209883,41.083655,385.04,62.9,353.45,-32.11,-31.2,-0.03,0.62,-9.78,44.92,1998.8,47806.88,0,0,0,0,0
614.24,11940,62.86,14.38,41.0836643,-69.7066144,10.14,13.02,-32.77,-32.77,0,0,0,2147483647,65472,70.0,69.5,11.81,7.5,0.3,0.2,34.9,60.97,30.35,0.0,0,16,65533,-3,-1,54.5,107.7,82.0,4163,1849,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,128.938,1537.0,127,3582.5,14.94,33.98,107.5,120.0,44.13,48,46,9,78,12.56,21.06,19.94,1973,7.49,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12691.66,0,12219.41,60.56,32.9,32.2,52.0,2.6,1,-0.2098886,41.0836798,384.83,63.1,348.32,-32.12,-31.8,-0.03,0.78,-9.84,45.11,1998.96,47807.04,0,0,0,0,0
614.4,11943,63.14,14.38,41.0836891,-69.706621,10.14,13.18,-32.77,-32.77,0,0,0,2147483647,65472,70.5,69.5,11.81,7.8,0.8,-0.34,34.9,60.86,31.0,0.0,0,16,65533,-3,-1,75.6,107.3,82.0,4163,1878,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,173.063,2671.063,172,4092.38,15.56,36.72,107.0,120.0,64.0,49,46,9,78,13.81,27.5,26.75,1991,9.58,2.59,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12694.8,0,12222.55,57.16,32.9,32.2,52.0,2.6,1,-0.2098973,41.0837043,384.66,63.6,343.17,-31.42,-32.9,-0.03,1.18,-9.71,44.72,1999.12,47807.2,0,0,0,0,0
614.56,11946,63.73,14.38,41.0837133,-69.706631,10.14,13.34,-32.77,-32.77,0,0,0,2147483647,65472,71.0,71.0,11.81,5.1,1.4,-0.51,34.9,55.99,30.79,0.0,0,16,65533,-3,-1,108.8,106.7,82.0,4163,1845,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,237.125,1431.563,231,4088.06,16.19,41.41,106.44,120.0,88.31,51,46,9,78,15.25,38.25,36.69,2014,13.28,2.88,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12697.93,0,12225.65,57.64,32.9,32.2,52.0,2.6,1,-0.209909,41.0837283,384.48,64.5,338.24,-30.19,-34.8,-0.03,1.53,-9.45,43.93,1999.28,47807.36,0,0,0,0,0
614.72,11949,64.71,14.38,41.0837373,-69.7066436,10.14,13.5,-32.77,-32.77,0,0,0,2147483647,65472,72.5,72.5,11.81,5.7,1.9,0.16,34.9,48.82,30.13,0.0,0,16,65533,-3,-1,134.0,106.3,82.0,4163,1790,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,286.625,1031.75,285,4085.94,16.69,44.53,105.81,120.0,122.19,53,46,9,78,17.13,44.81,44.5,2050,14.94,2.96,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12701.15,0,12228.86,57.03,32.9,32.2,52.0,2.6,1,-0.2099235,41.083752,384.32,65.4,333.46,-28.84,-37.6,-0.03,1.83,-9.16,43.04,1999.44,47807.52,0,0,0,0,0
614.88,11952,65.51,14.38,41.0837606,-69.7066593,10.14,13.66,-32.77,-32.77,0,0,0,2147483647,65472,73.0,73.0,11.81,4.7,1.7,-1.1,34.9,48.48,32.16,0.0,0,16,65533,-3,-1,125.2,106.3,82.0,4163,1911,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3189,0.0,269.0,2164.188,271,4086.75,16.75,44.14,106.0,120.0,134.94,53,46,9,78,18.0,41.44,41.88,2074,13.64,2.86,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12704.39,0,12232.11,56.79,32.9,32.2,52.0,2.6,1,-0.2099409,41.0837749,384.19,66.7,328.94,-25.43,-42.4,-0.02,1.94,-8.21,39.91,1999.6,47807.68,0,0,0,0,0
615.04,11955,67.06,14.38,41.0837834,-69.7066777,10.14,13.82,-32.77,-32.77,0,0,0,2147483647,65472,73.5,73.5,11.81,2.5,1.4,-0.38,34.9,46.21,29.58,0.0,0,16,65533,-3,-1,104.0,106.7,82.0,4163,1842,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,227.375,1537.688,230,4089.0,16.56,41.8,106.31,120.0,124.88,54,46,9,78,18.0,34.44,35.5,2082,11.18,2.67,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12707.68,0,12235.36,56.83,32.9,32.2,52.0,2.6,1,-0.2099609,41.0837973,383.99,67.8,325.28,-20.95,-49.0,-0.02,1.65,-6.87,35.0,1999.76,47807.84,0,0,0,0,0
615.2,11958,67.88,14.38,41.0838055,-69.7066984,10.14,13.98,-32.77,-32.77,0,0,0,2147483647,65472,74.5,73.5,11.81,0.1,1.4,1.89,34.9,44.82,26.93,0.0,0,16,65533,-3,-1,87.8,106.9,82.0,4163,1802,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,192.5,1538.875,192,4090.13,16.5,39.84,106.63,120.0,103.81,53,46,9,78,18.0,29.69,29.94,2091,9.8,2.57,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12710.97,0,12238.64,56.33,32.9,32.2,52.0,2.6,1,-0.2099826,41.0838192,383.77,68.7,322.21,-18.92,-55.3,-0.02,1.29,-6.28,32.65,1999.92,47808.0,0,0,0,0,0
615.36,11961,68.92,14.38,41.0838272,-69.7067208,10.14,14.14,-32.77,-32.77,0,0,0,2147483647,65472,75.0,74.5,11.81,-2.9,0.6,-1.06,34.9,33.85,22.13,0.0,0,16,65533,-3,-1,81.4,107.1,82.0,4163,1775,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,177.688,1937.375,177,4091.13,16.44,39.06,106.81,120.0,90.94,53,46,9,77,18.0,27.38,27.69,2106,9.02,2.5,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12714.29,0,12241.97,57.01,32.9,32.2,52.0,2.6,1,-0.2100061,41.0838403,383.55,69.2,319.27,-17.52,-60.5,-0.02,1.01,-5.88,30.92,2000.08,47808.16,0,0,0,0,0
615.52,11964,69.29,14.38,41.0838481,-69.7067449,10.14,14.3,-32.77,-32.77,0,0,0,2147483647,65472,76.5,75.5,11.81,2.5,0.5,4.96,34.9,38.93,25.02,0.0,0,16,65533,-3,-1,67.8,107.2,82.0,4163,1859,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3178,0.0,150.125,2750.125,151,4092.94,16.44,38.28,106.94,120.0,80.81,52,46,9,77,18.0,22.88,23.38,2135,7.49,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12717.69,0,12245.29,57.26,32.9,32.2,52.0,2.6,1,-0.2100311,41.0838608,383.33,69.7,316.63,-16.68,-64.1,-0.02,0.97,-5.64,29.9,2000.24,47808.32,0,0,0,0,0
615.68,11967,69.83,14.38,41.0838684,-69.7067703,10.14,14.46,-32.77,-32.77,0,0,0,2147483647,65472,76.5,75.5,11.81,0.4,0.3,0.73,34.9,45.2,28.14,0.0,0,16,65533,-3,-1,61.4,107.4,82.0,4163,1798,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,135.875,1649.5,137,4094.0,16.13,37.11,107.19,120.0,68.75,52,46,9,77,18.0,21.25,21.06,2151,7.21,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12721.09,0,12248.69,56.14,32.9,32.2,52.0,2.6,1,-0.2100574,41.0838806,383.12,70.3,313.94,-17.29,-65.9,-0.02,0.86,-5.89,30.99,2000.4,47808.48,0,0,0,0,0
615.84,11970,70.46,14.38,41.0838878,-69.7067973,10.14,14.62,-32.77,-32.77,0,0,0,2147483647,65472,77.0,76.5,11.81,1.3,0.3,1.11,34.9,38.89,22.91,0.0,0,16,65533,-3,-1,67.1,107.3,82.0,4163,1853,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3177,0.0,146.0,1937.125,145,4093.31,16.56,38.28,107.06,120.0,67.63,52,46,9,77,18.0,22.63,22.69,2163,7.56,2.38,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12724.49,0,12252.05,55.03,32.9,32.2,52.1,2.6,1,-0.2100852,41.0838996,382.91,70.7,311.1,-17.06,-68.8,-0.01,0.79,-5.85,30.82,2000.56,47808.64,0,0,0,0,0
616.0,11973,70.87,14.38,41.0839064,-69.7068255,10.14,14.78,-32.77,-32.77,0,0,0,2147483647,65472,78.0,76.5,11.81,3.6,0.7,2.73,34.9,44.06,29.01,0.0,0,16,65533,-3,-1,68.2,107.3,82.0,4163,1864,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,146.688,1138.813,144,4092.94,16.69,38.67,107.0,120.0,69.06,52,46,9,77,18.0,23.06,22.75,2185,7.77,2.41,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12728.01,0,12255.45,56.95,32.9,32.2,52.0,2.6,1,-0.2101142,41.0839175,382.75,71.1,308.42,-15.62,-74.8,-0.01,1.05,-5.4,28.81,2000.72,47808.8,0,0,0,0,0
616.16,11977,71.23,14.38,41.083924,-69.7068551,10.14,14.94,-32.77,-32.77,0,0,0,2147483647,65472,77.5,76.5,11.81,-1.0,0.8,1.95,34.9,43.39,26.61,0.0,0,16,65533,-3,-1,73.8,107.2,82.0,4163,1919,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,158.188,2957.75,159,4093.06,16.69,38.67,106.94,120.0,72.69,52,46,9,77,18.0,24.81,24.5,2184,8.37,2.46,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12731.41,0,12258.89,56.89,32.9,32.2,52.1,2.6,1,-0.2101447,41.0839346,382.59,71.8,306.08,-13.6,-84.3,-0.01,1.34,-4.74,25.81,2000.88,47808.96,0,0,0,0,0
616.32,11980,71.85,14.38,41.0839409,-69.7068859,10.14,15.1,-32.77,-32.77,0,0,0,2147483647,65472,78.0,77.0,11.81,-3.6,1.0,0.01,34.9,35.19,22.42,0.0,0,16,65533,-3,-1,80.8,107.1,82.0,4163,1864,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,170.375,1648.125,169,4091.75,16.81,39.84,106.75,120.0,77.94,52,46,9,77,18.0,26.88,26.44,2184,9.18,2.54,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12734.92,0,12262.33,56.78,32.9,32.2,52.1,2.6,1,-0.2101762,41.083951,382.39,72.8,304.05,-11.97,-96.7,-0.01,1.44,-4.22,23.3,2001.04,47809.12,0,0,0,0,0
616.48,11983,73.25,14.38,41.083957,-69.706918,10.14,15.25,-32.77,-32.77,0,0,0,2147483647,65472,79.0,77.5,11.81,0.2,0.8,0.64,34.9,34.36,24.65,0.0,0,16,65533,-3,-1,87.3,107.0,82.0,4163,1795,600,120,29,23,1913,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3176,0.0,182.25,1936.25,181,4091.0,17.13,40.63,106.69,120.0,87.0,52,46,9,77,18.0,28.38,28.31,2202,9.47,2.55,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,12738.4,0,12265.77,57.02,32.9,32.2,52.1,2.6,1,-0.2102089,41.0839669,382.16,73.6,302.23,-10.38,-112.5,-0.01,1.19,-3.7,20.66,2001.2,47809.28,0,0,0,0,0
