Time,Dist,V_Sat,HHMM,Lat_dez,Lon_dez,MMDD,SSHH,A_Lat,A_Lon,Banking,YawRate,SpAccu,LapGps,LapAdc,V_Front,V_Rear,Vext,ACC_X,ACC_Y,ACC_Z,Temp,SUSP_F,SUSP_R,BRAKE_F,BRAKE_R,ValidSatCalc,Acc_lat_G_gps,Acc_Lon_G_gps,V_rear_calc,Pack_Current41,Pack_Inst_Voltage42,Pack_SOC43,Relay_State,CRC_Checksum45,Pack_DCL,Pack_CCL,High_Temperature48,Low_Temperature49,CRC_Checksum,Pack_SOC,Adaptive_SOC,Current_Limits_Status,Adaptive_Total_Capacity,Ready_Power_Signal,Charge_Power_Signal,Discharge_Relay,Charge_Relay,Balancing_Active,Pack_Current,Pack_Inst_Voltage,Input_Supply_Voltage,Pack_kW_Power,Low_Cell_Voltage,High_Cell_Voltage,Avg_Cell_Voltage,High_Temperature,High_Thermistor_ID,Low_Temperature,Low_Thermistor_ID,Average_Temperature,Internal_Temperature,CellId,CellVoltage,CellResistance,CellOpenVoltage,Checksum,CellBalancing,IMD_Status,IMD_Ok,IMD_Resistance,SV_Target_Id,SV_Target_Iq,SV_Id,SV_Iq,SV_Ud,SV_Uq,SV_Voltage_Modulation,SV_Capacitor_Voltage,SV_Max_pow_limit_torque,SV_Battery_Current,SV_Junction_Teemp,SV_Heatsink_temp,SV_profile_forward,SV_Motor_Temperature,SV_Max_Fluxing_Current,SV_Torque_Demand,SV_Torque_value,SV_RPM,SV_Throttle_value,SV_Throttle_Voltage,PUMP_mode109,PUMP_setpoint,PUMP_PWM_freq,PUMP_x0,PUMP_y0,PUMP_x1,PUMP_y1,PUMP_x2,PUMP_y2,PUMP_x3,PUMP_y3,TEMP_Ambient,FAN_mode,PUMP_mode,PUMP_value,EVENTTRG,CNT_VFro,CNT_RPM,CNT_VRea,CPU_LOAD,TEMP_CoolerIN,TEMP_CoolerOUT,TEMP_Transmission,ValidSat,GPSValid,Longitude,Latitude,Altitude,V_GPS,Course,GPS_Yaw,Radius,Curvature,A_Lon_GPS,A_Lat_GPS,Banking_GPS,Time2D,SOD,Time diff,TDiff window,Win change,Meter diff,MDiff window
788.48,16615,80.92,14.41,41.0809548,-69.7070673,10.14,7.25,-32.77,-32.77,0,0,0,2147483647,65472,85.5,84.0,11.81,-2.0,0.6,0.27,34.6,32.12,23.76,0.0,0,16,65533,-3,-1,67.6,106.0,76.0,4163,1833,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,135.813,2048.813,137,4093.81,17.56,41.02,105.75,120.0,70.81,51,46,9,76,18.0,21.19,21.13,2378,7.15,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17667.52,0,17027.45,56.54,33.6,32.7,55.7,2.6,1,-0.210341,41.0809749,401.83,81.0,352.81,-0.29,-3276.0,0.0,0.35,-0.12,0.67,2173.2,47981.27,0,0,0,0,0
788.64,16619,81.07,14.41,41.0809871,-69.7070726,10.14,7.41,-32.77,-32.77,0,0,0,2147483647,65472,85.5,83.5,11.81,-2.9,0.8,0.0,34.6,32.12,23.75,0.0,0,16,65533,-3,-1,69.4,105.9,76.0,4163,1851,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,139.313,3626.75,140,4094.06,17.63,41.02,105.69,120.0,71.13,51,46,9,76,18.0,21.75,21.63,2383,7.31,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17671.33,0,17031.15,61.05,33.6,32.7,55.7,2.6,1,-0.2103463,41.0810072,401.8,81.2,352.74,-0.59,-2448.7,0.0,0.27,-0.23,1.35,2173.36,47981.43,0,0,0,0,0
788.8,16622,81.22,14.41,41.0810193,-69.7070779,10.14,7.57,-32.77,-32.77,0,0,0,2147483647,65472,86.0,84.0,11.81,-1.7,0.5,-0.23,34.6,32.12,23.64,0.0,0,16,65533,-3,-1,70.0,106.0,76.0,4163,1856,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,140.313,516.75,139,4092.88,17.88,41.8,105.69,120.0,72.38,52,46,9,76,18.0,21.75,21.75,2389,7.27,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17675.15,0,17034.89,61.51,33.6,32.7,55.7,2.6,1,-0.2103518,41.0810395,401.78,81.3,352.63,-0.9,-1645.2,0.0,0.25,-0.36,2.07,2173.52,47981.59,0,0,0,0,0
788.96,16626,81.35,14.41,41.0810516,-69.7070835,10.14,7.73,-32.77,-32.77,0,0,0,2147483647,65472,86.0,84.5,11.81,-2.5,0.4,-0.22,34.6,32.11,23.64,0.0,0,16,65533,-3,-1,66.6,106.0,76.0,4163,1824,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,133.75,2000.313,136,4094.0,17.56,41.02,105.69,120.0,71.13,52,46,9,76,18.0,20.81,20.81,2394,7.0,2.33,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17679.0,0,17038.63,61.89,33.6,32.7,55.7,2.6,1,-0.2103574,41.0810719,401.75,81.5,352.46,-0.99,-1360.1,0.0,0.23,-0.39,2.29,2173.68,47981.75,0,0,0,0,0
789.12,16629,81.56,14.41,41.081084,-69.707089,10.14,7.89,-32.77,-32.77,0,0,0,2147483647,65472,86.0,84.0,11.81,-2.7,0.6,-0.01,34.6,32.11,23.41,0.0,0,16,65533,-3,-1,69.1,106.1,76.0,4163,1848,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,137.938,3069.375,139,4094.06,17.75,41.41,105.75,120.0,70.44,51,46,9,75,18.0,21.5,21.38,2397,7.21,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17682.82,0,17042.41,61.95,33.6,32.7,55.7,2.6,1,-0.210363,41.0811042,401.72,81.6,352.31,-1.05,-1203.0,0.0,0.24,-0.41,2.42,2173.84,47981.91,0,0,0,0,0
789.28,16633,81.6,14.41,41.0811164,-69.7070948,10.14,8.05,-32.77,-32.77,0,0,0,2147483647,65472,86.5,84.5,11.81,-2.3,0.6,-0.09,34.6,32.11,23.48,0.0,0,16,65533,-3,-1,68.1,106.0,76.0,4163,1838,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,136.125,2094.375,139,4094.19,17.69,41.41,105.69,120.0,71.06,52,46,9,75,18.0,21.19,21.13,2401,7.1,2.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17686.63,0,17046.15,60.51,33.6,32.7,55.7,2.6,1,-0.2103688,41.0811367,401.69,81.8,352.12,-1.24,-1060.6,0.0,0.29,-0.49,2.87,2174.0,47982.07,0,0,0,0,0
789.44,16637,81.8,14.41,41.0811488,-69.7071006,10.14,8.21,-32.77,-32.77,0,0,0,2147483647,65472,86.5,84.5,11.81,-2.3,0.5,-0.21,34.6,32.11,23.58,0.0,0,16,65533,-3,-1,68.1,106.0,76.0,4163,1838,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,135.75,1539.188,136,4093.63,17.88,41.8,105.69,120.0,70.69,51,46,9,75,18.0,21.25,21.06,2407,7.13,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17690.52,0,17049.93,61.91,33.6,32.7,55.7,2.6,1,-0.2103749,41.0811692,401.65,81.9,351.91,-1.37,-950.6,0.0,0.26,-0.55,3.19,2174.16,47982.23,0,0,0,0,0
789.6,16640,81.98,14.41,41.0811814,-69.7071068,10.14,8.37,-32.77,-32.77,0,0,0,2147483647,65472,86.5,85.0,11.81,-2.1,0.6,-0.09,34.6,32.11,23.47,0.0,0,16,65533,-3,-1,69.7,106.0,76.0,4163,1854,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,138.25,2047.0,139,4093.81,17.81,41.41,105.69,120.0,71.56,51,47,9,75,18.0,21.5,21.5,2411,7.25,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17694.38,0,17053.7,61.34,33.6,32.7,55.7,2.6,1,-0.210381,41.0812017,401.63,82.1,351.68,-1.61,-869.8,0.0,0.26,-0.64,3.73,2174.32,47982.39,0,0,0,0,0
789.76,16644,82.07,14.41,41.081214,-69.707113,10.14,8.53,-32.77,-32.77,0,0,0,2147483647,65472,87.0,85.0,11.81,-2.3,0.6,0.01,34.6,32.11,23.64,0.0,0,16,65533,-3,-1,69.9,105.9,76.0,4163,1856,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,138.375,2515.25,139,4093.25,17.94,41.8,105.69,120.0,72.25,51,46,9,75,18.0,21.56,21.5,2417,7.21,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17698.23,0,17057.48,61.57,33.5,32.7,55.7,2.6,1,-0.2103874,41.0812343,401.6,82.2,351.41,-1.59,-844.1,0.0,0.3,-0.64,3.71,2174.48,47982.55,0,0,0,0,0
789.92,16648,82.27,14.41,41.0812466,-69.7071194,10.14,8.69,-32.77,-32.77,0,0,0,2147483647,65472,87.0,85.0,11.81,-2.7,0.6,-0.12,34.6,32.11,23.45,0.0,0,16,65533,-3,-1,70.7,106.0,76.0,4163,1863,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,139.438,1536.938,138,4093.44,18.06,42.19,105.69,120.0,72.75,51,46,9,75,18.0,21.69,21.63,2422,7.28,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17702.12,0,17061.26,61.03,33.5,32.7,55.7,2.6,1,-0.210394,41.081267,401.56,82.4,351.16,-1.6,-846.1,0.0,0.34,-0.64,3.72,2174.64,47982.71,0,0,0,0,0
790.08,16651,82.45,14.41,41.0812792,-69.7071262,10.14,8.85,-32.77,-32.77,0,0,0,2147483647,65472,87.0,85.5,11.81,-1.8,0.7,-0.02,34.6,32.11,23.63,0.0,0,16,65533,-3,-1,70.5,106.0,76.0,4163,1862,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,138.875,1539.125,139,4093.13,18.06,42.19,105.69,120.0,73.13,51,46,9,75,18.0,21.63,21.56,2426,7.26,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17705.98,0,17065.08,60.77,33.5,32.7,55.7,2.6,1,-0.2104008,41.0812997,401.53,82.7,350.9,-1.61,-875.3,0.0,0.28,-0.64,3.76,2174.8,47982.87,0,0,0,0,0
790.24,16655,82.73,14.41,41.0813119,-69.707133,10.14,9.01,-32.77,-32.77,0,0,0,2147483647,65472,87.5,85.5,11.81,-2.2,0.6,-0.17,34.6,32.12,23.88,0.0,0,16,65533,-3,-1,70.9,105.9,76.0,4163,1865,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,139.25,1075.5,138,4093.06,18.19,42.58,105.63,120.0,73.25,51,46,9,75,18.0,21.69,21.63,2434,7.28,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17709.9,0,17068.89,61.41,33.5,32.7,55.7,2.6,1,-0.2104079,41.0813324,401.5,82.7,350.64,-1.49,-972.3,0.0,0.28,-0.6,3.5,2174.96,47983.03,0,0,0,0,0
790.4,16659,82.68,14.41,41.0813448,-69.7071402,10.14,9.17,-32.77,-32.77,0,0,0,2147483647,65472,87.5,85.5,11.81,-2.0,0.6,-0.15,34.6,32.12,23.97,0.0,0,16,65533,-3,-1,70.7,106.0,76.0,4163,1864,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,138.75,3019.938,140,4093.94,17.94,41.8,105.69,120.0,73.38,51,46,9,75,18.0,21.56,21.5,2436,7.23,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17713.76,0,17072.71,61.46,33.5,32.7,55.7,2.6,1,-0.2104151,41.0813652,401.46,83.0,350.41,-1.15,-1218.9,0.0,0.31,-0.46,2.71,2175.12,47983.19,0,0,0,0,0
790.56,16662,83.08,14.41,41.0813775,-69.7071474,10.14,9.33,-32.77,-32.77,0,0,0,2147483647,65472,87.5,86.0,11.81,-2.3,0.5,-0.24,34.6,32.12,23.84,0.0,0,16,65533,-3,-1,69.5,105.9,76.0,4163,1851,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,136.625,2049.438,136,4093.63,18.13,42.19,105.69,120.0,72.63,51,46,9,75,18.0,21.31,21.25,2440,7.18,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17717.69,0,17076.52,59.43,33.5,32.7,55.7,2.6,1,-0.2104225,41.0813981,401.43,83.1,350.27,-0.67,-1723.3,0.0,0.25,-0.27,1.57,2175.28,47983.35,0,0,0,0,0
790.72,16666,83.1,14.41,41.0814104,-69.7071549,10.14,9.49,-32.77,-32.77,0,0,0,2147483647,65472,88.0,86.0,11.81,-2.8,0.6,-0.02,34.6,32.12,23.66,0.0,0,16,65533,-3,-1,70.0,106.0,76.0,4163,1857,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,137.375,562.063,138,4093.56,18.06,42.19,105.69,120.0,72.75,51,46,9,75,18.0,21.38,21.31,2443,7.17,2.35,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17721.62,0,17080.34,61.27,33.5,32.7,55.7,2.6,1,-0.2104299,41.0814309,401.4,83.2,350.19,-0.51,-2488.2,0.0,0.31,-0.21,1.2,2175.44,47983.51,0,0,0,0,0
790.88,16670,83.26,14.41,41.0814432,-69.7071623,10.14,9.64,-32.77,-32.77,0,0,0,2147483647,65472,88.0,86.0,11.81,-3.2,0.6,-0.19,34.6,32.12,23.61,0.0,0,16,65533,-3,-1,71.2,105.9,76.0,4163,1869,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,139.25,1999.5,139,4093.5,18.19,42.58,105.69,120.0,72.94,51,46,9,75,18.0,21.75,21.63,2447,7.3,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17725.51,0,17084.19,59.65,33.5,32.7,55.7,2.6,1,-0.2104374,41.0814639,401.38,83.5,350.12,-0.27,-3254.4,0.0,0.26,-0.11,0.64,2175.6,47983.67,0,0,0,0,0
791.04,16673,83.55,14.41,41.0814763,-69.7071698,10.14,9.81,-32.77,-32.77,0,0,0,2147483647,65472,88.0,86.0,11.81,-2.2,0.5,-0.45,34.6,32.11,23.34,0.0,0,16,65533,-3,-1,71.2,106.0,76.0,4163,1868,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,138.938,1583.938,139,4093.44,18.19,42.19,105.63,120.0,73.75,51,46,9,75,18.0,21.63,21.56,2452,7.25,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17729.44,0,17088.01,61.61,33.5,32.7,55.7,2.6,1,-0.210445,41.0814969,401.34,83.5,350.1,-0.12,-3276.8,0.0,0.27,-0.05,0.28,2175.76,47983.83,0,0,0,0,0
791.2,16677,83.48,14.41,41.0815092,-69.7071774,10.14,9.98,-32.77,-32.77,0,0,0,2147483647,65472,88.5,86.5,11.81,-2.3,0.5,-0.31,34.6,32.1,23.48,0.0,0,16,65533,-3,-1,70.3,105.9,76.0,4163,1859,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,137.063,3020.188,138,4094.06,18.13,42.19,105.69,120.0,73.5,51,46,9,75,18.0,21.31,21.31,2457,7.13,2.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17733.37,0,17091.86,55.43,33.5,32.7,55.7,2.6,1,-0.2104525,41.0815299,401.29,83.8,350.08,-0.14,-3276.8,0.0,0.32,-0.06,0.34,2175.92,47983.99,0,0,0,0,0
791.36,16681,83.85,14.41,41.0815423,-69.707185,10.14,10.13,-32.77,-32.77,0,0,0,2147483647,65472,88.5,86.5,11.81,-2.5,0.6,-0.15,34.6,32.1,23.57,0.0,0,16,65533,-3,-1,71.5,106.0,76.0,4163,1872,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,139.188,2558.5,138,4093.5,18.31,42.97,105.69,120.0,73.13,51,46,9,75,18.0,21.69,21.63,2462,7.3,2.36,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17737.33,0,17095.72,62.26,33.5,32.7,55.7,2.6,1,-0.2104601,41.081563,401.26,83.9,350.06,-0.15,-3276.8,0.0,0.29,-0.06,0.36,2176.08,47984.15,0,0,0,0,0
791.52,16685,83.94,14.41,41.0815754,-69.7071926,10.14,10.29,-32.77,-32.77,0,0,0,2147483647,65472,88.5,87.0,11.81,-3.2,0.5,-0.49,34.6,32.1,23.53,0.0,0,16,65533,-3,-1,69.9,105.9,76.0,4163,1856,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,136.125,3579.938,136,4093.81,18.25,42.58,105.69,120.0,73.69,51,46,9,74,18.0,21.13,21.13,2466,7.06,2.33,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17741.26,0,17099.61,61.83,33.5,32.7,55.7,2.6,1,-0.2104678,41.0815962,401.21,84.1,350.03,-0.21,-3276.8,0.0,0.26,-0.09,0.51,2176.24,47984.31,0,0,0,0,0
791.68,16688,84.16,14.41,41.0816087,-69.7072002,10.14,10.45,-32.77,-32.77,0,0,0,2147483647,65472,88.5,87.0,11.81,-2.8,0.5,-0.4,34.6,32.1,22.98,0.0,0,16,65533,-3,-1,69.7,106.0,76.0,4163,1853,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,135.563,2114.25,136,4094.06,18.25,42.19,105.69,120.0,72.19,51,46,9,74,18.0,21.13,21.06,2468,7.08,2.34,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17745.19,0,17103.42,61.02,33.5,32.7,55.7,2.6,1,-0.2104754,41.0816294,401.16,84.2,350.0,-0.28,-3276.8,0.0,0.27,-0.12,0.67,2176.4,47984.47,0,0,0,0,0
791.84,16692,84.17,14.41,41.0816418,-69.7072078,10.14,10.61,-32.77,-32.77,0,0,0,2147483647,65472,89.0,86.5,11.81,-2.4,0.4,-0.27,34.6,32.09,23.11,0.0,0,16,65533,-3,-1,68.9,106.0,76.0,4163,1846,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,133.938,3582.0,136,4094.19,18.19,42.19,105.63,120.0,71.94,51,46,9,74,18.0,20.88,20.81,2474,7.0,2.32,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17749.2,0,17107.35,58.9,33.5,32.7,55.7,2.6,1,-0.2104831,41.0816627,401.1,84.4,349.94,-0.38,-3276.8,0.0,0.28,-0.15,0.9,2176.56,47984.63,0,0,0,0,0
792.0,16696,84.52,14.41,41.0816752,-69.7072156,10.14,10.77,-32.77,-32.77,0,0,0,2147483647,65472,89.5,87.5,11.81,-3.9,0.5,-0.51,34.6,32.09,23.0,0.0,0,16,65533,-3,-1,67.1,106.0,76.0,4163,1829,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,130.625,2607.188,130,4093.94,18.31,42.58,105.75,120.0,70.94,51,46,9,74,18.0,20.25,20.31,2477,6.78,2.3,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17753.13,0,17111.21,61.29,33.5,32.7,55.7,2.6,1,-0.2104909,41.081696,401.03,84.5,349.88,-0.38,-3168.1,0.0,0.23,-0.16,0.91,2176.72,47984.79,0,0,0,0,0
792.16,16700,84.52,14.41,41.0817086,-69.7072234,10.14,10.92,-32.77,-32.77,0,0,0,2147483647,65472,89.0,87.0,11.81,-2.3,0.4,-0.16,34.6,32.09,23.22,0.0,0,16,65533,-3,-1,66.6,106.0,76.0,4163,1822,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,129.625,3022.313,130,4094.69,18.19,42.19,105.69,120.0,69.25,51,46,9,74,18.0,20.19,20.13,2482,6.8,2.31,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17757.13,0,17115.06,61.22,33.5,32.7,55.7,2.6,1,-0.2104987,41.0817294,400.96,84.7,349.82,-0.48,-2630.5,0.0,0.26,-0.2,1.14,2176.88,47984.95,0,0,0,0,0
792.32,16703,84.73,14.41,41.0817419,-69.7072312,10.14,11.09,-32.77,-32.77,0,0,0,2147483647,65472,89.5,87.5,11.81,-1.8,0.3,-0.29,34.6,32.09,23.18,0.0,0,16,65533,-3,-1,68.3,106.0,76.0,4163,1841,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,132.563,2095.813,133,4094.0,18.31,42.58,105.75,120.0,69.88,51,47,9,74,18.0,20.75,20.63,2487,6.98,2.32,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17761.1,0,17118.99,61.79,33.5,32.7,55.7,2.6,1,-0.2105066,41.0817629,400.89,84.8,349.73,-0.7,-2134.2,0.0,0.25,-0.29,1.69,2177.04,47985.11,0,0,0,0,0
792.48,16707,84.85,14.41,41.0817754,-69.7072392,10.14,11.25,-32.77,-32.77,0,0,0,2147483647,65472,90.0,87.5,11.81,-3.6,0.6,-0.34,34.6,32.1,23.63,0.0,0,16,65533,-3,-1,66.5,106.0,76.0,4163,1821,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,129.313,1537.25,131,4093.94,18.31,42.58,105.69,120.0,70.31,51,46,9,74,18.0,20.0,20.06,2493,6.65,2.29,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17765.1,0,17122.88,61.95,33.5,32.7,55.7,2.6,1,-0.2105146,41.0817963,400.81,85.0,349.6,-0.8,-1947.2,0.0,0.25,-0.33,1.93,2177.2,47985.27,0,0,0,0,0
792.64,16711,85.03,14.41,41.0818089,-69.7072472,10.14,11.41,-32.77,-32.77,0,0,0,2147483647,65472,89.5,88.0,11.81,-1.7,0.3,-0.25,34.6,32.09,23.07,0.0,0,16,65533,-3,-1,63.3,106.1,76.0,4163,1790,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,123.563,1539.25,125,4094.44,18.25,42.58,105.81,120.0,67.88,50,46,9,74,18.0,19.19,19.25,2496,6.39,2.27,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17769.11,0,17126.81,61.85,33.5,32.7,55.7,2.6,1,-0.2105228,41.0818299,400.73,85.1,349.46,-0.73,-2059.3,0.0,0.22,-0.3,1.76,2177.36,47985.43,0,0,0,0,0
792.8,16715,85.08,14.41,41.0818425,-69.7072555,10.14,11.57,-32.77,-32.77,0,0,0,2147483647,65472,90.0,88.0,11.81,-4.2,0.6,-0.45,34.6,32.1,23.61,0.0,0,16,65533,-3,-1,62.2,106.0,76.0,4163,1781,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,121.563,1537.5,123,3582.88,18.19,41.8,105.81,120.0,65.31,50,46,9,74,18.0,18.94,18.88,2500,6.4,2.27,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17773.07,0,17130.7,61.75,33.5,32.7,55.6,2.6,1,-0.210531,41.0818635,400.65,85.3,349.36,-0.57,-2443.4,0.0,0.14,-0.24,1.38,2177.52,47985.59,0,0,0,0,0
792.96,16718,85.41,14.41,41.0818761,-69.7072637,10.14,11.73,-32.77,-32.77,0,0,0,2147483647,65472,90.0,87.5,11.81,-1.3,0.0,-0.35,34.6,32.08,22.37,0.0,0,16,65533,-3,-1,60.7,106.1,76.0,4163,1764,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,118.875,2001.188,120,3630.75,18.19,42.19,105.81,120.0,64.88,51,46,9,74,18.0,18.38,18.5,2500,6.04,2.22,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17777.12,0,17134.63,60.37,33.5,32.7,55.6,2.6,1,-0.2105393,41.081897,400.57,85.3,349.28,-0.49,-3078.6,0.0,0.08,-0.2,1.19,2177.68,47985.75,0,0,0,0,0
793.12,16722,85.12,14.41,41.0819096,-69.7072721,10.14,11.89,-32.77,-32.77,0,0,0,2147483647,65472,90.0,88.0,11.81,-3.4,0.3,-0.31,34.6,32.08,23.38,0.0,0,16,65533,-3,-1,52.1,106.2,76.0,4163,1926,600,120,31,24,1916,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3188,0.0,103.938,1584.625,105,2511.81,18.0,41.41,105.94,120.0,59.44,50,46,9,74,18.0,15.88,16.19,2503,5.1,2.07,2,80,0,29,10,30,20,45,40,60,80,65517,0,2,80,0.0,17781.12,0,17138.56,61.66,33.5,32.6,55.6,2.6,1,-0.2105477,41.0819306,400.48,85.4,349.19,-0.41,-3276.8,0.0,-0.06,-0.17,0.99,2177.84,47985.91,0,0,0,0,0
